f,amplitude_1,amplitude_2
7.37478640932893,4.49415076051943e-08,2.72135786018977e-08
7.48014050089077,3.64369804902407e-08,2.67305385820912e-08
7.58549459245261,4.5136698540252e-08,2.41650045812442e-08
7.69084868401446,3.71130525200505e-08,2.00176509370565e-08
7.7962027755763,3.91716158498547e-08,2.13080542828654e-08
7.90155686713814,2.48400538686978e-08,1.25294914474859e-08
8.00691095869998,2.28988547730661e-08,7.39519557206216e-09
8.11226505026183,2.88510196786992e-08,3.56066402189031e-09
8.21761914182367,3.60047792432027e-08,1.11433171534195e-08
8.32297323338551,3.16311166433894e-08,1.03070737270664e-08
8.42832732494735,3.07814543108076e-08,1.3642055949932e-08
8.53368141650919,2.85984776098475e-08,1.35432597883535e-08
8.63903550807103,2.75032564567032e-08,1.53183064739156e-08
8.74438959963287,2.73761699736646e-08,1.51097925175252e-08
8.84974369119472,2.53068658379207e-08,1.62896197072557e-08
8.95509778275656,2.57495732530496e-08,1.5729279075938e-08
9.0604518743184,2.59374391676841e-08,1.48840533631863e-08
9.16580596588024,3.13783252083114e-08,1.24032932654799e-08
9.27116005744208,3.08855610626406e-08,8.89872937320551e-09
9.37651414900393,3.30885849320162e-08,1.01740963521392e-08
9.48186824056577,3.3675996478397e-08,7.0977124432944e-09
9.58722233212761,3.11032997828902e-08,3.72187632827132e-09
9.69257642368945,2.87767546379325e-08,3.36191479135392e-09
9.7979305152513,2.8723956979915e-08,3.87834012467989e-09
9.90328460681314,2.65499092513285e-08,3.75003735927099e-09
10.008638698375,2.67642890014339e-08,4.98545489552748e-09
10.1139927899368,2.60206281523232e-08,5.42260134369247e-09
10.2193468814987,2.64489849935632e-08,6.0180391987624e-09
10.3247009730605,2.68828585702587e-08,5.8476111584959e-09
10.4300550646223,2.6506020644228e-08,5.8299389111882e-09
10.5354091561842,2.46082533655367e-08,6.84399556207623e-09
10.640763247746,2.23533162510645e-08,7.94755442220045e-09
10.7461173393079,2.21792397949477e-08,7.95588094729411e-09
10.8514714308697,2.28017244565681e-08,7.87326602871894e-09
10.9568255224316,2.42583442745949e-08,6.36779391295157e-09
11.0621796139934,2.47064319282752e-08,5.22884259118215e-09
11.1675337055552,2.59904138634546e-08,3.48408085325796e-09
11.2728877971171,2.51208649614625e-08,1.82999284981108e-09
11.3782418886789,2.51110554333801e-08,1.25502885944514e-09
11.4835959802408,2.41897601858664e-08,9.6266859989753e-10
11.5889500718026,2.38186462714483e-08,1.7675929154389e-09
11.6943041633644,2.2980766176719e-08,2.64557803886248e-09
11.7996582549263,2.25096376534914e-08,3.33940728018361e-09
11.9050123464881,2.21612187412232e-08,4.00212292466013e-09
12.01036643805,2.18273588446789e-08,4.41602748807201e-09
12.1157205296118,2.184989471813e-08,4.71466353479483e-09
12.2210746211737,2.14593525980727e-08,4.87237101059336e-09
12.3264287127355,2.16413150677691e-08,4.75741238800131e-09
12.4317828042973,2.11259139475514e-08,4.62405505256138e-09
12.5371368958592,2.18626257999848e-08,4.24822160426048e-09
12.642490987421,2.15329653497245e-08,3.10293195840593e-09
12.7478450789829,2.07320495036867e-08,3.08865157563045e-09
12.8531991705447,2.09109746886177e-08,2.58386094622379e-09
12.9585532621066,2.12423080170484e-08,1.51007221007538e-09
13.0639073536684,2.09914883537808e-08,7.27910266216778e-10
13.1692614452302,2.09025527424106e-08,2.96659918148107e-10
13.2746155367921,2.05113216892532e-08,1.07256666946727e-09
13.3799696283539,2.02530180124505e-08,1.70533195711385e-09
13.4853237199158,1.99060647039175e-08,2.37161497998326e-09
13.5906778114776,1.96582353438682e-08,2.79329834897337e-09
13.6960319030394,1.94290861079605e-08,3.2150780366056e-09
13.8013859946013,1.92186384136529e-08,3.41955569695441e-09
13.9067400861631,1.91757727144075e-08,3.5328164128677e-09
14.012094177725,1.91139753640401e-08,3.46920889308205e-09
14.1174482692868,1.9200553551777e-08,3.24535683862612e-09
14.2228023608487,1.90524589264036e-08,3.03496545118235e-09
14.3281564524105,1.90497219819545e-08,2.6335300918015e-09
14.4335105439723,1.87062559839237e-08,2.43092322279081e-09
14.5388646355342,1.87106986030262e-08,1.83503606859217e-09
14.644218727096,1.84419638987404e-08,1.48882593796091e-09
14.7495728186579,1.82992759037603e-08,1.09354698717085e-09
14.8549269102197,1.8148210026213e-08,9.58139472370274e-10
14.9602810017815,1.80761791080711e-08,9.29276106125106e-10
15.0656350933434,1.79240976856164e-08,1.41532184287627e-09
15.1709891849052,1.77338504192565e-08,1.72893706369827e-09
15.2763432764671,1.76231712546277e-08,2.19006990735744e-09
15.3816973680289,1.74055283139347e-08,2.40901087893738e-09
15.4870514595908,1.7334909259049e-08,2.63407619908213e-09
15.5924055511526,1.7206285228628e-08,2.74995696449934e-09
15.6977596427144,1.73171628585554e-08,2.8722615002017e-09
15.8031137342763,1.71830068857283e-08,2.63781205908437e-09
15.9084678258381,1.70841932676998e-08,2.42230125406873e-09
16.0138219174,1.70272477545773e-08,2.23967129624349e-09
16.1191760089618,1.68950356858374e-08,1.94998530159162e-09
16.2245301005237,1.67083917201215e-08,1.72205327217404e-09
16.3298841920855,1.66374031939413e-08,1.41706632778392e-09
16.4352382836473,1.64735011104751e-08,1.25209341487429e-09
16.5405923752092,1.63919628784236e-08,1.08292019521753e-09
16.645946466771,1.62694641045542e-08,1.16770994992531e-09
16.7513005583329,1.61230203741796e-08,1.31157710976032e-09
16.8566546498947,1.60032178975389e-08,1.57847467984061e-09
16.9620087414565,1.58588930266321e-08,1.77177184485994e-09
17.0673628330184,1.57933006205018e-08,1.99645802569628e-09
17.1727169245802,1.56983673365501e-08,2.1173899704178e-09
17.2780710161421,1.56572752482282e-08,2.22337139482575e-09
17.3834251077039,1.55855234171505e-08,2.24859900541156e-09
17.4887791992658,1.55504736864965e-08,2.19635767840282e-09
17.5941332908276,1.54603764933035e-08,2.09638792795396e-09
17.6994873823894,1.54024824667163e-08,1.93398495931304e-09
17.8048414739513,1.52799859160076e-08,1.78734843277116e-09
17.9101955655131,1.52137143568425e-08,1.57090208461033e-09
18.015549657075,1.50631300799673e-08,1.44284550987046e-09
18.1209037486368,1.49820179792014e-08,1.24733785829646e-09
18.2262578401986,1.48734364969299e-08,1.21536467796039e-09
18.3316119317605,1.47618549546689e-08,1.15949365102888e-09
18.4369660233223,1.46986801037837e-08,1.27467978860637e-09
18.5423201148842,1.46047805947903e-08,1.37898597971148e-09
18.647674206446,1.4550359387762e-08,1.58830863405449e-09
18.7530282980079,1.44501386172564e-08,1.7025705587113e-09
18.8583823895697,1.44076767100104e-08,1.84267015156029e-09
18.9637364811315,1.43111992546455e-08,1.88034480508836e-09
19.0690905726934,1.4271322466756e-08,1.92201317369411e-09
19.1744446642552,1.42056262220583e-08,1.89535666490222e-09
19.2797987558171,1.41487788778832e-08,1.82170661033827e-09
19.3851528473789,1.40892042850234e-08,1.74499086638228e-09
19.4905069389407,1.40188778642571e-08,1.60307438625233e-09
19.5958610305026,1.39272808738935e-08,1.49642306598942e-09
19.7012151220644,1.38484628564008e-08,1.34521516364667e-09
19.8065692136263,1.37495688429457e-08,1.25768600291634e-09
19.9119233051881,1.36671832070823e-08,1.16976726281723e-09
20.01727739675,1.35892282364351e-08,1.18241539311037e-09
20.1226314883118,1.35167873060439e-08,1.21867314516654e-09
20.2279855798736,1.34630547841754e-08,1.33420053885279e-09
20.3333396714355,1.33945160778947e-08,1.4219417833557e-09
20.4386937629973,1.33535499380509e-08,1.5426000321209e-09
20.5440478545592,1.32858324265658e-08,1.601053517611e-09
20.649401946121,1.32458646768085e-08,1.66438656452137e-09
20.7547560376828,1.31787450706614e-08,1.67235295452904e-09
20.8601101292447,1.3128413233911e-08,1.6589718359002e-09
20.9654642208065,1.30571942079101e-08,1.61817554367806e-09
21.0708183123684,1.29938120775356e-08,1.54510040702076e-09
21.1761724039302,1.29176272422316e-08,1.47352316519524e-09
21.2815264954921,1.28521732018689e-08,1.37142241836367e-09
21.3868805870539,1.27787562204138e-08,1.30177890268094e-09
21.4922346786157,1.27161576969519e-08,1.21361761014055e-09
21.5975887701776,1.26542252692867e-08,1.19107259447413e-09
21.7029428617394,1.25921192572827e-08,1.16113286137827e-09
21.8082969533013,1.25439170999823e-08,1.20639318647208e-09
21.9136510448631,1.24773744692725e-08,1.23253765680281e-09
22.019005136425,1.24377960900915e-08,1.31509752297037e-09
22.1243592279868,1.23804767805572e-08,1.37068471434297e-09
22.2297133195486,1.23354539292331e-08,1.44210950084048e-09
22.3350674111105,1.22724348666627e-08,1.46996555755511e-09
22.4404215026723,1.2225551755603e-08,1.49797711060134e-09
22.5457755942342,1.21672031023804e-08,1.48454906253192e-09
22.651129685796,1.21178078489009e-08,1.45854855754929e-09
22.7564837773578,1.20665175950542e-08,1.41412580542735e-09
22.8618378689197,1.20156192602912e-08,1.35301602198926e-09
22.9671919604815,1.19639697233547e-08,1.29918415756736e-09
23.0725460520434,1.19093921067978e-08,1.23338506716896e-09
23.1779001436052,1.18527170628099e-08,1.19683652293229e-09
23.2832542351671,1.17929455461354e-08,1.15327848428964e-09
23.3886083267289,1.173528969063e-08,1.15259943412086e-09
23.4939624182907,1.16750384828156e-08,1.14465511520113e-09
23.5993165098526,1.16250838472747e-08,1.18071734369385e-09
23.7046706014144,1.15722277418251e-08,1.20245431884893e-09
23.8100246929763,1.15337408627081e-08,1.25780630430112e-09
23.9153787845381,1.14878456720026e-08,1.28590635641358e-09
24.0207328760999,1.14555551487676e-08,1.33290914862438e-09
24.1260869676618,1.14120997870471e-08,1.34385414272758e-09
24.2314410592236,1.13769773344954e-08,1.36050341396985e-09
24.3367951507855,1.13311274972234e-08,1.34305992975963e-09
24.4421492423473,1.12882523901986e-08,1.32321664276752e-09
24.5475033339092,1.12396989126382e-08,1.28067752044198e-09
24.652857425471,1.11898371829256e-08,1.23512085434786e-09
24.7582115170328,1.11409328801451e-08,1.18593121902997e-09
24.8635656085947,1.1089881878785e-08,1.13951903267896e-09
24.9689197001565,1.10449509313532e-08,1.10977529606112e-09
25.0742737917184,1.09963728357463e-08,1.08675159486453e-09
25.1796278832802,1.09612075237994e-08,1.09159091262219e-09
25.2849819748421,1.09198119617682e-08,1.10443064352835e-09
25.3903360664039,1.08855587171821e-08,1.13910492834433e-09
25.4956901579657,1.08459533883923e-08,1.16597359564715e-09
25.6010442495276,1.0813459743787e-08,1.20724960622854e-09
25.7063983410894,1.07732261878657e-08,1.22673217895445e-09
25.8117524326513,1.07378960152917e-08,1.25181901319605e-09
25.9171065242131,1.06965528944359e-08,1.25066857712705e-09
26.0224606157749,1.06563319020589e-08,1.24875390384491e-09
26.1278147073368,1.0614181647241e-08,1.22450548561901e-09
26.2331687988986,1.05709943113626e-08,1.19881354885726e-09
26.3385228904605,1.05297269658399e-08,1.16076204431161e-09
26.4438769820223,1.04865206919407e-08,1.12510977882691e-09
26.5492310735842,1.04480407117076e-08,1.09043631217334e-09
26.654585165146,1.0407457282632e-08,1.06401111537467e-09
26.7599392567078,1.03725595673234e-08,1.04953852711651e-09
26.8652933482697,1.03354746508647e-08,1.04550487483782e-09
26.9706474398315,1.0303890595419e-08,1.05717680989965e-09
27.0760015313934,1.02687006616618e-08,1.07352738145327e-09
27.1813556229552,1.02381551411363e-08,1.10060747246966e-09
27.286709714517,1.0203018550421e-08,1.12176177370394e-09
27.3920638060789,1.01707999369025e-08,1.14664144066364e-09
27.4974178976407,1.01343197432228e-08,1.1573854268124e-09
27.6027719892026,1.00997700352171e-08,1.16703555127195e-09
27.7081260807644,1.00622806061834e-08,1.15942607758219e-09
27.8134801723263,1.0025778690828e-08,1.14928760797356e-09
27.9188342638881,9.98952036976265e-09,1.12546557181459e-09
28.0241883554499,9.95276888148089e-09,1.10125733942596e-09
28.1295424470118,9.91881299922151e-09,1.07135772485063e-09
28.2348965385736,9.88300781339319e-09,1.04561974385532e-09
28.3402506301355,9.85339035265953e-09,1.02189277160181e-09
28.4456047216973,9.82037973905015e-09,1.00848849509679e-09
28.5509588132592,9.79091484085191e-09,1.0044788213994e-09
28.656312904821,9.75924815480418e-09,1.0081826062551e-09
28.7616669963828,9.73075662698272e-09,1.0221804255502e-09
28.8670210879447,9.69890897659119e-09,1.03741875677843e-09
28.9723751795065,9.6701130336543e-09,1.05802755630266e-09
29.0777292710684,9.63806502624332e-09,1.07245601461174e-09
29.1830833626302,9.60760006381143e-09,1.08682102497813e-09
29.288437454192,9.57552077765012e-09,1.09032154284064e-09
29.3937915457539,9.54367751816328e-09,1.0907327965517e-09
29.4991456373157,9.51222872348173e-09,1.07970289135737e-09
29.6044997288776,9.48011026717685e-09,1.06603731767735e-09
29.7098538204394,9.45024479084807e-09,1.04449056006267e-09
29.8152079120013,9.4188679657373e-09,1.02346903601087e-09
29.9205620035631,9.39093142961886e-09,1.00100109097441e-09
30.0259160951249,9.36112389438753e-09,9.83201598475854e-10
30.1312701866868,9.33471571061019e-09,9.70308746060081e-10
30.2366242782486,9.30615150925314e-09,9.64676929239497e-10
30.3419783698105,9.28029108330232e-09,9.66527727607127e-10
30.4473324613723,9.25226491219904e-09,9.73917619862906e-10
30.5526865529341,9.22597852962806e-09,9.86666323686937e-10
30.658040644496,9.19783276847125e-09,9.99737407614751e-10
30.7633947360578,9.17061590615418e-09,1.01382067568799e-09
30.8687488276197,9.14232424639648e-09,1.02282310139191e-09
30.9741029191815,9.11440447912953e-09,1.02946670224747e-09
31.0794570107434,9.0865282095017e-09,1.02796049062626e-09
31.1848111023052,9.05851981522844e-09,1.02299990103191e-09
31.290165193867,9.03157852569235e-09,1.01060587553373e-09
31.3955192854289,9.00374501491373e-09,9.96585558362978e-10
31.5008733769907,8.97911430034557e-09,9.77913293312336e-10
31.6062274685526,8.95257931735573e-09,9.60827263492086e-10
31.7115815601144,8.92809648899795e-09,9.45446844425459e-10
31.8169356516762,8.90240255870143e-09,9.34150211128273e-10
31.9222897432381,8.87858105812841e-09,9.28464299985046e-10
32.0276438347999,8.85334002367019e-09,9.27843579720885e-10
32.1329979263618,8.8296700856978e-09,9.33036995655778e-10
32.2383520179236,8.8044638538517e-09,9.40881083908576e-10
32.3437061094855,8.78037412024891e-09,9.51923549420205e-10
32.4490602010473,8.75526761110101e-09,9.61279526095896e-10
32.5544142926091,8.73052884603271e-09,9.70397778133197e-10
32.659768384171,8.70583113726258e-09,9.74383141741604e-10
32.7651224757328,8.68082442750208e-09,9.75809465396022e-10
32.8704765672947,8.6568434330599e-09,9.70967272766081e-10
32.9758306588565,8.63208027896089e-09,9.63469090046717e-10
33.0811847504184,8.6090958634688e-09,9.51172069562677e-10
33.1865388419802,8.58506524588818e-09,9.38063070166129e-10
33.291892933542,8.56301996604999e-09,9.23577693670666e-10
33.3972470251039,8.53973052920636e-09,9.11074843257833e-10
33.5026011166657,8.51823178517781e-09,9.00923543290971e-10
33.6079552082276,8.49555034033774e-09,8.94844064001939e-10
33.7133092997894,8.47409764571901e-09,8.93147633745111e-10
33.8186633913512,8.4516725459141e-09,8.95336572089079e-10
33.9240174829131,8.42991228720636e-09,9.01249502167589e-10
34.0293715744749,8.40761312101395e-09,9.08469986790685e-10
34.1347256660368,8.38548263170972e-09,9.16933771511211e-10
34.2400797575986,8.36341975558261e-09,9.23320350032037e-10
34.3454338491605,8.34110081614086e-09,9.28321143944246e-10
34.4507879407223,8.31939335889961e-09,9.28953067541158e-10
34.5561420322841,8.29726420050225e-09,9.2742666970524e-10
34.661496123846,8.27678565295344e-09,9.20842168899703e-10
34.7668502154078,8.2552567968597e-09,9.12108066814989e-10
34.8722043069697,8.2350068710575e-09,9.00929727899467e-10
34.9775583985315,8.21415426834294e-09,8.89453740566385e-10
35.0829124900933,8.19443665238459e-09,8.78343185976007e-10
35.1882665816552,8.17401451002853e-09,8.69494821924236e-10
35.293620673217,8.15455116404477e-09,8.63492430250121e-10
35.3989747647789,8.1343748015974e-09,8.60954520273309e-10
35.5043288563407,8.11481896112336e-09,8.62063491297273e-10
35.6096829479026,8.09475090311973e-09,8.65709765825472e-10
35.7150370394644,8.07497145416879e-09,8.71722372671896e-10
35.8203911310262,8.05508989939603e-09,8.77717568952425e-10
35.9257452225881,8.03514100177023e-09,8.8381964714078e-10
36.0310993141499,8.01564167720181e-09,8.87321602591167e-10
36.1364534057118,7.99577264989533e-09,8.89177144187805e-10
36.2418074972736,7.97683596249237e-09,8.87153700107516e-10
36.3471615888354,7.95735026842817e-09,8.83106874500945e-10
36.4525156803973,7.93900786013314e-09,8.75629824051675e-10
36.5578697719591,7.91999170290014e-09,8.6723020963013e-10
36.663223863521,7.90212435916546e-09,8.5734908764883e-10
36.7685779550828,7.88355873062107e-09,8.48470011789939e-10
36.8739320466447,7.86587925081175e-09,8.40507980776703e-10
36.9792861382065,7.84761113597501e-09,8.35177989701613e-10
37.0846402297683,7.8298673733796e-09,8.32297720879067e-10
37.1899943213302,7.81175814145729e-09,8.32351525904398e-10
37.295348412892,7.79380629476026e-09,8.34727849046504e-10
37.4007025044539,7.77585573708868e-09,8.38707302623013e-10
37.5060565960157,7.75776308557645e-09,8.43537830110009e-10
37.6114106875775,7.74002149316591e-09,8.47786721583212e-10
37.7167647791394,7.72201058196862e-09,8.51394061662705e-10
37.8221188707012,7.70498960313684e-09,8.52751513441338e-10
37.9274729622631,7.68732636195392e-09,8.51979587108885e-10
38.0328270538249,7.67055883492752e-09,8.4863282907773e-10
38.1381811453868,7.65340577597111e-09,8.43470233019828e-10
38.2435352369486,7.63700035894471e-09,8.36369885271026e-10
38.3488893285104,7.62023401855139e-09,8.28830815620167e-10
38.4542434200723,7.60406882653126e-09,8.20975257568442e-10
38.5595975116341,7.5875191596989e-09,8.14308551461942e-10
38.664951603196,7.57135397806028e-09,8.09041267761887e-10
38.7703056947578,7.55494514628337e-09,8.06023733820152e-10
38.8756597863197,7.53868113049981e-09,8.05163907612217e-10
38.9810138778815,7.52240730974093e-09,8.06390938890544e-10
39.0863679694433,7.50610809762793e-09,8.0919725414513e-10
39.1917220610052,7.49007506634696e-09,8.12734438991351e-10
39.297076152567,7.47387055494036e-09,8.16458545076684e-10
39.4024302441289,7.45821123901488e-09,8.19232499656344e-10
39.5077843356907,7.44227379039282e-09,8.20883064332463e-10
39.6131384272525,7.42701245122003e-09,8.20429363609312e-10
39.7184925188144,7.41139457613313e-09,8.18348210902719e-10
39.8238466103762,7.39647375609073e-09,8.14116526770534e-10
39.9292007019381,7.38116675976638e-09,8.08768686682665e-10
40.0345547934999,7.3664260156779e-09,8.0224528623496e-10
40.1399088850618,7.35135281858506e-09,7.95831186439863e-10
40.2452629766236,7.33664009769789e-09,7.89729465849827e-10
40.3506170681854,7.32172308460263e-09,7.85027839647166e-10
40.4559711597473,7.30696126274019e-09,7.81798322172297e-10
40.5613252513091,7.2922012135707e-09,7.80543223828265e-10
40.666679342871,7.27740092374212e-09,7.80945654581735e-10
40.7720334344328,7.26280019091777e-09,7.82743570418137e-10
40.8773875259946,7.2480967730248e-09,7.8545022245208e-10
40.9827416175565,7.23396163411279e-09,7.88460334086305e-10
41.0880957091183,7.21945336892916e-09,7.90912484698711e-10
41.1934498006802,7.20551515645482e-09,7.92334381960042e-10
41.298803892242,7.1913179508043e-09,7.92457357508679e-10
41.4041579838039,7.1776283615187e-09,7.9080036673477e-10
41.5095120753657,7.16370836717407e-09,7.87772411499537e-10
41.6148661669275,7.15019536264912e-09,7.83268456081182e-10
41.7202202584894,7.1364733205778e-09,7.7807720319656e-10
41.8255743500512,7.12302472105798e-09,7.7243605999626e-10
41.9309284416131,7.10945071763359e-09,7.67236120970828e-10
42.0362825331749,7.09599936108207e-09,7.62796442887573e-10
42.1416366247367,7.08257097674753e-09,7.59717952888344e-10
42.2469907162986,7.06913973825085e-09,7.5809356466996e-10
42.3523448078604,7.05589466537107e-09,7.57989975276134e-10
42.4576988994223,7.04255084253069e-09,7.59140330286535e-10
42.5630529909841,7.02954758115837e-09,7.61118404539041e-10
42.668407082546,7.01638243383342e-09,7.63467814765004e-10
42.7737611741078,7.00363096066369e-09,7.6551253140545e-10
42.8791152656696,6.99068377334972e-09,7.66919076855936e-10
42.9844693572315,6.97816598372846e-09,7.67106466408398e-10
43.0898234487933,6.96544112624385e-09,7.6610838364274e-10
43.1951775403552,6.95308468265357e-09,7.63642851911967e-10
43.300531631917,6.94054657881348e-09,7.60164655473602e-10
43.4058857234789,6.92827024950636e-09,7.5573450480555e-10
43.5112398150407,6.91588459558396e-09,7.51066776509773e-10
43.6165939066025,6.90363162490411e-09,7.46420914500188e-10
43.7219479981644,6.89138958443916e-09,7.42496450521007e-10
43.8273020897262,6.87914715825098e-09,7.39493013094084e-10
43.9326561812881,6.86703656525691e-09,7.37748769880957e-10
44.0380102728499,6.8548914672253e-09,7.37176320636337e-10
44.1433643644117,6.84307897928e-09,7.37864776452987e-10
44.2487184559736,6.83104775469046e-09,7.3927415520452e-10
44.3540725475354,6.81938663995849e-09,7.41066683037935e-10
44.4594266390973,6.80756949561842e-09,7.42821831474107e-10
44.5647807306591,6.79608580253212e-09,7.4398648936162e-10
44.670134822221,6.78447305389856e-09,7.44377530349567e-10
44.7754889137828,6.77314204242936e-09,7.43617698109818e-10
44.8808430053446,6.76169558085766e-09,7.41827097608839e-10
44.9861970969065,6.75045025949442e-09,7.38941709317643e-10
45.0915511884683,6.73914174618913e-09,7.35382833719236e-10
45.1969052800302,6.72794003950344e-09,7.31348211086641e-10
45.302259371592,6.71676265444774e-09,7.27391657760356e-10
45.4076134631539,6.7056047906182e-09,7.23804478142849e-10
45.5129675547157,6.69457202421985e-09,7.21017846614478e-10
45.6183216462775,6.68348916223247e-09,7.191864177653e-10
45.7236757378394,6.67263147669765e-09,7.18426114067217e-10
45.8290298294012,6.66167866918432e-09,7.18635999317283e-10
45.9343839209631,6.65099993076086e-09,7.19577686601925e-10
46.0397380125249,6.64020749447868e-09,7.20951075996756e-10
46.1450921040867,6.62969860853161e-09,7.22322093852717e-10
46.2504461956486,6.61907549133491e-09,7.23393004999414e-10
46.3558002872104,6.60869663263242e-09,7.23764244935583e-10
46.4611543787723,6.5982257846627e-09,7.23334808916864e-10
46.5665084703341,6.58793500418737e-09,7.21908640205523e-10
46.6718625618959,6.57759313198653e-09,7.19672882455444e-10
46.7772166534578,6.56735703304191e-09,7.16679653349643e-10
46.8825707450196,6.55713863708812e-09,7.13340709474284e-10
46.9879248365815,6.54694290620954e-09,7.09882906599133e-10
47.0932789281433,6.53684016968563e-09,7.06742206516002e-10
47.1986330197052,6.52673812836552e-09,7.04076332349027e-10
47.303987111267,6.51684276115777e-09,7.02278029022697e-10
47.4093412028288,6.50682230019905e-09,7.01346171404187e-10
47.5146952943907,6.49705390995206e-09,7.01230081755221e-10
47.6200493859525,6.48718837381256e-09,7.01820514417607e-10
47.7254034775144,6.47755070801133e-09,7.02792726547448e-10
47.8307575690762,6.46784345430773e-09,7.03901039071295e-10
47.936111660638,6.4583260242904e-09,7.04768312388875e-10
48.0414657521999,6.44875388396889e-09,7.05190204751348e-10
48.1468198437617,6.43932339326461e-09,7.04892866108204e-10
48.2521739353236,6.42987092200044e-09,7.03866707454312e-10
48.3575280268854,6.42050184901628e-09,7.02043879978892e-10
48.4628821184473,6.41116185633541e-09,6.99641946822377e-10
48.5682362100091,6.40185234703295e-09,6.96791974216286e-10
48.6735903015709,6.39263005966449e-09,6.9384778132275e-10
48.7789443931328,6.38339504877539e-09,6.91025720423027e-10
48.8842984846946,6.37430897205613e-09,6.88645926122037e-10
48.9896525762565,6.36517712854487e-09,6.86864901390337e-10
49.0950066678183,6.35622764854209e-09,6.85815703634575e-10
49.2003607593802,6.34721726737272e-09,6.85477879003551e-10
49.305714850942,6.33839885984951e-09,6.85740220148549e-10
