f,amplitude_1,amplitude_2
49.305714850942,5.13100294626324e-08,1.25558869999164e-07
49.4110689425038,5.12210579098308e-08,1.25426049291009e-07
49.5164230340657,5.10966639687597e-08,1.25268395675806e-07
49.6217771256275,5.10381014810915e-08,1.25114463413886e-07
49.7271312171894,5.09725727698048e-08,1.24942487720112e-07
49.8324853087512,5.08640503095609e-08,1.24751477811511e-07
49.9378394003131,5.07510457169434e-08,1.24517413442103e-07
50.0431934918749,5.07125741352526e-08,1.24266255706457e-07
50.1485475834367,5.06441298014354e-08,1.24020727041856e-07
50.2539016749986,5.05701906618505e-08,1.23808512170507e-07
50.3592557665604,5.05106596056704e-08,1.23628494218265e-07
50.4646098581223,5.04592246566225e-08,1.23472719053561e-07
50.5699639496841,5.0397770698821e-08,1.23331941624834e-07
50.6753180412459,5.03423439600866e-08,1.23203171001209e-07
50.7806721328078,5.02780943725634e-08,1.23094608571378e-07
50.8860262243696,5.0177899861422e-08,1.229990137023e-07
50.9913803159315,5.01265322774926e-08,1.22885749926358e-07
51.0967344074933,5.00619379786768e-08,1.22732687622029e-07
51.2020884990552,4.99840531985745e-08,1.22534516851636e-07
51.307442590617,4.98738302845946e-08,1.22321310121215e-07
51.4127966821788,4.9845359061935e-08,1.22112694278209e-07
51.5181507737407,4.97901227438356e-08,1.21922441413804e-07
51.6235048653025,4.97168587311879e-08,1.21731469340103e-07
51.7288589568644,4.96411264918687e-08,1.21537787113901e-07
51.8342130484262,4.96151331538998e-08,1.21344656113542e-07
51.9395671399881,4.95573219689386e-08,1.21176908152895e-07
52.0449212315499,4.94898156012034e-08,1.21041619439004e-07
52.1502753231117,4.94327635333638e-08,1.20930378333124e-07
52.2556294146736,4.93685522635968e-08,1.20821643979164e-07
52.3609835062354,4.93024063768054e-08,1.20702719581561e-07
52.4663375977973,4.92501732156036e-08,1.20576930783745e-07
52.5716916893591,4.91887260123007e-08,1.20448037086033e-07
52.6770457809209,4.91006304866433e-08,1.20311632901564e-07
52.7823998724828,4.9051725392456e-08,1.20150316819739e-07
52.8877539640446,4.9021857574746e-08,1.19956072271204e-07
52.9931080556065,4.89495125873861e-08,1.19741832958359e-07
53.0984621471683,4.88707147818833e-08,1.19537379081075e-07
53.2038162387301,4.88395540830219e-08,1.19367385404476e-07
53.309170330292,4.88025559366975e-08,1.19228124032342e-07
53.4145244218538,4.87219809262186e-08,1.1909972470033e-07
53.5198785134157,4.86649375876719e-08,1.18969380538415e-07
53.6252326049775,4.86201233162413e-08,1.18847076856444e-07
53.7305866965394,4.8561782210341e-08,1.18737338899079e-07
53.8359407881012,4.849895071184e-08,1.1863538573713e-07
53.941294879663,4.84455830396869e-08,1.18527104012634e-07
54.0466489712249,4.83855174857891e-08,1.18400690910118e-07
54.1520030627867,4.8328119957097e-08,1.18256799307145e-07
54.2573571543486,4.82910128477879e-08,1.18105197899217e-07
54.3627112459104,4.82306081998159e-08,1.17955503749888e-07
54.4680653374722,4.81612137890143e-08,1.17804414267956e-07
54.5734194290341,4.81164044354078e-08,1.17645590112238e-07
54.6787735205959,4.80902131336779e-08,1.17478991228736e-07
54.7841276121578,4.80159600459561e-08,1.17319982528593e-07
54.8894817037196,4.79483072610261e-08,1.1718565711552e-07
54.9948357952815,4.79134677803783e-08,1.17080928645126e-07
55.1001898868433,4.78756134786618e-08,1.16992743640386e-07
55.2055439784051,4.78022159691e-08,1.16902026254603e-07
55.310898069967,4.77481906002858e-08,1.16799653340797e-07
55.4162521615288,4.77086957792001e-08,1.16688589631614e-07
55.5216062530907,4.76568206462797e-08,1.16574732578588e-07
55.6269603446525,4.76049105458512e-08,1.16456059075904e-07
55.7323144362143,4.75588279051705e-08,1.16325376575016e-07
55.8376685277762,4.75008219533315e-08,1.1618089657932e-07
55.943022619338,4.74499965773619e-08,1.1603168375172e-07
56.0483767108999,4.7419750618041e-08,1.15892028183353e-07
56.1537308024617,4.73651988251938e-08,1.1576894598752e-07
56.2590848940236,4.72954205491793e-08,1.15658746808724e-07
56.3644389855854,4.72600897886678e-08,1.15549569734667e-07
56.4697930771472,4.72305253361906e-08,1.1543434227986e-07
56.5751471687091,4.71685956884018e-08,1.15320083108405e-07
56.6805012602709,4.71085812369471e-08,1.15221204423445e-07
56.7858553518328,4.7077366269323e-08,1.15138479030878e-07
56.8912094433946,4.70376709665726e-08,1.15056519846562e-07
56.9965635349565,4.69805274095434e-08,1.14958535013521e-07
57.1019176265183,4.69331216822153e-08,1.14841475759454e-07
57.2072717180801,4.68941896752555e-08,1.14715977491272e-07
57.312625809642,4.68462136052027e-08,1.14593005023978e-07
57.4179799012038,4.68030894970409e-08,1.14473346265637e-07
57.5233339927657,4.6761068871245e-08,1.14351023292061e-07
57.6286880843275,4.67055436805612e-08,1.14225376087522e-07
57.7340421758894,4.6663915115491e-08,1.14106528603007e-07
57.8393962674512,4.66371390782361e-08,1.14006247040184e-07
57.944750359013,4.65872388636302e-08,1.13924724017093e-07
58.0501044505749,4.65240049305557e-08,1.13847586942245e-07
58.1554585421367,4.64961769509818e-08,1.13758714852277e-07
58.2608126336986,4.6470491656533e-08,1.13654451623513e-07
58.3661667252604,4.64110402603892e-08,1.13545513190978e-07
58.4715208168222,4.63566663079191e-08,1.13443755994762e-07
58.5768749083841,4.63323335815394e-08,1.13349397152701e-07
58.6822289999459,4.6295207662143e-08,1.1325187868768e-07
58.7875830915078,4.62414868909104e-08,1.13143081383448e-07
58.8929371830696,4.62014142148549e-08,1.13026984998542e-07
58.9982912746314,4.61647897292135e-08,1.12914970410335e-07
59.1036453661933,4.61214963727763e-08,1.1281318563562e-07
59.2089994577551,4.608728979319e-08,1.12717356589098e-07
59.314353549317,4.60490757466135e-08,1.12620488983631e-07
59.4197076408788,4.59967669862734e-08,1.12522495806162e-07
59.5250617324407,4.59602080566276e-08,1.12429966879632e-07
59.6304158240025,4.5938682978804e-08,1.12347836624499e-07
59.7357699155643,4.58918911053493e-08,1.12271754030888e-07
59.8411240071262,4.58353084634142e-08,1.12189908540833e-07
59.946478098688,4.58089039743794e-08,1.12093343599332e-07
60.0518321902499,4.57858296031023e-08,1.11984631423907e-07
60.1571862818117,4.57336074324469e-08,1.11875363632017e-07
60.2625403733736,4.56877880351557e-08,1.11775144610068e-07
60.3678944649354,4.56634292966328e-08,1.11683631549433e-07
60.4732485564972,4.56293306308239e-08,1.11593638562474e-07
60.5786026480591,4.55852480922273e-08,1.11500774272789e-07
60.6839567396209,4.555085801908e-08,1.11408289568773e-07
60.7893108311828,4.55150545352969e-08,1.11322044501175e-07
60.8946649227446,4.54768036893957e-08,1.11242176625203e-07
61.0000190143064,4.54489883035724e-08,1.11161789018789e-07
61.1053731058683,4.54131411350927e-08,1.11074489274231e-07
61.2107271974301,4.53642184936678e-08,1.1098195085708e-07
61.316081288992,4.5335081888434e-08,1.10892442535938e-07
61.4214353805538,4.53171616667055e-08,1.10811477940684e-07
61.5267894721157,4.52717127220057e-08,1.10735022388042e-07
61.6321435636775,4.52226926372315e-08,1.10653159381983e-07
61.7374976552393,4.52042899838526e-08,1.10560657380377e-07
61.8428517468012,4.51813479082696e-08,1.10463026661603e-07
61.948205838363,4.51328321998737e-08,1.10371464284449e-07
62.0535599299249,4.50953254665282e-08,1.10292028868283e-07
62.1589140214867,4.50741936691157e-08,1.10220400928075e-07
62.2642681130485,4.50413855677129e-08,1.10147497157473e-07
62.3696222046104,4.50041969313162e-08,1.10069470129761e-07
62.4749762961722,4.49746936434608e-08,1.09990581491912e-07
62.5803303877341,4.49400883701547e-08,1.09915966254757e-07
62.6856844792959,4.49068335937108e-08,1.0984379900402e-07
62.7910385708578,4.48854763269554e-08,1.09766831408554e-07
62.8963926624196,4.4852872932373e-08,1.09681575087423e-07
63.0017467539814,4.48076924768905e-08,1.09594036239849e-07
63.1071008455433,4.47836968406349e-08,1.0951465533045e-07
63.2124549371051,4.4768877315205e-08,1.09447476632232e-07
63.317809028667,4.47278329487508e-08,1.09385470915503e-07
63.4231631202288,4.46849606003784e-08,1.09317457142557e-07
63.5285172117906,4.46686875321569e-08,1.09239375722498e-07
63.6338713033525,4.46475369812072e-08,1.091579134583e-07
63.7392253949143,4.46059668204901e-08,1.09082907898639e-07
63.8445794864762,4.45742701677216e-08,1.09017090089498e-07
63.949933578038,4.45539334737107e-08,1.08954215844937e-07
64.0552876695999,4.45244191027597e-08,1.0888693298293e-07
64.1606417611617,4.44944443829517e-08,1.08814957840971e-07
64.2659958527235,4.44688251206396e-08,1.08744344838078e-07
64.3713499442854,4.44359198439621e-08,1.08679252939489e-07
64.4767040358472,4.44081236537445e-08,1.0861629910689e-07
64.5820581274091,4.43917393640455e-08,1.08548421968113e-07
64.6874122189709,4.43608119209897e-08,1.08473852460984e-07
64.7927663105328,4.43204683111624e-08,1.08399489897201e-07
64.8981204020946,4.43026054856447e-08,1.08334229088563e-07
65.0034744936564,4.42892391224952e-08,1.08279402216871e-07
65.1088285852183,4.42510381065857e-08,1.08226910885084e-07
65.2141826767801,4.42155111712416e-08,1.08167127775831e-07
65.319536768342,4.42028461916685e-08,1.080981833494e-07
65.4248908599038,4.418248766954e-08,1.08027062780214e-07
65.5302449514656,4.41466057159436e-08,1.07961816577662e-07
65.6355990430275,4.41209513933107e-08,1.07903551540531e-07
65.7409531345893,4.41019024891387e-08,1.07846653909107e-07
65.8463072261512,4.40754865490498e-08,1.07786237997825e-07
65.951661317713,4.40520733459568e-08,1.07723844358328e-07
66.0570154092749,4.40298728062682e-08,1.07664897935838e-07
66.1623695008367,4.39987587025447e-08,1.07611283340394e-07
66.2677235923985,4.39758893753725e-08,1.07558148994518e-07
66.3730776839604,4.39642851269046e-08,1.07499084991952e-07
66.4784317755222,4.39361245931146e-08,1.07433907872896e-07
66.5837858670841,4.38997985119141e-08,1.07369927292822e-07
66.6891399586459,4.38862743581781e-08,1.07314728212339e-07
66.7944940502077,4.38755265696822e-08,1.07268123965553e-07
66.8998481417696,4.3841381320564e-08,1.07222113022892e-07
67.0052022333314,4.38113959370623e-08,1.07168980333724e-07
67.1105563248933,4.38011909150005e-08,1.07108838352765e-07
67.2159104164551,4.37827522616828e-08,1.07048715809696e-07
67.321264508017,4.37528162915124e-08,1.0699467241301e-07
67.4266185995788,4.37320993854826e-08,1.06945841035725e-07
67.5319726911406,4.37141343889358e-08,1.06896674788733e-07
67.6373267827025,4.36912824890282e-08,1.06844189718077e-07
67.7426808742643,4.36738800472226e-08,1.06791466831409e-07
67.8480349658262,4.36544658856975e-08,1.06743350017882e-07
67.953389057388,4.36257335394782e-08,1.0669966516724e-07
68.0587431489498,4.36080548570232e-08,1.06654383519907e-07
68.1640972405117,4.36000640076162e-08,1.06602216715982e-07
68.2694513320735,4.35740882947658e-08,1.06545222914892e-07
68.3748054236354,4.35427251428205e-08,1.06491575327908e-07
68.4801595151972,4.3533638946525e-08,1.06447340087882e-07
68.5855136067591,4.35244008330181e-08,1.06410090600209e-07
68.6908676983209,4.34941390604487e-08,1.06371359440095e-07
68.7962217898828,4.34700368366011e-08,1.06325270904801e-07
68.9015758814446,4.34620856271869e-08,1.06274037334803e-07
69.0069299730064,4.34454698366037e-08,1.06224702081572e-07
69.1122840645683,4.34212647333684e-08,1.06181240859253e-07
69.2176381561301,4.34049883846762e-08,1.06140950256623e-07
69.322992247692,4.33881890094088e-08,1.06098738069448e-07
69.4283463392538,4.33690934192855e-08,1.06053775649974e-07
69.5337004308156,4.33573390412715e-08,1.06010495508247e-07
69.6390545223775,4.33404168365743e-08,1.05972795600648e-07
69.7444086139393,4.33139965616904e-08,1.05938457964254e-07
69.8497627055012,4.33013372346219e-08,1.05900722969327e-07
69.955116797063,4.3296940212158e-08,1.0585569052013e-07
70.0604708886248,4.32732086031032e-08,1.05807262022551e-07
70.1658249801867,4.32464227617952e-08,1.05763759143811e-07
70.2711790717485,4.32413455328449e-08,1.05729538734861e-07
70.3765331633104,4.32338401918142e-08,1.05700576766165e-07
70.4818872548722,4.32076707203518e-08,1.05668741187307e-07
70.5872413464341,4.31889108082217e-08,1.05630037179501e-07
70.6925954379959,4.31828159315184e-08,1.05587986302731e-07
70.7979495295577,4.31683552115383e-08,1.05548925720164e-07
70.9033036211196,4.31498643533737e-08,1.05514930032886e-07
71.0086577126814,4.31374547345441e-08,1.05482316138451e-07
71.1140118042433,4.31218664305337e-08,1.05446966292357e-07
71.2193658958051,4.31067891074859e-08,1.05409828776272e-07
71.324719987367,4.31001194410146e-08,1.05375935225566e-07
71.4300740789288,4.30853883454283e-08,1.05348016519732e-07
71.5354281704906,4.30617889377488e-08,1.05322318956882e-07
71.6407822620525,4.30539764508713e-08,1.05291925130365e-07
71.7461363536143,4.30524816091411e-08,1.05254280881997e-07
71.8514904451762,4.30311473025695e-08,1.0521454699412e-07
71.956844536738,4.30092030932432e-08,1.05180743919269e-07
72.0621986282998,4.30077049710103e-08,1.05155687243223e-07
72.1675527198617,4.30017418685114e-08,1.05134333080058e-07
72.2729068114235,4.29798267849315e-08,1.05109260441898e-07
72.3782609029854,4.29661489345359e-08,1.05078179707296e-07
72.4836149945472,4.29616902140387e-08,1.05045419564082e-07
72.5889690861091,4.2949607360933e-08,1.05016295477587e-07
72.6943231776709,4.29366908659573e-08,1.04991135525869e-07
72.7996772692327,4.29276859828552e-08,1.04965713198647e-07
72.9050313607946,4.29134105607181e-08,1.04937159736098e-07
73.0103854523564,4.29025675696507e-08,1.04908047119513e-07
73.1157395439183,4.29005991244276e-08,1.04883580466127e-07
73.2210936354801,4.28878115495204e-08,1.0486504840173e-07
73.326447727042,4.28672610762834e-08,1.04847317608787e-07
73.4318018186038,4.28641755416898e-08,1.04823753703128e-07
73.5371559101656,4.28652557829594e-08,1.04793430480463e-07
73.6425100017275,4.28464492436851e-08,1.04762600010569e-07
73.7478640932893,4.28293487352618e-08,1.04738545171688e-07
73.8532181848512,4.28310363998946e-08,1.04722312606154e-07
73.958572276413,4.28266581155498e-08,1.04708062949639e-07
74.0639263679748,4.28092098737928e-08,1.04689484377039e-07
74.1692804595367,4.28002351344162e-08,1.04666083067117e-07
74.2746345510985,4.27971884223596e-08,1.04642667824393e-07
74.3799886426604,4.27878045225307e-08,1.046231902125e-07
74.4853427342222,4.27803362698309e-08,1.04606308369873e-07
74.5906968257841,4.27742985486831e-08,1.04587680021615e-07
74.6960509173459,4.27615116732854e-08,1.0456596239394e-07
74.8014050089077,4.27550686531773e-08,1.0454513928554e-07
74.9067591004696,4.27573745046285e-08,1.04530122947034e-07
75.0121131920314,4.27464225084876e-08,1.04520574314256e-07
75.1174672835933,4.27292212603286e-08,1.04510281356097e-07
75.2228213751551,4.27306523197885e-08,1.04493317431047e-07
75.3281754667169,4.27339864494412e-08,1.04470437425632e-07
75.4335295582788,4.27179272389576e-08,1.04448620513079e-07
75.5388836498406,4.27056892900595e-08,1.04434077076652e-07
75.6442377414025,4.27101879406782e-08,1.04426182425587e-07
75.7495918329643,4.27074647022754e-08,1.04418716520821e-07
75.8549459245261,4.26946760816072e-08,1.04406717054926e-07
75.960300016088,4.26900584587783e-08,1.043912638038e-07
76.0656541076498,4.26882779955935e-08,1.04377208549803e-07
76.1710081992117,4.26819082313596e-08,1.04366980354802e-07
76.2763622907735,4.26797403270218e-08,1.04357862083678e-07
76.3817163823354,4.26762952073522e-08,1.04345809009648e-07
76.4870704738972,4.26652112157407e-08,1.04331080552854e-07
76.592424565459,4.26633053965756e-08,1.04318744950372e-07
76.6977786570209,4.26694979551009e-08,1.04313072722666e-07
76.8031327485827,4.26603503836666e-08,1.04312116912882e-07
76.9084868401446,4.26467671913173e-08,1.04308937570635e-07
77.0138409317064,4.26524771974458e-08,1.04298586220295e-07
77.1191950232682,4.2657848077171e-08,1.04283375660517e-07
77.2245491148301,4.26448051492428e-08,1.04270633394681e-07
77.3299032063919,4.26373766349869e-08,1.04265295588671e-07
77.4352572979538,4.26443381044173e-08,1.04265280774841e-07
77.5406113895156,4.2643439993528e-08,1.0426439052348e-07
77.6459654810775,4.26354887383222e-08,1.04259156229839e-07
77.7513195726393,4.26348650616066e-08,1.04251950628767e-07
77.8566736642011,4.26342770820892e-08,1.0424726464188e-07
77.962027755763,4.26312457470074e-08,1.04245918108926e-07
78.0673818473248,4.26342129235239e-08,1.04244141747e-07
78.1727359388867,4.26330615639521e-08,1.04238563924201e-07
78.2780900304485,4.26239201440404e-08,1.0423106437371e-07
78.3834441220104,4.26266379399257e-08,1.04227446810713e-07
78.4887982135722,4.26363892709444e-08,1.04231019176833e-07
78.594152305134,4.26290959817761e-08,1.04238289003154e-07
78.6995063966959,2.1309674679047e-08,5.21209765067709e-08
