Var1,P1
55.693880540151,4.03216504216484e-09
55.7689396783453,3.76782433335171e-09
55.8439988165396,3.56458283542832e-09
55.9190579547338,4.02164526466961e-09
55.9941170929281,5.87421622682929e-09
56.0691762311224,6.69637374287674e-09
56.1442353693167,5.13883603802247e-09
56.2192945075109,2.14394775217442e-09
56.2943536457052,1.83596613552559e-09
56.3694127838995,2.70071856667875e-09
56.4444719220938,1.72293261770264e-09
56.519531060288,4.90768554709209e-10
56.5945901984823,2.42266382719697e-09
56.6696493366766,3.86080081672835e-09
56.7447084748709,4.35592649963447e-09
56.8197676130651,3.65592141918678e-09
56.8948267512594,2.11652134513701e-09
56.9698858894537,7.38296704860822e-10
57.0449450276479,3.13560505163095e-10
57.1200041658422,6.35642006432134e-10
57.1950633040365,9.87829631769711e-10
57.2701224422308,6.22815586184134e-10
57.345181580425,8.02351095534741e-10
57.4202407186193,1.38056303131419e-09
57.4952998568136,1.20117367641277e-09
57.5703589950079,2.20528136543391e-09
57.6454181332021,3.47160249655314e-09
57.7204772713964,3.10246150549224e-09
57.7955364095907,1.53262558732888e-09
57.870595547785,2.56311364097378e-09
57.9456546859792,3.50243583037936e-09
58.0207138241735,2.5643788606138e-09
58.0957729623678,1.28147131374069e-09
58.1708321005621,1.66713247341558e-09
58.2458912387563,1.249422401016e-09
58.3209503769506,1.22165056915921e-09
58.3960095151449,2.41701844000615e-09
58.4710686533391,2.59493355892908e-09
58.5461277915334,1.81691497774498e-09
58.6211869297277,9.35322002734221e-10
58.696246067922,6.82279245915684e-10
58.7713052061162,1.29410314030214e-09
58.8463643443105,2.00959855574284e-09
58.9214234825048,3.04300475714229e-09
58.9964826206991,4.05078949404242e-09
59.0715417588933,3.77588335540431e-09
59.1466008970876,1.78514376412158e-09
59.2216600352819,1.37209668509542e-09
59.2967191734762,2.96290230694781e-09
59.3717783116704,2.45461155262979e-09
59.4468374498647,5.55057204084009e-10
59.521896588059,1.87664456120716e-09
59.5969557262532,2.32496701036635e-09
59.6720148644475,1.22717806095986e-09
59.7470740026418,9.29936095788787e-10
59.8221331408361,1.62407225946999e-09
59.8971922790303,1.50827990174077e-09
59.9722514172246,1.51941357896962e-09
60.0473105554189,2.0143282388778e-09
60.1223696936132,2.36460120511388e-09
60.1974288318074,2.01805426238971e-09
60.2724879700017,6.5822867266165e-10
60.347547108196,1.43069522849061e-09
60.4226062463903,2.75158198644363e-09
60.4976653845845,2.54793424487879e-09
60.5727245227788,1.240429873593e-09
60.6477836609731,1.13316418409931e-09
60.7228427991674,1.44629081176063e-09
60.7979019373616,1.26309627079357e-09
60.8729610755559,1.63972640662856e-09
60.9480202137502,1.4876471212449e-09
61.0230793519444,4.37904102485134e-10
61.0981384901387,8.64354060303878e-10
61.173197628333,7.47209828676796e-10
61.2482567665273,8.74100002535386e-10
61.3233159047215,3.04526584140223e-09
61.3983750429158,4.49542440032121e-09
61.4734341811101,4.71375081310206e-09
61.5484933193044,4.30030157670398e-09
61.6235524574986,3.93538572029184e-09
61.6986115956929,3.47722160800831e-09
61.7736707338872,2.77278783103835e-09
61.8487298720815,2.11015111291163e-09
61.9237890102757,1.9417385069235e-09
61.99884814847,2.21699502609095e-09
62.0739072866643,2.27719758679589e-09
62.1489664248586,2.01215994633181e-09
62.2240255630528,1.85243937943447e-09
62.2990847012471,1.82090060985915e-09
62.3741438394414,1.82631622482067e-09
62.4492029776356,1.88355656227994e-09
62.5242621158299,1.54408363258212e-09
62.5993212540242,7.17505792304649e-10
62.6743803922185,6.11147768199439e-10
62.7494395304127,1.03632516175474e-09
62.824498668607,1.51836402691997e-09
62.8995578068013,2.32260288130588e-09
62.9746169449956,2.73718440462297e-09
63.0496760831898,2.4581625885687e-09
63.1247352213841,1.98811345381416e-09
63.1997943595784,1.87693152378205e-09
63.2748534977727,1.95619708217249e-09
63.3499126359669,1.91295170613246e-09
63.4249717741612,1.54320087809289e-09
63.5000309123555,1.0626035947999e-09
63.5750900505498,1.07018038562364e-09
63.650149188744,1.07502989683567e-09
63.7252083269383,8.43658874867459e-10
63.8002674651326,7.76283937255339e-10
63.8753266033268,4.83053852725204e-10
63.9503857415211,6.15533089595272e-10
64.0254448797154,1.30845438097625e-09
64.1005040179097,1.31149388585365e-09
64.1755631561039,9.91254993818311e-10
64.2506222942982,1.52044193505937e-09
64.3256814324925,1.70659603194686e-09
64.4007405706868,1.05467083952284e-09
64.475799708881,9.98329281005631e-10
64.5508588470753,1.50984038484426e-09
64.6259179852696,1.20527498495746e-09
64.7009771234639,5.0628356221202e-10
64.7760362616581,6.31581962970252e-10
64.8510953998524,7.46775316656271e-10
64.9261545380467,1.05947140223062e-09
65.001213676241,1.254233706313e-09
65.0762728144352,7.17114707884642e-10
65.1513319526295,9.52484361016791e-10
65.2263910908238,2.00139277370424e-09
65.301450229018,2.1972295036895e-09
65.3765093672123,1.41840262449611e-09
65.4515685054066,3.06040095681768e-10
65.5266276436009,4.75605161706388e-10
65.6016867817951,8.29535078264828e-10
65.6767459199894,1.45543919932709e-09
65.7518050581837,1.97797905873431e-09
65.826864196378,1.9312470976539e-09
65.9019233345722,1.76141832441664e-09
65.9769824727665,1.96326651801241e-09
66.0520416109608,1.83402348217892e-09
66.127100749155,1.33766827932508e-09
66.2021598873493,1.73148741225219e-09
66.2772190255436,2.23736035284225e-09
66.3522781637379,1.99904809341749e-09
66.4273373019321,1.6453135153884e-09
66.5023964401264,1.73249766185487e-09
66.5774555783207,1.67944676353794e-09
66.652514716515,1.69859714223017e-09
66.7275738547092,1.70093175283739e-09
66.8026329929035,9.64496282085646e-10
66.8776921310978,1.31335615726166e-09
66.9527512692921,2.7746593428431e-09
67.0278104074863,3.19211094223359e-09
67.1028695456806,2.34059323513862e-09
67.1779286838749,1.06174216091597e-09
67.2529878220692,7.63709885251981e-10
67.3280469602634,7.55539442440727e-10
67.4031060984577,1.67452207655345e-10
67.478165236652,8.8499171777684e-10
67.5532243748463,2.0078487125805e-09
67.6282835130405,2.60597100870613e-09
67.7033426512348,2.16112165361986e-09
67.7784017894291,8.41587494267149e-10
67.8534609276233,4.90578624660837e-10
67.9285200658176,9.53123127791171e-10
68.0035792040119,5.50446837797914e-10
68.0786383422062,6.7967867813706e-10
68.1536974804004,7.58439712860013e-10
68.2287566185947,4.93904342292588e-10
68.303815756789,1.29895949977398e-09
68.3788748949833,1.54536638606884e-09
68.4539340331775,7.32709633496794e-10
68.5289931713718,5.94616043748541e-10
68.6040523095661,1.32163462457352e-09
68.6791114477604,1.04082628584906e-09
68.7541705859546,5.12507476072135e-10
68.8292297241489,8.52258154933433e-10
68.9042888623432,6.39834497995661e-10
68.9793480005374,5.13857345789536e-10
69.0544071387317,1.1319062992787e-09
69.129466276926,1.27651274672278e-09
69.2045254151203,1.16397579529402e-09
69.2795845533146,1.05123090566391e-09
69.3546436915088,6.36208256074456e-10
69.4297028297031,4.77753117740765e-10
69.5047619678974,8.36222222529234e-10
69.5798211060916,6.8226854086734e-10
69.6548802442859,4.51354349820062e-10
69.7299393824802,7.37082394968192e-10
69.8049985206745,8.22633682147276e-10
69.8800576588687,9.10873908279996e-10
69.955116797063,9.27581758549972e-10
70.0301759352573,5.3157090731877e-10
70.1052350734516,4.95092861728099e-10
70.1802942116458,8.11973474023862e-10
70.2553533498401,6.12832828471118e-10
70.3304124880344,5.72419192505828e-10
70.4054716262286,8.36243825664328e-10
70.4805307644229,6.69808892276045e-10
70.5555899026172,6.56758909641106e-10
70.6306490408115,8.6137826992834e-10
70.7057081790057,5.63928087378507e-10
70.7807673172,5.18865475598545e-10
70.8558264553943,9.10591890910612e-10
70.9308855935886,7.16131162643944e-10
71.0059447317828,5.02822493548495e-10
71.0810038699771,8.69777915496363e-10
71.1560630081714,7.61133079053768e-10
71.2311221463656,4.62164290295027e-10
71.3061812845599,7.43074646466822e-10
71.3812404227542,7.37442557447011e-10
71.4562995609485,5.9401185940727e-10
71.5313586991428,7.29482690115288e-10
71.606417837337,6.52494918660882e-10
71.6814769755313,7.73138719360786e-10
71.7565361137256,1.08623398007913e-09
71.8315952519198,8.88281589923448e-10
71.9066543901141,4.06600903221462e-10
71.9817135283084,6.24282938674908e-10
72.0567726665027,5.57271190775292e-10
72.1318318046969,1.85227770148109e-10
72.2068909428912,6.47194125395567e-10
72.2819500810855,6.9149686598188e-10
72.3570092192798,3.57530164610491e-10
72.432068357474,4.36990911835897e-10
72.5071274956683,3.765315335487e-10
72.5821866338626,1.56380398300826e-10
72.6572457720569,5.24206623894964e-10
72.7323049102511,4.46163122561854e-10
72.8073640484454,1.96776138743952e-10
72.8824231866397,5.83056685664267e-10
72.9574823248339,5.61464774545599e-10
73.0325414630282,3.70364187145315e-10
73.1076006012225,6.1602977902009e-10
73.1826597394168,5.62293000990252e-10
73.2577188776111,4.75957250865889e-10
73.3327780158053,7.99796442857641e-10
73.4078371539996,7.15355042605045e-10
73.4828962921939,3.37590115327732e-10
73.5579554303881,6.6886339140357e-10
73.6330145685824,7.18508036008557e-10
73.7080737067767,4.69499328003859e-10
73.783132844971,8.25785871932473e-10
73.8581919831652,9.94603762886975e-10
73.9332511213595,6.72824842127675e-10
74.0083102595538,4.38731722066839e-10
74.083369397748,5.27825075328423e-10
74.1584285359423,5.13784077877054e-10
74.2334876741366,6.40586369590126e-10
74.3085468123309,6.25345420139444e-10
74.3836059505252,4.61913379150704e-10
74.4586650887194,6.56537037568161e-10
74.5337242269137,6.90234204595457e-10
74.608783365108,3.69871527107568e-10
74.6838425033022,4.03071489205134e-10
74.7589016414965,5.06084488466846e-10
74.8339607796908,3.05416391473934e-10
74.9090199178851,4.30845459945896e-10
74.9840790560793,5.25624131036558e-10
75.0591381942736,3.85883649689729e-10
75.1341973324679,5.04731842658271e-10
75.2092564706622,5.40636462707835e-10
75.2843156088564,3.2214759239022e-10
75.3593747470507,4.23310386080037e-10
75.434433885245,4.67943716052872e-10
75.5094930234392,2.43947904573304e-10
75.5845521616335,4.00097738655289e-10
75.6596112998278,4.63814676747051e-10
75.7346704380221,3.36943912533682e-10
75.8097295762163,5.45623872887586e-10
75.8847887144106,5.81945899679421e-10
75.9598478526049,3.65343954639934e-10
76.0349069907992,5.37941038884649e-10
76.1099661289934,6.05368182500123e-10
76.1850252671877,3.33008458631013e-10
76.260084405382,4.28013066348452e-10
76.3351435435763,5.21950008084559e-10
76.4102026817705,2.79946030729123e-10
76.4852618199648,4.45870866942647e-10
76.5603209581591,5.62976091594367e-10
76.6353800963534,3.22188236515404e-10
76.7104392345476,4.42305546248332e-10
76.7854983727419,5.72032936971315e-10
76.8605575109362,3.46842989127312e-10
76.9356166491305,4.57230689500729e-10
77.0106757873247,6.00642259537199e-10
77.085734925519,3.71957376614739e-10
77.1607940637133,4.3783076045995e-10
77.2358532019075,6.04489628376437e-10
77.3109123401018,3.94658983556282e-10
77.3859714782961,4.10914848955404e-10
77.4610306164904,5.77185461082143e-10
77.5360897546846,3.94751437725791e-10
77.6111488928789,4.51541292303728e-10
77.6862080310732,6.18029246347994e-10
77.7612671692675,4.09019674458296e-10
77.8363263074617,4.57507466687366e-10
77.911385445656,6.65651639496528e-10
77.9864445838503,4.55067724486341e-10
78.0615037220446,4.9313854621001e-10
78.1365628602388,7.62232040636496e-10
78.2116219984331,5.54361280718015e-10
78.2866811366274,6.24471692658752e-10
78.3617402748217,1.04619037867074e-09
78.4367994130159,8.45198202912621e-10
78.5118585512102,1.01637655765955e-09
78.5869176894045,1.82609412408558e-09
78.6619768275987,8.151976671946e-10
