Var1,P1
14.261236256912,3.86395051256296e-05
14.3362953951063,4.169186082551e-05
14.4113545333005,3.84668558255825e-05
14.4864136714948,4.0773995090136e-05
14.5614728096891,4.27570638714425e-05
14.6365319478834,3.39616558331354e-05
14.7115910860776,1.96705264976278e-05
14.7866502242719,2.31781215829253e-05
14.8617093624662,3.24791753508939e-05
14.9367685006604,2.93163933642424e-05
15.0118276388547,1.30801821180378e-05
15.086886777049,1.43649728844809e-05
15.1619459152433,3.43079606052092e-05
15.2370050534375,4.18689582104232e-05
15.3120641916318,3.46020505564581e-05
15.3871233298261,2.1432778405812e-05
15.4621824680204,2.11246631508063e-05
15.5372416062146,4.08596874556299e-05
15.6123007444089,7.39840158635981e-05
15.6873598826032,0.000107756168889809
15.7624190207975,0.000123939010169831
15.8374781589917,0.000111043624112689
15.912537297186,7.28099310479042e-05
15.9875964353803,3.09999462581648e-05
16.0626555735746,3.33884169658596e-05
16.1377147117688,4.68418100038147e-05
16.2127738499631,4.31506960003758e-05
16.2878329881574,3.5092091714016e-05
16.3628921263516,3.82680549044863e-05
16.4379512645459,4.41800133030156e-05
16.5130104027402,4.41540897981976e-05
16.5880695409345,4.45987140173991e-05
16.6631286791287,5.4859908377328e-05
16.738187817323,6.87729996618648e-05
16.8132469555173,7.5472424794211e-05
16.8883060937116,7.01712218523172e-05
16.9633652319058,5.42118795383058e-05
17.0384243701001,3.6616523637203e-05
17.1134835082944,3.61145592215607e-05
17.1885426464887,4.57540366077028e-05
17.2636017846829,4.42444463719522e-05
17.3386609228772,2.8373441514357e-05
17.4137200610715,8.4108057549231e-06
17.4887791992658,8.78192476063435e-06
17.56383833746,7.6690225608041e-06
17.6388974756543,4.6449008370095e-06
17.7139566138486,1.47671688019304e-05
17.7890157520428,1.42654431947185e-05
17.8640748902371,4.34974911647626e-06
17.9391340284314,2.32950087974989e-05
18.0141931666257,4.33579696824377e-05
18.0892523048199,5.44498686903791e-05
18.1643114430142,5.4295857724159e-05
18.2393705812085,4.48651909427575e-05
18.3144297194028,3.06057660740492e-05
18.389488857597,1.73933556112282e-05
18.4645479957913,1.10240453119383e-05
18.5396071339856,1.08919617542175e-05
18.6146662721799,1.14915587286072e-05
18.6897254103741,1.03930475462894e-05
18.7647845485684,6.29071723058844e-06
18.8398436867627,4.79488517082199e-06
18.914902824957,9.43260221993893e-06
18.9899619631512,8.89828171171222e-06
19.0650211013455,7.02091668690853e-07
19.1400802395398,1.49266854727341e-05
19.215139377734,3.05760722099276e-05
19.2901985159283,4.12916797444987e-05
19.3652576541226,4.41375216011003e-05
19.4403167923169,3.98818056596679e-05
19.5153759305111,3.25934075118931e-05
19.5904350687054,2.85690694989242e-05
19.6654942068997,3.0373304075743e-05
19.740553345094,3.25341137405881e-05
19.8156124832882,3.05395315175526e-05
19.8906716214825,2.64990581992302e-05
19.9657307596768,2.79521772897352e-05
20.0407898978711,3.36349717438588e-05
20.1158490360653,3.3157335569561e-05
20.1909081742596,2.10684723668246e-05
20.2659673124539,2.63224131679651e-06
20.3410264506482,2.29279001429609e-05
20.4160855888424,3.83820713173875e-05
20.4911447270367,4.48438699621971e-05
20.566203865231,4.66686810294139e-05
20.6412630034252,4.88594204799602e-05
20.7163221416195,5.12086937297663e-05
20.7913812798138,4.99014917867394e-05
20.8664404180081,4.10749848956125e-05
20.9414995562023,2.40072800375047e-05
21.0165586943966,4.19349876386149e-06
21.0916178325909,1.41526563687406e-05
21.1666769707852,2.22142063682656e-05
21.2417361089794,2.53349596096098e-05
21.3167952471737,2.9468963576729e-05
21.391854385368,3.14527679599467e-05
21.4669135235623,2.60894244731131e-05
21.5419726617565,1.42795320691785e-05
21.6170317999508,3.97465050804041e-06
21.6920909381451,1.06893430515623e-05
21.7671500763393,1.39168647186682e-05
21.8422092145336,1.278513133652e-05
21.9172683527279,1.48438208242598e-05
21.9923274909222,1.89053226499606e-05
22.0673866291164,1.60777412161604e-05
22.1424457673107,8.53026672111703e-06
22.217504905505,2.28060741400643e-05
22.2925640436993,3.96828613233743e-05
22.3676231818935,4.59132355076264e-05
22.4426823200878,3.97977979797697e-05
22.5177414582821,2.82764471343916e-05
22.5928005964764,1.9246896398481e-05
22.6678597346706,1.2241560939146e-05
22.7429188728649,1.70285080022107e-05
22.8179780110592,2.83213193647819e-05
22.8930371492534,2.7855039326989e-05
22.9680962874477,1.69049653371215e-05
23.043155425642,2.96719267269939e-05
23.1182145638363,4.61152051856784e-05
23.1932737020305,4.13505804590669e-05
23.2683328402248,1.67056607754958e-05
23.3433919784191,2.34053474063051e-05
23.4184511166134,4.14751724805001e-05
23.4935102548076,3.69782352578172e-05
23.5685693930019,2.93567473947697e-05
23.6436285311962,4.85910589136623e-05
23.7186876693905,6.22767559473497e-05
23.7937468075847,5.42838011518254e-05
23.868805945779,3.12829554426966e-05
23.9438650839733,1.23664541265133e-05
24.0189242221676,1.25490969943456e-05
24.0939833603618,8.92768619805717e-06
24.1690424985561,5.56296980158388e-06
24.2441016367504,1.06236811767439e-05
24.3191607749446,1.03243681444095e-05
24.3942199131389,1.22473794458677e-05
24.4692790513332,2.12518914839237e-05
24.5443381895275,2.72024046759572e-05
24.6193973277217,2.54106251560069e-05
24.694456465916,1.6739629561722e-05
24.7695156041103,8.36427210624574e-06
24.8445747423046,1.21629299615842e-05
24.9196338804988,1.48591235950788e-05
24.9946930186931,1.05325418156527e-05
25.0697521568874,5.38564701868843e-06
25.1448112950817,9.8907017856949e-06
25.2198704332759,1.09119509845014e-05
25.2949295714702,5.73888565929803e-06
25.3699887096645,3.6575732298493e-06
25.4450478478588,6.82588991076574e-06
25.520106986053,6.7677865633813e-06
25.5951661242473,1.20815790689656e-05
25.6702252624416,1.77584905424306e-05
25.7452844006359,1.61475318568765e-05
25.8203435388301,8.47363034707031e-06
25.8954026770244,9.8478620987088e-06
25.9704618152187,1.42647803188047e-05
26.0455209534129,1.1874631451787e-05
26.1205800916072,1.32837172416934e-05
26.1956392298015,2.17345172408482e-05
26.2706983679958,2.51230773262192e-05
26.34575750619,2.15802422923559e-05
26.4208166443843,1.72987223723825e-05
26.4958757825786,1.64715914224624e-05
26.5709349207729,1.40999212029021e-05
26.6459940589671,7.83024075094988e-06
26.7210531971614,7.27101911959424e-07
26.7961123353557,4.6629602019494e-06
26.87117147355,5.77382083769544e-06
26.9462306117442,3.64977576352171e-06
27.0212897499385,9.04433547379466e-07
27.0963488881328,3.0843623673148e-06
27.1714080263271,3.68933544879995e-06
27.2464671645213,2.4306378104344e-06
27.3215263027156,1.99190682801312e-06
27.3965854409099,2.04152012957622e-06
27.4716445791041,2.58135150357071e-06
27.5467037172984,7.43076574082676e-06
27.6217628554927,1.41285555947133e-05
27.696821993687,2.07284366642348e-05
27.7718811318812,2.49315229806856e-05
27.8469402700755,2.47918700544738e-05
27.9219994082698,2.07964941913202e-05
27.9970585464641,1.63063885452675e-05
28.0721176846583,1.31600779629703e-05
28.1471768228526,8.35835196166055e-06
28.2222359610469,6.38739643354669e-07
28.2972950992412,9.10978636655741e-06
28.3723542374354,1.51942917416158e-05
28.4474133756297,1.52361102500775e-05
28.522472513824,9.22874238261837e-06
28.5975316520182,3.51700517069968e-06
28.6725907902125,9.55724048745159e-06
28.7476499284068,1.14046147547112e-05
28.8227090666011,6.61909974604249e-06
28.8977682047953,1.38854339747507e-06
28.9728273429896,7.0177775215567e-06
29.0478864811839,7.41606827094219e-06
29.1229456193782,8.67951564996871e-06
29.1980047575724,1.48732866603396e-05
29.2730638957667,1.79007900978444e-05
29.348123033961,1.4590897023238e-05
29.4231821721553,7.6340134569564e-06
29.4982413103495,4.17556627817334e-06
29.5733004485438,5.25198375010974e-06
29.6483595867381,4.6221630640237e-06
29.7234187249323,4.21319338459571e-06
29.7984778631266,3.92019314707008e-06
29.8735370013209,2.03365445119239e-06
29.9485961395152,7.74132088372065e-07
30.0236552777094,2.55708431772079e-06
30.0987144159037,2.73508938060189e-06
30.173773554098,1.69037951232546e-06
30.2488326922923,1.07602987027465e-06
30.3238918304865,1.87606350097093e-06
30.3989509686808,1.86903745506026e-06
30.4740101068751,1.1990279238108e-06
30.5490692450694,2.23363574972895e-06
30.6241283832636,3.11856367669147e-06
30.6991875214579,2.51512236524837e-06
30.7742466596522,1.04664580251282e-06
30.8493057978465,1.17748942296736e-06
30.9243649360407,1.50650336084778e-06
30.999424074235,1.2826983839926e-06
31.0744832124293,1.70793877266153e-06
31.1495423506235,2.15841190308082e-06
31.2246014888178,1.99311960080575e-06
31.2996606270121,1.35927119063499e-06
31.3747197652064,6.43779062417578e-07
31.4497789034006,1.04031360773391e-06
31.5248380415949,2.29162849187935e-06
31.5998971797892,3.56214901375527e-06
31.6749563179835,4.60612652132606e-06
31.7500154561777,5.60614767480135e-06
31.825074594372,6.34587811034277e-06
31.9001337325663,5.82760913379453e-06
31.9751928707606,3.84727787670643e-06
32.0502520089548,3.08257052058398e-06
32.1253111471491,4.43512220789658e-06
32.2003702853434,4.50094220576876e-06
32.2754294235377,3.69161896891676e-06
32.3504885617319,3.66424170557193e-06
32.4255476999262,3.95542274137815e-06
32.5006068381205,5.40499834550865e-06
32.5756659763148,7.24765296012969e-06
32.650725114509,6.85569153060764e-06
32.7257842527033,4.12970786459863e-06
32.8008433908976,3.47336825169258e-06
32.8759025290918,4.69357176397816e-06
32.9509616672861,3.39120216287543e-06
33.0260208054804,6.19432621924041e-07
33.1010799436747,2.12043997558961e-06
33.1761390818689,3.20433928272023e-06
33.2511982200632,5.09780016885256e-06
33.3262573582575,6.77254262180693e-06
33.4013164964518,5.92169287473189e-06
33.476375634646,2.59096835693954e-06
33.5514347728403,2.51970775619964e-06
33.6264939110346,5.68215514640881e-06
33.7015530492288,7.10707934537281e-06
33.7766121874231,6.69721493893149e-06
33.8516713256174,5.39512826617481e-06
33.9267304638117,5.06395401090097e-06
34.001789602006,4.8882417335738e-06
34.0768487402002,2.60330072357654e-06
34.1519078783945,2.35313159583868e-06
34.2269670165888,6.0057068013444e-06
34.302026154783,7.52647335079023e-06
34.3770852929773,8.19365834067956e-06
34.4521444311716,1.00816095728258e-05
34.5272035693659,1.06313822578473e-05
34.6022627075601,7.43590689195994e-06
34.6773218457544,2.39325659701188e-06
34.7523809839487,5.26133648810486e-06
34.827440122143,7.38503518499018e-06
34.9024992603372,5.78310115885043e-06
34.9775583985315,3.03435044746529e-06
35.0526175367258,2.69781701450245e-06
35.1276766749201,1.65004416484023e-06
35.2027358131143,1.67170714458039e-06
35.2777949513086,4.62368495959044e-06
35.3528540895029,5.15640512752271e-06
35.4279132276971,3.28928022329681e-06
35.5029723658914,3.88183658302289e-06
35.5780315040857,5.95512935209662e-06
35.65309064228,5.36851691413302e-06
35.7281497804742,2.46852249533596e-06
35.8032089186685,1.32361916120184e-06
35.8782680568628,2.27346862560932e-06
35.9533271950571,1.36146082442923e-06
36.0283863332513,2.86378479148382e-07
36.1034454714456,8.50479650280154e-07
36.1785046096399,3.27879007955402e-06
36.2535637478342,6.01387370176464e-06
36.3286228860284,6.64181722615334e-06
36.4036820242227,4.6083334470652e-06
36.478741162417,3.57779485061116e-06
36.5538003006113,5.07510019644035e-06
36.6288594388055,4.32628525045852e-06
36.7039185769998,3.01071073397049e-06
36.7789777151941,5.53935854459446e-06
36.8540368533883,6.65306938360343e-06
36.9290959915826,5.40600472625725e-06
37.0041551297769,5.80728371178227e-06
37.0792142679712,7.65647974455096e-06
37.1542734061654,7.42401759590442e-06
37.2293325443597,5.30578018372284e-06
37.304391682554,2.72521377140182e-06
37.3794508207483,7.4560546166368e-07
37.4545099589425,5.29973213088136e-06
37.5295690971368,8.90285460276433e-06
37.6046282353311,9.06728295511232e-06
37.6796873735253,5.95310958245421e-06
37.7547465117196,5.83759372376158e-06
37.8298056499139,9.80351917101098e-06
37.9048647881082,1.15838165680455e-05
37.9799239263024,1.0431502379188e-05
38.0549830644967,7.66571261991412e-06
38.130042202691,4.42571284307591e-06
38.2051013408853,2.46389890092677e-06
38.2801604790795,4.15297850846818e-06
38.3552196172738,5.36156182599433e-06
38.4302787554681,5.56959439010559e-06
38.5053378936624,7.37798147490109e-06
38.5803970318566,1.04134055525088e-05
38.6554561700509,1.1696774740647e-05
38.7305153082452,9.68076188745813e-06
38.8055744464395,5.09422223423743e-06
38.8806335846337,1.92369266212723e-06
38.955692722828,3.63054448298837e-06
39.0307518610223,2.90661034981957e-06
39.1058109992166,2.50227990730196e-06
39.1808701374108,5.70310258242913e-06
39.2559292756051,7.23326966506074e-06
39.3309884137994,5.90158243638147e-06
39.4060475519936,2.97372205457678e-06
39.4811066901879,1.68514759419196e-06
39.5561658283822,1.87718481708913e-06
39.6312249665765,6.65074098329204e-07
39.7062841047707,2.09325829539809e-06
39.781343242965,3.06920892211823e-06
39.8564023811593,2.31368862650665e-06
39.9314615193536,4.45822626796566e-06
40.0065206575478,8.08163542006928e-06
40.0815797957421,9.21897906716344e-06
40.1566389339364,6.85147531325053e-06
40.2316980721307,2.57073575448836e-06
40.3067572103249,7.85140608172207e-07
40.3818163485192,1.23966016868292e-06
40.4568754867135,1.34030161230473e-06
40.5319346249077,3.26681015947295e-06
40.606993763102,3.43158071152551e-06
40.6820529012963,3.88415831256502e-06
40.7571120394906,6.89892197401313e-06
40.8321711776848,8.5177673235965e-06
40.9072303158791,6.91525530338199e-06
40.9822894540734,3.94186586805498e-06
41.0573485922677,4.58662962278631e-06
41.1324077304619,5.74044905265287e-06
41.2074668686562,4.24869580412924e-06
41.2825260068505,9.1450230592284e-07
41.3575851450448,2.64280395043406e-06
41.432644283239,4.35126058269113e-06
41.5077034214333,3.79986914307386e-06
41.5827625596276,1.99407348640072e-06
41.6578216978219,2.15877800484774e-06
41.7328808360161,3.16374963002026e-06
41.8079399742104,3.23072304571583e-06
41.8829991124047,3.29060234369412e-06
41.9580582505989,3.47561516593141e-06
42.0331173887932,2.96671580526671e-06
42.1081765269875,2.06196614123234e-06
42.1832356651818,1.47974515743719e-06
42.258294803376,7.17889229767132e-07
42.3333539415703,1.36236998635929e-06
42.4084130797646,2.68484967745218e-06
42.4834722179589,2.73503113295591e-06
42.5585313561531,1.22258922665657e-06
42.6335904943474,1.21198132448165e-06
42.7086496325417,2.78701468502098e-06
42.783708770736,2.67793958760281e-06
42.8587679089302,1.42080095596596e-06
42.9338270471245,2.28338298348236e-06
43.0088861853188,3.02738380844613e-06
43.0839453235131,1.70911382545847e-06
43.1590044617073,1.54293487326455e-06
43.2340635999016,3.94578437418337e-06
43.3091227380959,4.31301566588327e-06
43.3841818762901,3.56957933257041e-06
43.4592410144844,6.26286073733987e-06
43.5343001526787,9.72814245453641e-06
43.609359290873,1.05654393922059e-05
43.6844184290672,7.95364523836246e-06
43.7594775672615,3.1714617600108e-06
43.8345367054558,2.08446374600178e-06
43.9095958436501,3.99714048763641e-06
43.9846549818443,2.30312880767631e-06
44.0597141200386,3.08861191391545e-06
44.1347732582329,8.83949689202646e-06
44.2098323964272,1.29339460690211e-05
44.2848915346214,1.37237880001383e-05
44.3599506728157,1.13946039584845e-05
44.43500981101,7.52053620305044e-06
44.5100689492043,4.09566352944836e-06
44.5851280873985,2.64121593817909e-06
44.6601872255928,3.14700886973618e-06
44.7352463637871,5.04004681254636e-06
44.8103055019813,7.27472141725347e-06
44.8853646401756,8.18630547204656e-06
44.9604237783699,6.79677731866625e-06
45.0354829165642,3.65064208080395e-06
45.1105420547584,1.51779068488503e-06
45.1856011929527,2.31448704216978e-06
45.260660331147,1.27288184490998e-06
45.3357194693413,1.73127587455828e-06
45.4107786075355,4.69250190769743e-06
45.4858377457298,5.96964671382518e-06
45.5608968839241,4.95283279848214e-06
45.6359560221184,2.56474456345746e-06
45.7110151603126,1.08834486907101e-06
45.7860742985069,1.39924824107665e-06
45.8611334367012,9.1638374570534e-07
45.9361925748955,1.08764898515385e-06
46.0112517130897,1.57194931347919e-06
46.086310851284,9.88570100663556e-07
46.1613699894783,6.65957110386856e-07
46.2364291276725,2.07235791347247e-06
46.3114882658668,2.70683144784656e-06
46.3865474040611,2.21054523406218e-06
46.4616065422554,1.00936848853278e-06
46.5366656804496,9.89051457233896e-07
46.6117248186439,1.56425019991263e-06
46.6867839568382,1.20833461686747e-06
46.7618430950325,3.49219800642877e-07
46.8369022332267,6.17503434557187e-07
46.911961371421,4.61672137020864e-07
46.9870205096153,5.46773850798302e-07
47.0620796478096,1.31586715988406e-06
47.1371387860038,1.18191047452159e-06
47.2121979241981,8.75075467080469e-08
47.2872570623924,1.22431911698191e-06
47.3623162005866,1.69733724020222e-06
47.4373753387809,1.02462880900243e-06
47.5124344769752,3.16356057856284e-07
47.5874936151695,9.59585165976279e-07
47.6625527533637,5.47444659714629e-07
47.737611891558,8.12456200589711e-07
47.8126710297523,2.1255658074349e-06
47.8877301679466,2.79531921813221e-06
47.9627893061408,2.73182189485347e-06
48.0378484443351,2.18174396912137e-06
48.1129075825294,1.32390358262882e-06
48.1879667207237,9.56979870026725e-07
48.2630258589179,1.61480548621728e-06
48.3380849971122,1.80252910254353e-06
48.4131441353065,1.38983809663297e-06
48.4882032735008,1.4086981391718e-06
48.563262411695,1.72711494985378e-06
48.6383215498893,1.30584860552016e-06
48.7133806880836,2.26271862779632e-07
48.7884398262779,8.2556520883293e-07
48.8634989644721,1.13410900320986e-06
48.9385581026664,1.94815906319438e-06
49.0136172408607,3.89688965440166e-06
49.0886763790549,5.43531871809445e-06
49.1637355172492,5.46548942595798e-06
49.2387946554435,3.86845736821274e-06
49.3138537936378,1.57684249702173e-06
49.388912931832,1.56492962591482e-06
49.4639720700263,2.60854747356682e-06
49.5390312082206,2.60632984781567e-06
49.6140903464149,2.41393868774361e-06
49.6891494846091,2.9435428392974e-06
49.7642086228034,3.16505080466946e-06
49.8392677609977,2.69058528168057e-06
49.9143268991919,2.76044221117975e-06
49.9893860373862,3.05840100164233e-06
50.0644451755805,2.00306800951138e-06
50.1395043137748,9.91885493306584e-07
50.214563451969,3.08737144216166e-06
50.2896225901633,3.73456927120701e-06
50.3646817283576,2.48589787573609e-06
50.4397408665519,1.92041486248566e-06
50.5148000047461,3.16318666806013e-06
50.5898591429404,3.04290218912621e-06
50.6649182811347,1.45851574917103e-06
50.739977419329,4.95684236703046e-07
50.8150365575232,1.27218154491734e-06
50.8900956957175,8.85101178622925e-07
50.9651548339118,9.74920181376195e-08
51.0402139721061,8.70851067459999e-07
51.1152731103003,1.12531707951702e-06
51.1903322484946,8.88843876580126e-07
51.2653913866889,2.95338662494522e-07
51.3404505248831,6.71804311768213e-07
51.4155096630774,1.22808343136052e-06
51.4905688012717,1.28125312967781e-06
51.565627939466,1.06291523781404e-06
51.6406870776602,8.51612622907375e-07
51.7157462158545,5.89548310829064e-07
51.7908053540488,9.23445389719988e-07
51.8658644922431,1.52920532806439e-06
51.9409236304373,1.83699270374652e-06
52.0159827686316,1.90161414923217e-06
52.0910419068259,1.72297294353029e-06
52.1661010450202,1.10985905600749e-06
52.2411601832144,2.28474753352523e-07
52.3162193214087,6.95666883413603e-07
52.391278459603,1.21971287980308e-06
52.4663375977972,1.65681673223683e-06
52.5413967359915,2.00321893789384e-06
52.6164558741858,1.97335430084101e-06
52.6915150123801,1.54846467368445e-06
52.7665741505744,9.94048220725322e-07
52.8416332887686,5.60526129203294e-07
52.9166924269629,6.43536508162715e-07
52.9917515651572,1.41868270915575e-06
53.0668107033514,2.43406474151444e-06
53.1418698415457,3.11524886274795e-06
53.21692897974,2.92731971392343e-06
53.2919881179343,1.86300282150595e-06
53.3670472561285,5.90965750210959e-07
53.4421063943228,3.50367951612102e-07
53.5171655325171,6.96513538801534e-07
53.5922246707114,1.36606606791464e-06
53.6672838089056,1.64916451077964e-06
53.7423429470999,1.0510972811219e-06
53.8174020852942,1.33624753149172e-06
53.8924612234884,2.85419217732874e-06
53.9675203616827,3.7660444954892e-06
54.042579499877,3.64852710599215e-06
54.1176386380713,2.58189150757833e-06
54.1926977762655,9.81131883537822e-07
54.2677569144598,8.363576139265e-07
54.3428160526541,1.51247846556245e-06
54.4178751908484,1.31059480883902e-06
54.4929343290426,1.33692491593838e-06
54.5679934672369,1.5895939799269e-06
54.6430526054312,8.76060800965053e-07
54.7181117436255,1.15038032002021e-06
54.7931708818197,2.52629552319414e-06
54.868230020014,2.63707897000347e-06
54.9432891582083,1.77656660666409e-06
55.0183482964026,2.272098203707e-06
55.0934074345968,3.05871240961159e-06
55.1684665727911,2.65287507272758e-06
55.2435257109854,2.21016356719053e-06
55.3185848491797,3.12194113507345e-06
55.3936439873739,3.96597699648922e-06
55.4687031255682,4.22834761683631e-06
55.5437622637625,4.02668177498887e-06
55.6188214019567,3.32224628673559e-06
55.693880540151,2.56679027790756e-06
55.7689396783453,2.40789081711288e-06
55.8439988165396,2.286907208642e-06
55.9190579547338,2.58991806232774e-06
55.9941170929281,3.79732341449325e-06
56.0691762311224,4.34528841725519e-06
56.1442353693167,3.3470954596349e-06
56.2192945075109,1.40152605221049e-06
