f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
1.05082793471983,0.0141538651679276,0.0106160081789853,0.0193457229481497,0.00916494951017037,0.0197427844255485,0.00561523779081933,0.0195463084663008,0.00395644379040302,0.0127878536316291,0.00796900789257392,0.00484575677598055,0.00835612919316002
1.1258870729141,0.0165597615521567,0.0115586284422466,0.024706523164145,0.0121924066777507,0.0240265803610154,0.00994843847302559,0.0237561175826182,0.0127925559806467,0.0168832096992076,0.00782221603049199,0.00458514495115259,0.0072685550582043
1.20094621110838,0.0101508392610818,0.00847731919848647,0.0153642969068686,0.00631827013769099,0.011309027493614,0.00223510942094147,0.00827162342887068,0.00652771326395377,0.00456815746707777,0.00492250879435625,0.00111450457347253,0.00489097427927061
1.27600534930265,0.00124820006830489,0.00472206393944352,0.00103450895673774,0.00997550617226563,0.00463723749359877,0.00587513889709195,0.0101099723203654,0.0020307856544813,0.0103213342138793,0.00188133912683142,0.00355369199368889,0.000999935237219799
1.35106448749692,0.00708778049008603,0.0034660605616723,0.00883566328146107,0.00798621173956109,0.0103710207986635,0.00469995842043556,0.0164586499609235,0.00220752209139422,0.0152679348429384,0.00265939741997709,0.00548635158810741,0.00681668354243261
1.4261236256912,0.00968181767985769,0.00599212017545081,0.010076310899252,0.00369971933545408,0.00751900981121671,0.00447703354514145,0.0122030958121261,0.00687426370295067,0.0118370321038848,0.00588851609473886,0.00660506181424781,0.0107514653130483
1.50118276388547,0.00836100512682687,0.00888244564776355,0.00765116357094885,0.0119379198229944,0.00602768253605872,0.011982326423273,0.0109598673492781,0.0133953469132058,0.010378780719174,0.00894104751597754,0.00847482884822432,0.0107337637311015
1.57624190207975,0.00518148790784159,0.0084111972189386,0.00616523354546395,0.0124585448736612,0.00647482241331916,0.0117795751233646,0.0108453888628655,0.0119780627319532,0.00954898163481725,0.00846331202838193,0.00810593923753336,0.00725181690327002
1.65130104027402,0.00198672237629633,0.00468641957312696,0.0046133813591689,0.00549862320157475,0.00286208112585025,0.00456315476556616,0.00487207665156479,0.00401965861189451,0.00470680621064628,0.00553619899839353,0.00482033500269913,0.00265380475926456
1.72636017846829,0.000219956189710846,0.000781473169245212,0.00258529484843131,0.00307324033722927,0.00276793246369039,0.00350167916295579,0.00262475922304706,0.00518715684583209,0.0030625615854862,0.00387581433829064,0.000992438864156877,0.000930775802464205
1.80141931666257,0.000986436707168945,0.00162760691507262,0.00147057799447384,0.00569148907670121,0.00477997476713005,0.00614154712415694,0.00547338804550897,0.00733845891667211,0.00432363016205846,0.00285421282913292,0.00142803174452271,0.00166914631565813
1.87647845485684,0.000981049390422818,0.000965868452901895,0.000782003001305979,0.00288506983566743,0.00312678337519036,0.00311539949574624,0.00290387613861613,0.00357117763349677,0.00172268351858012,0.00120161781730451,0.00141981031202526,0.000946485008094251
1.95153759305111,0.000774528907807932,0.000658565025267628,0.000614542504057261,0.0022338114890446,0.00102174341598418,0.00148597078934711,0.00206837348009717,0.00196942616968383,0.00187203660193265,0.00222581340129956,0.000670490585793178,0.000471484834314339
2.02659673124539,0.000643015553920311,0.00138025475073599,0.000861018447987724,0.00367368099081015,0.00160148880966376,0.00316152667618044,0.00345216457370604,0.00381988212408805,0.00273346349182322,0.00204706851076412,0.000429919262245625,0.000445370702351481
2.10165586943966,0.000630000736568895,0.000970121176748489,0.00134014901591182,0.00159653827469775,0.00108534086389395,0.00127488949073232,0.00172423416987408,0.00186285057020663,0.000884468099896007,0.000627106651973518,0.000298549446755216,0.000220521133644004
2.17671500763393,0.000665315476169775,0.000437251916429926,0.00139501268774501,0.00149802574095454,0.00120073623156634,0.00189330442432354,0.00114278476234681,0.00176925206481722,0.00122543841649238,0.00203150770242821,0.000521115419973625,0.000318749354479994
2.25177414582821,0.00103385602714903,0.000141516976755313,0.000667665088118191,0.00262674201284903,0.000498799013484275,0.00281478424811973,0.000921045992285059,0.00281131477169365,0.000992500150800959,0.00242925645053627,0.00146230434368197,0.000920187523063309
2.32683328402248,0.00113422978012086,0.000538918342015915,0.00162940200413404,0.00149185582816131,0.00142737096986877,0.0015077160897528,0.00147889530517983,0.0015986825019763,0.00151894275119931,0.00162139045007886,0.00241857457514482,0.00149297432182469
2.40189242221676,0.000752734153543441,0.0011352282078416,0.00228059730517344,0.00120160377419106,0.00260897842452132,0.000658538100182358,0.00340884359554955,0.000616888416872761,0.0030448446195064,0.000785197350591237,0.0021757494749849,0.00158327377280429
2.47695156041103,0.00162405962790533,0.00166015289926207,0.0019836535015434,0.00177286332717768,0.00180601540091487,0.00109165746525896,0.00268781404292837,0.000861821496299348,0.0021390284889152,0.0012977860338775,0.000693005460124144,0.00182948543763133
2.5520106986053,0.00220493742890646,0.00177192900801698,0.00211064170807898,0.00175998932518803,0.00141321359486595,0.00179009298275755,0.00118123626747836,0.0017523306268319,0.0008913459306184,0.00199194731953293,0.00151031173788466,0.00200697958960675
2.62706983679958,0.00110179239226885,0.000586727742224964,0.00183487625622616,0.00111534115129627,0.00222971081424608,0.00169734495811605,0.00250202771579763,0.00185560403760302,0.00218599158658646,0.00113009134871861,0.00166345643288518,0.00106876878025258
2.70212897499385,0.00148020277394063,0.00191247653011472,0.00166482078481264,0.00143128701666267,0.00112144240113164,0.000814268588642686,0.00145460101444968,0.000681017417405811,0.000862470514372906,0.00140328828732915,0.000937341414402449,0.00191365087581791
2.77718811318812,0.00337488002441072,0.00366172426115857,0.00353589246521687,0.00370910104916119,0.00256262373068841,0.00355788928234872,0.00255373072003687,0.00335367610583723,0.00239386428646696,0.00367542022115299,0.00300197715503491,0.00352002532760524
2.8522472513824,0.0026132383015576,0.00245722543645798,0.00340527674370301,0.00325492321717428,0.00353142841579513,0.00362059427745945,0.00409718253448956,0.00362220301973515,0.00370099265286034,0.00303961010050893,0.00313500231965625,0.0026230996846529
2.92730638957667,0.00164187071653279,0.00249146969655277,0.00146443532755832,0.00159263172415562,0.000742236432660468,0.00112507430899523,0.00134975897444091,0.000924210154438868,0.000833993007662661,0.00168406958995969,0.00115182298465756,0.00243627936361371
3.00236552777094,0.00756798847199231,0.00925929115197283,0.00734995669554457,0.00909197411027853,0.005751884763523,0.0090589434718852,0.00557449137396065,0.00832372145829108,0.00571130916864308,0.00840382918660243,0.00683457645652676,0.00812730739256181
3.07742466596522,0.0124824994482901,0.0144705493950027,0.0128762959407358,0.0150509248995973,0.0116776438027077,0.0157350760204929,0.0120758169683707,0.0146769621186151,0.01180792658329,0.013716317749035,0.0123359541154688,0.0127853101784025
3.15248380415949,0.0139059867177714,0.0154066138704076,0.01450208519552,0.0159462361029419,0.0137671783304969,0.0171737722372047,0.0142998083783389,0.0160558690848411,0.0138002583434837,0.0146951086129005,0.0142762666864445,0.0138649910669714
3.22754294235377,0.0113355758554529,0.0118654393788788,0.0115265823983835,0.0115721127935553,0.0109988058072107,0.0128336150262587,0.0111438930489901,0.0119656215442768,0.010744373578506,0.0111423025193553,0.0118467192168966,0.0110436028347708
3.30260208054804,0.00632818897681485,0.006088436209237,0.00587991947164479,0.00500580774695215,0.00542313060638025,0.00579038563282569,0.00514573025845745,0.00537274644376785,0.0050191888534972,0.00542436422795812,0.00673407772716994,0.00601969233590116
3.37766121874231,0.0013473122115113,0.00110129846691981,0.000595983978178581,0.00067846937932812,0.000372896936472012,0.000788176304050003,0.000878435966369115,0.000930800430195873,0.00039422437716367,0.00102557315138288,0.00169602767298202,0.00124626105439753
3.45272035693659,0.00173325174586627,0.00156908390307816,0.0024441810185829,0.00182786354755278,0.00210825979131153,0.0022794938862843,0.0021029219862529,0.00235563478355246,0.0018159766011113,0.00228099959166719,0.00129332532195608,0.00156947661764074
3.52777949513086,0.00240546861396858,0.00163003438161241,0.00272250882979791,0.00114411385379483,0.00196268955949712,0.00164397552166267,0.00141382911108602,0.0021710637984842,0.00144964233689039,0.00231421565182746,0.00190900104623358,0.00208498976961623
3.60283863332513,0.00142107101462567,0.000534706545086021,0.00138940162207061,0.00070551488792328,0.000709346938283334,0.000511697387718176,0.000695469945768432,0.0016129591293897,0.00109691951578891,0.00122259621585479,0.00112007243487634,0.00109262532010886
3.67789777151941,0.000402285943784877,0.000449218927472298,0.000173746306299778,0.000643645852032482,0.000400512599861116,0.000471256466719939,0.00101168109644974,0.000992845137487191,0.00109368199234597,0.000781647151327507,0.00028329696183429,0.000295501528526305
3.75295690971368,0.00121586639480776,0.000742903796833577,0.00102706472383529,0.000371019654269071,0.000652995766914334,0.000381468824569779,0.000835293659386534,0.000409379427197269,0.000580585785886365,0.00117577369142758,0.000692670866878422,0.00122513327218758
3.82801604790795,0.00137125871669418,0.000511948258947188,0.00100199814568381,0.000335079823629099,0.000406843514626966,0.000185735257402381,0.000348281053918367,0.000337618967838697,0.000103345973767694,0.00089479958717197,0.000827066861704994,0.00133355311686006
3.90307518610223,0.000782781335330117,0.000360899191752719,0.000634486733823837,0.000333630953255171,0.000540443395598794,0.00038544047583799,0.000357352890350908,0.00014463517293158,2.97835893971297e-05,0.000413552558789867,0.000555514674537224,0.00072694487760509
3.9781343242965,0.000346785376295507,0.000483796027301716,0.000499607385324509,0.00084205889887965,0.000693407338104904,0.000767124749059956,0.000751251370122402,0.000582661353922872,7.45444208911552e-05,0.000651394156855717,0.000116065900907022,0.00039560802496002
4.05319346249077,0.000999926973179512,0.000634876910956302,0.000458250578245367,0.000599121816579355,0.000374864857935539,0.00036263253463166,0.000347244991708406,0.000241296642758568,0.000232502124653915,0.000645906022276408,0.000681095366842145,0.000984800785746771
4.12825260068505,0.00106400274229957,0.000738955071525308,0.000766741263364594,0.000367628559912858,0.000818120881351992,0.000656264860892118,0.000886652530189811,0.000743532539279879,0.000798448877709063,0.000960087296718242,0.000980233597321943,0.000972251027096631
4.20331173887932,0.000464541503764641,0.000533558393342242,0.000902905893590782,0.00117115403679849,0.00120333883452861,0.00135056269340023,0.00161018391506225,0.00143146619966633,0.00105294322901891,0.0012642216860225,0.000773206017547025,0.000369720520158356
4.2783708770736,0.00040230637661306,0.000387042624807039,0.000596099348751232,0.00109155707078912,0.000802618791948317,0.00102933834516091,0.00128473345621874,0.00110118882062747,0.000687563312398639,0.000945612832334016,0.00058522482373174,0.000449053259514814
4.35343001526787,0.00073047831166934,0.000651208905797298,0.000403499616203306,0.000548636646763015,0.000329986485553329,0.000308159949753787,0.000641548003925876,0.000314296977569978,0.000691162528659052,0.000429571068372113,0.000758296687597961,0.000618095537567858
4.42848915346214,0.00039811779967548,0.000423043467541178,0.000303794366293322,0.000687537445915611,0.000625871405382999,0.000801521234170789,0.00105955072143626,0.000791540022221855,0.000945368228807872,0.000333509760120698,0.0004786454142364,0.000125324672734857
4.50354829165642,0.000609239195103029,0.000433217740403351,0.000247619059166686,0.000318722766360198,0.000199972509344958,0.000430967838356266,0.000693275625648962,0.000420265541914668,0.000386126325776948,0.000223637839571508,0.000435940141850203,0.000837324772647164
4.57860742985069,0.00101911839368001,0.0010028929009341,0.000828627003737629,0.000712337229778135,0.000681183553574516,0.000693117931830039,0.00042759902761549,0.000645492493894881,0.000616566517311915,0.000842050031811809,0.00093807479789127,0.00121329570916942
4.65366656804496,0.000706337459705586,0.000849957753217282,0.000810255752544054,0.0012851508934065,0.00105852084894808,0.00127960163548126,0.00117548863058255,0.00125412820337588,0.00106229286910859,0.000958692876159817,0.000702523105368297,0.000706677310589679
4.72872570623924,7.47357042654726e-05,6.46353363809469e-05,0.00013296178379957,0.000853939782187907,0.00053131442294263,0.000756597216593249,0.000804348344797108,0.000727847282443986,0.000513872075879474,0.000310448391716989,0.000198705843603012,0.000379683723753911
4.80378484443351,0.00058324686550153,0.000677560083125507,0.000577940179006099,0.00022213427099671,0.000399399398297122,0.000466289300858605,0.000332328674756335,0.000459895048921104,0.000546090579972775,0.000526987331180456,0.000853891813270845,0.00102768593697082
4.87884398262779,0.000351882195890828,0.000579106127972487,0.000570720091826665,0.000757591302583383,0.000791716234643053,0.0010771478952639,0.000960474824463839,0.00111519379512562,0.000973996565322227,0.000706516468210541,0.000671196051031826,0.00074018627655128
4.95390312082206,0.000411502203392671,0.000309375923594637,0.000254480144653572,0.000288695120601811,0.000253419309480733,0.000524472864121768,0.000480364806705921,0.000564539963180006,0.000365459136497432,7.44522916095852e-05,0.000263165410309708,0.000258359805892623
5.02896225901633,0.000873183755672028,0.00106406356481716,0.00100891261834124,0.000742866991007812,0.000688442710067352,0.000687731723875724,0.000691357329202994,0.000665203849190874,0.000711227364391731,0.00083957217800686,0.00105861336527057,0.00107340251462863
5.10402139721061,0.000533156688132175,0.000940200155183794,0.000977352381611008,0.00116075911691466,0.000978939130232892,0.0012557094527066,0.00126579223851809,0.00130360361860999,0.00111766187333133,0.000954432123474895,0.000924783523759706,0.00097566160442298
5.17908053540488,0.000423688300626592,0.000282438722416494,0.000370978040800805,0.000525448599373766,0.000341141260815373,0.000601664674677903,0.00066809788781204,0.000748758699047807,0.000515582839927278,0.000127277861871203,0.0001200563963542,0.000125747203120542
5.25413967359915,0.00106593319221226,0.00108322872295182,0.00103861971923117,0.000882442392586676,0.000839077854120853,0.000667953076319548,0.000573348981242643,0.000747842235596877,0.000864557529148734,0.000895707350785171,0.0010011382958212,0.000799943669572877
5.32919881179343,0.000817286403960545,0.00103255629577353,0.00102626225457985,0.00130492496993577,0.00109047304365788,0.00116573233604963,0.00103873645580847,0.00125424856352298,0.00116909314784049,0.00106232888708553,0.00092926880332785,0.000801618483904004
5.4042579499877,0.000301945300765006,9.41987502557716e-05,1.10731741811719e-05,0.000445298119927759,0.000211457859470511,0.000313688240415681,0.00020900718824888,0.000480534528318036,0.000351736566142059,0.000235482432932053,0.000199976552844202,5.59664601569163e-05
5.47931708818197,0.000999557419205901,0.0011278917982999,0.00109055425922698,0.000983536734243665,0.00104284734005421,0.00113106004383588,0.0011784714462397,0.00103310980869396,0.00111302060528462,0.00110610450149403,0.00117571886834128,0.00092389923505582
5.55437622637625,0.000817536477393787,0.00116261001460217,0.00114472128715058,0.00157917436209989,0.00141183139362939,0.00171368697109737,0.00169550865839881,0.00170113344537455,0.00151939261590928,0.00139231538894576,0.00114306222200182,0.000997619462289929
5.62943536457052,0.00026126637058372,0.000138459310796565,5.77194018786089e-05,0.000675360737704184,0.000455879387354405,0.000735309139368292,0.000710800420677956,0.000839860611863311,0.000543102897072998,0.000440403996661288,6.36437219684467e-05,0.000200794129861844
5.70449450276479,0.00112279623126349,0.00130951144616608,0.0012654577731743,0.000968584752829766,0.000968000059472326,0.00101312447237359,0.00101184812995748,0.000874817494609569,0.00106274606239869,0.000914051542215259,0.00119234347443776,0.000726715520234425
5.77955364095907,0.000975168793211824,0.0015364598602035,0.0013423721386225,0.00183759818320771,0.001443062567729,0.00190601864730026,0.00167547791568717,0.00184631769849823,0.00161852233465119,0.00142096551523715,0.00124224412158754,0.000903226203420455
5.85461277915334,0.000270810075211922,0.000525160430990374,0.000189709587587938,0.00118200038725793,0.000474610942132373,0.00119072869896093,0.000712266565162958,0.00128019130808004,0.000777921515436681,0.000833028755990651,0.0006925214081823,0.000525231044967268
5.92967191734761,0.00148015126834964,0.00117134581349198,0.00188555849959845,0.000855774679190474,0.00143892215318095,0.00098237082980987,0.00160915859871086,0.000849308129422921,0.00158465963859769,0.00117571468839502,0.00191785702612012,0.00101586846519907
6.00473105554189,0.00162080251945069,0.00145239727650267,0.00234152088574397,0.00146369372670353,0.00210471199752503,0.00163603105722164,0.00242341386660148,0.00146152398512822,0.00222324319879011,0.0013870532514478,0.0020539720574637,0.00096778235847187
6.07979019373616,0.00055061205213537,0.000536977831334684,0.00078981195747702,0.000442363349880759,0.000818724415267357,0.00047872293102508,0.000970289217554918,0.000455093645500807,0.00083098276722931,0.000228097588588739,0.000330219969268363,0.000335246331832029
6.15484933193044,0.00167942342569291,0.00253299553445021,0.00219142929442492,0.00223743119256148,0.00182393469990091,0.00229698894741931,0.00215183392714263,0.00209251936976824,0.00206500070518448,0.00241982380626944,0.00242700192615382,0.00185823033095783
6.22990847012471,0.0028106970199996,0.00414459883502466,0.00431261122546403,0.00424177520165637,0.00388453297738789,0.00440710414319346,0.00466337747296102,0.00408970300126761,0.00427083965272044,0.00416651713072447,0.00428178953578459,0.00279570656443389
6.30496760831898,0.00258081849453783,0.0040037702004901,0.0044371116745717,0.00436112451827138,0.00402248246015426,0.0044938308174127,0.00488705795973027,0.00423069386507959,0.00438809380051584,0.0041703481173724,0.00416698823187157,0.00251203301860601
6.38002674651326,0.0013622187016766,0.00240884275408718,0.00275766485242014,0.00265969664753962,0.00236756216839581,0.00265767707189058,0.00288516883017116,0.00257040230817781,0.00255736025280644,0.00262494288799131,0.00242988083102142,0.00138915903618758
6.45508588470753,0.00016177287466318,0.000616349782544493,0.000736128702636961,0.000554864757024602,0.00047369577813831,0.000436281038553575,0.000499384684865303,0.00055818882279143,0.000429917272530295,0.000750429420560207,0.000487407533363338,0.000329476610089857
6.5301450229018,0.00030944561589964,0.000302684609911789,0.000531106962775769,0.000587913401798301,0.000743046181578386,0.000719627368012455,0.00103335306775371,0.000617895406679331,0.000790674997625611,0.000349814137947099,0.000508201289839308,0.000107003921361662
6.60520416109608,0.000262592795062398,0.000293289227984314,0.000351512741834785,0.000401876654699383,0.00037157649462385,0.000489051540954408,0.000622234955506114,0.000398869570089192,0.000367601985540824,0.000465990956552358,0.000298793170997212,5.66095694191256e-05
6.68026329929035,0.000385388698743417,0.000290280703832267,0.000355168460006479,0.000335343890167688,0.000496068589182647,0.000502954725937626,0.000484652699252339,0.00052015321708261,0.000528511745520665,0.000315727169862781,0.000311964066446937,0.000211695743389423
6.75532243748463,0.000240346360643709,0.000263885848170212,0.000488636883185,0.000436141593206959,0.000662628842688812,0.000590672856274184,0.000776133156586866,0.000642031137091025,0.000724737156640383,0.000220439476812022,0.000412266685134096,9.02540732181572e-05
6.8303815756789,0.000301922831009312,0.000278224574212354,5.83392378640136e-05,0.000156712789353358,3.87846168211988e-05,5.43890825819818e-05,1.64080687867145e-05,0.000180548738045743,4.81195524815984e-05,0.000274179699286164,8.84237451530998e-05,0.000298353443485749
6.90544071387317,0.00061341686332134,0.00046682644749688,0.00073456378015619,0.00062691792641146,0.000846051407716269,0.000624396254323851,0.00105344281900968,0.000435369553253746,0.000948770129151553,0.000307388619526177,0.000655927036792185,0.000347143055055571
6.98049985206745,0.000602250897247551,0.000497450707397825,0.000931606844870701,0.000602589635074289,0.00105792399286346,0.000624042595818837,0.00138058242709649,0.000495397971719803,0.00123188312144795,0.00044288133913118,0.000826329928184061,0.000480649770100945
7.05555899026172,0.00059974769854963,0.000933860931267247,0.000640025675946782,0.000959631090593072,0.000646061088692509,0.000949599927688583,0.00085972127700536,0.00106438720281754,0.000917011205799078,0.00118045240045632,0.000737752569143721,0.000996028291906495
7.13061812845599,0.000610725602909927,0.00113888802616265,0.000434211100235823,0.00143563732650422,0.000527389200366482,0.00145990891707297,0.000582933600052188,0.00156240811807164,0.000828599096110953,0.00147593722676538,0.000698580651313705,0.00110667804045814
7.20567726665027,0.000359089445267629,0.000659391186636601,0.000330933731148685,0.00103684909522826,0.000450101081065322,0.00108119572431319,0.000545445186876018,0.00113369087201479,0.000628561729422929,0.000922775819875447,0.000469429225370992,0.000588159445824858
7.28073640484454,0.000413692131151264,0.000205244925007151,0.000412081938349589,7.22120867458562e-05,0.000210534265721314,2.45270247342412e-05,0.000237937630956616,0.000124710180241938,0.000198499833614444,9.18436742991313e-05,0.000386974074613193,0.000208383286830107
7.35579554303881,0.0005194659270894,0.000672900926259815,0.000611641920618024,0.000932290968865273,0.000617697005896483,0.000877096079291655,0.000749669858636432,0.00088701247940238,0.000687740202774528,0.00074310156288082,0.000553710811329923,0.000565807835631392
7.43085468123309,0.000182485710176268,0.000435511758291045,0.000382300411891351,0.000843036926438706,0.000478340252235459,0.000742934594942497,0.000631822364983304,0.000775183208680828,0.000554504841125751,0.000568513082728045,0.000321529289185988,0.000332061488873785
7.50591381942736,0.00031403934267423,0.000259615136867454,0.000288234170960214,2.58776529141521e-05,0.000247756812566847,0.000174706678727922,0.000144095406874139,0.000178835818966927,0.000170268904916447,0.000170215968321789,0.000377095523718842,0.000287888638634157
7.58097295762163,0.000477752644576656,0.000602458231169884,0.000565860619346729,0.000753603421243331,0.000690025618786876,0.00091011883271447,0.000786039880524695,0.000847468045404287,0.000721966896104959,0.000608814002631729,0.000592382218413413,0.000506846596066273
7.65603209581591,0.000141019073757863,0.000319756196843691,0.000320392373902214,0.000643291745764081,0.000512693926886152,0.00073520438033954,0.000649201724463995,0.000675431609237828,0.000554296903969731,0.000389141583292507,0.000292536551273847,0.000222661860642407
7.73109123401018,0.000365771084447247,0.00031726905460546,0.000252458863566207,0.000181021255143282,0.000200766671272392,0.000171910683993905,0.000151806062914778,0.00024615089267345,0.000165254135494021,0.000291297652076086,0.000365516291805393,0.00034286014296695
7.80615037220446,0.000534115296267409,0.000636639061145749,0.000538911776676093,0.000807364050937945,0.00065910814232865,0.000859851042953623,0.000811657277589568,0.000923702141765899,0.000687301530237755,0.000617614735176881,0.000639048232163414,0.000553501235197816
7.88120951039873,0.000192587958470151,0.000345355230965086,0.000242812857642705,0.000629856876248149,0.000483084199266458,0.000669212567134368,0.000690096414129692,0.000781297487581325,0.000454697380506913,0.0002937270143941,0.000372957025486099,0.000259360514570325
7.956268648593,0.000330121228666887,0.000277553587471567,0.000377671576873093,0.000250526997157982,0.000273763345665018,0.000200948482521298,8.12050428534267e-05,0.000188973708124977,0.000330711639251162,0.000446712851835968,0.000342475863415846,0.000333009162470094
8.03132778678728,0.000529476079036592,0.000548888094647622,0.000704338090437862,0.000883774617791377,0.000665157283377065,0.000866590377501954,0.000663151610395542,0.000662680517255984,0.000903134132148583,0.000795426005502351,0.000593801104202374,0.000558235959877612
8.10638692498155,0.000227587776047806,0.000235027931323374,0.00042006114431415,0.000739831858759661,0.000410108987528146,0.000689446049899906,0.000504895928697501,0.000439474748642809,0.000722154286701551,0.00044778119536369,0.000324137283266293,0.000289500101432593
8.18144606317582,0.000265979007469457,0.000330904688260467,0.000218445663882474,0.000145292593870646,0.000304928148745031,0.000329764821535954,0.000422718266370456,0.000405406825826312,0.000242407272891857,0.000317943483423529,0.00021590688952701,0.000231384774469995
8.2565052013701,0.000474001068920031,0.000546436646614114,0.000598078360306699,0.000678040780192815,0.000791221228329762,0.000848816825801882,0.000957470238480315,0.000976573883716514,0.000679717685763614,0.000723351161538199,0.000453792914188961,0.000452911775462377
8.33156433956437,0.000238936952158773,0.000175984868801146,0.000424520897436788,0.00054022426957805,0.000589360661849808,0.000614964849738262,0.00074555014815299,0.00072229281023919,0.000525793745361006,0.000464134285803014,0.000178921416308598,0.000231692306762415
8.40662347775864,0.000185154164932072,0.000410074216733799,0.000170660248347983,0.000184891603570978,9.50010595417231e-05,0.000212632821856099,6.16712874232468e-05,0.000137162766273664,0.000151471955740383,0.000189552623020948,0.000307566889159276,0.000206655139080218
8.48168261595292,0.000284972886407882,0.000615925853277096,0.000374537270133543,0.000696791055266925,0.000538846723956535,0.000795008570414644,0.000650454163519919,0.000735423637027168,0.000608066553071885,0.000506719349371317,0.000484115314841913,0.000342596630098292
8.55674175414719,3.88165526480546e-05,0.000280308189044061,0.000145715620085336,0.000512244135845129,0.000358735450784219,0.000573570834742227,0.000499463832940981,0.000554894689431268,0.000402846065229834,0.000244433091911601,0.00022823773572656,9.00914157068234e-05
8.63180089234146,0.000388254690113439,0.000426526106340368,0.0003405099836689,0.000272386289292574,0.00025403130643425,0.000285042049116617,0.000271671586289696,0.000270798089795909,0.000271646857327332,0.000358734090663478,0.000408786035754714,0.000321264464159986
8.70686003053574,0.000416356762433212,0.000558674997590318,0.000476636780587949,0.000688527278951283,0.000574550153932647,0.000748838104797412,0.000700399063584168,0.000700105208486539,0.000657973296697893,0.000549686419982073,0.000504779820858221,0.00039432854064768
8.78191916873001,7.75739672012314e-05,0.000183244125909416,0.000156553900277388,0.000440821437978749,0.000277133462933595,0.000450839719573753,0.000427302284611975,0.000405871286207446,0.000381707598948062,0.000161066237250338,0.000179095119319673,9.05065731547816e-05
