f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
2.62706983679958,4.04754111930102e-06,2.15541256040674e-06,6.74065061101984e-06,4.0973820636954e-06,8.19198309032581e-06,6.23634345974172e-06,9.19144993374374e-06,6.81635031506075e-06,8.03233097938488e-06,4.15502240807934e-06,6.11681802638796e-06,3.93193544453045e-06
2.70212897499385,5.14012576382189e-06,6.64119364006269e-06,5.78118291612956e-06,4.97027067931669e-06,3.89360135032426e-06,2.82845634530489e-06,5.05130546188035e-06,2.36468208419799e-06,2.99330030638896e-06,4.87667028005304e-06,3.26236608022688e-06,6.65979943018794e-06
2.77718811318812,1.10951532809076e-05,1.20381569974318e-05,1.16244860333519e-05,1.21939273740274e-05,8.42557995830372e-06,1.16971348622643e-05,8.39561103199144e-06,1.10260753954846e-05,7.87033669785971e-06,1.20798126929762e-05,9.86392726666069e-06,1.15588293654155e-05
2.8522472513824,8.14540397469674e-06,7.65912851571799e-06,1.06142031695697e-05,1.01455151942716e-05,1.10072889117161e-05,1.12844938831372e-05,1.27709385475981e-05,1.1290030463936e-05,1.15347764332946e-05,9.47726718466482e-06,9.7735656746143e-06,8.1871430290883e-06
2.92730638957667,4.85892604657197e-06,7.37316278841047e-06,4.3337992107691e-06,4.71318467996612e-06,2.19622607525194e-06,3.32917200001237e-06,3.99429227305028e-06,2.73553347152164e-06,2.46973339534459e-06,4.98440047734798e-06,3.41532171242e-06,7.22241903785537e-06
3.00236552777094,2.12918646066203e-05,2.60501722685203e-05,2.06784426792202e-05,2.55794122099043e-05,1.61820921396824e-05,2.54860352986513e-05,1.5683249449184e-05,2.34175203303806e-05,1.60698421938017e-05,2.36430866672986e-05,1.92285746532156e-05,2.28524044997646e-05
3.07742466596522,3.34281906425397e-05,3.87522198310933e-05,3.44828009159537e-05,4.03064743357584e-05,3.12722348534401e-05,4.21394204766321e-05,3.23390611085236e-05,3.93055588468262e-05,3.16207862481994e-05,3.67318173312952e-05,3.30330862287656e-05,3.42516920646706e-05
3.15248380415949,3.5490261189403e-05,3.93201382757377e-05,3.70116289685526e-05,4.06973710606002e-05,3.51365910773355e-05,4.3829930086648e-05,3.64955270344566e-05,4.0976779987367e-05,3.52203519836676e-05,3.75056319054031e-05,3.64397854136208e-05,3.53735335520866e-05
3.22754294235377,2.76020028176745e-05,2.88922275998515e-05,2.80671087233713e-05,2.81779622463849e-05,2.67823214506585e-05,3.12492416753767e-05,2.71351770836673e-05,2.91361933204357e-05,2.61634845998298e-05,2.71294280555346e-05,2.88409665724476e-05,2.69028236602771e-05
3.30260208054804,1.47176035560386e-05,1.41599777844616e-05,1.36750312696181e-05,1.16420600723149e-05,1.26120247317434e-05,1.34675338621387e-05,1.19674491163903e-05,1.24957174454635e-05,1.16717230350702e-05,1.26177547282811e-05,1.56677928077993e-05,1.39886497100359e-05
3.37766121874231,2.99597455233918e-06,2.44889070991683e-06,1.32525485414012e-06,1.50870609681376e-06,8.28781500803803e-07,1.75194754760864e-06,1.95334307086543e-06,2.0699756084831e-06,8.76341583726004e-07,2.28053547867604e-06,3.7652649847127e-06,2.78257501566899e-06
3.45272035693659,3.68864118581757e-06,3.33926624089701e-06,5.20162142456256e-06,3.88996352875435e-06,4.48606275845607e-06,4.85168101409702e-06,4.47545069928306e-06,5.01274023307093e-06,3.86514422236423e-06,4.85149735217393e-06,2.74671926099387e-06,3.35057190459259e-06
3.52777949513086,4.90407417552428e-06,3.32315617030225e-06,5.55040242126249e-06,2.33254676046601e-06,4.00132959299417e-06,3.35090029115791e-06,2.88245693488498e-06,4.42656414098546e-06,2.95644924432355e-06,4.72081894586864e-06,3.89634443401245e-06,4.24045289151349e-06
3.60283863332513,2.77791804206204e-06,1.04523489393871e-06,2.71598009031112e-06,1.37910017455648e-06,1.38724233893644e-06,1.00092654825174e-06,1.35950867215572e-06,3.1525965381738e-06,2.14352646572577e-06,2.38720080141714e-06,2.18706148545551e-06,2.145761849736e-06
3.67789777151941,7.54694248856317e-07,8.42704770313766e-07,3.25940540904812e-07,1.20746787602752e-06,7.51696110684336e-07,8.83468073022497e-07,1.89777925744075e-06,1.8629084074612e-06,2.05081452129971e-06,1.46671163394306e-06,5.26537400965105e-07,5.64255465134379e-07
3.75295690971368,2.19076831797509e-06,1.33855420084266e-06,1.85055763790012e-06,6.68483606515819e-07,1.1771206455663e-06,6.87922047775935e-07,1.50496333381e-06,7.37192259338548e-07,1.04740818463182e-06,2.1190865639069e-06,1.25135862301933e-06,2.1978556789126e-06
3.82801604790795,2.37498986184626e-06,8.86675325271095e-07,1.73542029607126e-06,5.80354617096812e-07,7.04141699448804e-07,3.2106232054697e-07,6.03290722513783e-07,5.85116378257145e-07,1.78631372592323e-07,1.55003819143876e-06,1.43052111855158e-06,2.319292763618e-06
3.90307518610223,1.30421299397199e-06,6.01302260433961e-07,1.05713141954004e-06,5.55840188172382e-07,9.00854865144351e-07,6.41590494556812e-07,5.95327838265243e-07,2.41381831312194e-07,4.88115847391643e-08,6.86483384367708e-07,9.26893194172355e-07,1.20115466021389e-06
3.9781343242965,5.56255559764543e-07,7.75995490056063e-07,8.01348897873031e-07,1.3506382641434e-06,1.11233496407363e-06,1.23055901247068e-06,1.20506751889762e-06,9.34233211832025e-07,1.20386098481911e-07,1.04496866478406e-06,1.81025217942881e-07,6.31594153815192e-07
4.05319346249077,1.54513811169908e-06,9.81038357063957e-07,7.08104483991694e-07,9.25806192714245e-07,5.78872436229882e-07,5.60825390924845e-07,5.36509470847503e-07,3.72985813165237e-07,3.60109505910793e-07,1.00033698112552e-06,1.05481238615466e-06,1.52956598776071e-06
4.12825260068505,1.58501606655211e-06,1.10080792160244e-06,1.142193605664e-06,5.47658924816717e-07,1.21907845010674e-06,9.781850038815e-07,1.32090123950064e-06,1.10749650650267e-06,1.18823529960576e-06,1.42895381381363e-06,1.45758414134839e-06,1.43968976306341e-06
4.20331173887932,6.67553816815086e-07,7.66760055946173e-07,1.29753127656267e-06,1.68304608293057e-06,1.7287458924433e-06,1.9407602304133e-06,2.31386655667785e-06,2.05743146539773e-06,1.51418477882333e-06,1.81614564479088e-06,1.11336129796467e-06,5.40677397240633e-07
4.2783708770736,5.58103077983959e-07,5.36908727903954e-07,8.26910988108067e-07,1.51419481773578e-06,1.1135137273555e-06,1.4273985079486e-06,1.78220749164453e-06,1.52723739562401e-06,9.52879200034122e-07,1.31372006693547e-06,8.13262809167737e-07,6.29034701565644e-07
4.35343001526787,9.78775683036002e-07,8.7254917816489e-07,5.40646371708743e-07,7.35089596279816e-07,4.41915190053791e-07,4.12606487126973e-07,8.59569730371391e-07,4.20854117616218e-07,9.27211649491883e-07,5.73914266137256e-07,1.01316177776675e-06,8.20921001976969e-07
4.42848915346214,5.1555157035863e-07,5.47822766403363e-07,3.93403254488859e-07,8.90316507926024e-07,8.10427129636684e-07,1.03814835945432e-06,1.37212131897189e-06,1.02512339196491e-06,1.22311818520086e-06,4.30251153766689e-07,6.21122600583482e-07,1.61849904698033e-07
4.50354829165642,7.62952010028933e-07,5.42514878733306e-07,3.1008639410042e-07,3.99122343202441e-07,2.50922676095042e-07,5.40176181730829e-07,8.6820083888645e-07,5.26495722613327e-07,4.84311723563542e-07,2.79164503008478e-07,5.50170994620653e-07,1.05718374544195e-06
4.57860742985069,1.23483043052431e-06,1.21516777606194e-06,1.00401696818299e-06,8.63092047251819e-07,8.25674430980563e-07,8.40356331460846e-07,5.18170331442712e-07,7.82415963835587e-07,7.47627908045336e-07,1.02244656912421e-06,1.13445984366981e-06,1.46161904567283e-06
4.65366656804496,8.28517560549995e-07,9.96996969574627e-07,9.50433338587861e-07,1.50749437425377e-06,1.24198524069381e-06,1.50082996483846e-06,1.37880003380744e-06,1.47080145340264e-06,1.24626961340644e-06,1.12262314485665e-06,8.24413212244377e-07,8.37394637655101e-07
4.72872570623924,8.49333814077412e-08,7.34418228471733e-08,1.51068842101255e-07,9.70240488133511e-07,6.03260757406861e-07,8.59196258700681e-07,9.13860597873476e-07,8.27077936031015e-07,5.82963008237822e-07,3.53904781223958e-07,2.27921052124093e-07,4.38150470620869e-07
4.80378484443351,6.42183687602467e-07,7.46017136830515e-07,6.36338000133534e-07,2.44601093016948e-07,4.39909998469091e-07,5.12902259563062e-07,3.65873420591721e-07,5.06302794341978e-07,6.00354211807644e-07,5.8107721811742e-07,9.41457188606756e-07,1.12367001793982e-06
4.87884398262779,3.7563073149104e-07,6.18211019776673e-07,6.09262004014726e-07,8.0876768723757e-07,8.44720216658077e-07,1.1500465826403e-06,1.02539209282431e-06,1.1907482539018e-06,1.04073631096181e-06,7.54188508364504e-07,7.1385357774363e-07,7.98068539629362e-07
4.95390312082206,4.26136541609237e-07,3.20363784091824e-07,2.6351984897198e-07,2.98939458543567e-07,2.62302805365049e-07,5.43396677556533e-07,4.97406638246887e-07,5.84302087538323e-07,3.77723951401845e-07,7.85807931196234e-08,2.69758968645716e-07,2.75355018123125e-07
5.02896225901633,8.77500728877179e-07,1.06932159849724e-06,1.01390410285273e-06,7.46549940956595e-07,6.91443406088751e-07,6.91533542550319e-07,6.94827251037702e-07,6.68339846393225e-07,7.14934869582519e-07,8.42173050607448e-07,1.06770319787347e-06,1.07093723713582e-06
5.10402139721061,5.20184761001437e-07,9.17360411032557e-07,9.53607116933716e-07,1.13253651393837e-06,9.55435230187445e-07,1.22518776275656e-06,1.23498704306344e-06,1.27192735950259e-06,1.08990414710481e-06,9.330793289182e-07,8.98238358923531e-07,9.59666325625808e-07
5.17908053540488,4.01559225771511e-07,2.67671676756201e-07,3.51584323876943e-07,4.97986703380291e-07,3.23349675158974e-07,5.69849197711797e-07,6.3319377980581e-07,7.09723246071736e-07,4.8927337218761e-07,1.18796560026428e-07,1.10692930761936e-07,1.14837484127539e-07
5.25413967359915,9.81660633183731e-07,9.97583396997572e-07,9.56504298294906e-07,8.12657139535767e-07,7.72982569639126e-07,6.14826999578998e-07,5.27969176993617e-07,6.88930032561973e-07,7.96651841978909e-07,8.23239433021997e-07,9.255587694778e-07,7.29341933588183e-07
5.32919881179343,7.31680706675027e-07,9.24423154275918e-07,9.18782826934806e-07,1.16825484096315e-06,9.76513935689461e-07,1.04355606890464e-06,9.29998241657253e-07,1.12276873471096e-06,1.04662900246661e-06,9.52199012221466e-07,8.29357592703624e-07,7.25023990839376e-07
5.4042579499877,2.6289795328758e-07,8.20189001937223e-08,9.64002045819471e-09,3.87727981524727e-07,1.83691832083716e-07,2.7354069184009e-07,1.81971624463989e-07,4.18269401076766e-07,3.0539969354832e-07,2.06148922296713e-07,1.70322806483752e-07,5.41871511454901e-08
5.47931708818197,8.46692734642056e-07,9.55407461313341e-07,9.23775815048766e-07,8.33121519233744e-07,8.83463066716156e-07,9.58400299804925e-07,9.98281708825206e-07,8.74975359188131e-07,9.42182259437068e-07,9.36513893614695e-07,9.97288809038211e-07,7.75450865279665e-07
5.55437622637625,6.73979452700418e-07,9.58485534684506e-07,9.43731997614916e-07,1.30192644924227e-06,1.1635345029853e-06,1.41292242088778e-06,1.39776811983892e-06,1.40270225260115e-06,1.25350527920086e-06,1.14747445753687e-06,9.42249237889409e-07,8.29539141614601e-07
5.62943536457052,2.09716780103349e-07,1.11141915297289e-07,4.63283537886653e-08,5.42092873037988e-07,3.66029240695235e-07,5.89800413725418e-07,5.70567059602019e-07,6.73911418169419e-07,4.35095054245776e-07,3.54444328520377e-07,5.46080234297304e-08,1.54450387216956e-07
5.70449450276479,8.77773018750148e-07,1.02375172295173e-06,9.89305562586117e-07,7.57237365450225e-07,7.56383982413288e-07,7.91829033600716e-07,7.91003544700434e-07,6.83905820107098e-07,8.3085049166605e-07,7.16161457956944e-07,9.29655371067054e-07,5.61396095697189e-07
5.77955364095907,7.42761284270563e-07,1.17030842014516e-06,1.02247261304987e-06,1.39967732156596e-06,1.09935560705602e-06,1.45156621090966e-06,1.27623785804687e-06,1.40617176841785e-06,1.23228249321023e-06,1.08061879005923e-06,9.49599831215157e-07,6.94244363189861e-07
5.85461277915334,2.01045037111104e-07,3.89861844300469e-07,1.40834037480221e-07,8.77464945735619e-07,3.5272602075504e-07,8.84342546072571e-07,5.28782439862232e-07,9.50615656123103e-07,5.78268730380539e-07,6.19237238977858e-07,5.13753307281973e-07,3.89432463010033e-07
5.92967191734761,1.07129948527544e-06,8.47798811661694e-07,1.36473240121563e-06,6.19375304586921e-07,1.04183876949663e-06,7.11423606462224e-07,1.16468775197401e-06,6.14902166342593e-07,1.14771522646872e-06,8.52577351360762e-07,1.38506027465458e-06,7.29654410569621e-07
6.00473105554189,1.14408255274223e-06,1.02522040946785e-06,1.65284417042032e-06,1.03319216192341e-06,1.48573753263014e-06,1.1548848783908e-06,1.7106100923738e-06,1.0314781963705e-06,1.56860617034214e-06,9.77546172925644e-07,1.45330538968676e-06,6.89114795924086e-07
6.07979019373616,3.79181485847909e-07,3.69790940246257e-07,5.43901041182892e-07,3.0464839055195e-07,5.63445073627928e-07,3.29420689952097e-07,6.68217315574608e-07,3.13540174911753e-07,5.72787751085821e-07,1.58204981225542e-07,2.24117914494591e-07,2.36010322714854e-07
6.15484933193044,1.12862911367082e-06,1.70225769766255e-06,1.47271535624187e-06,1.50362006497119e-06,1.225750411103e-06,1.54346763423898e-06,1.44608615534283e-06,1.40606656298118e-06,1.38736284410499e-06,1.62648730509648e-06,1.62839457453124e-06,1.24239499262472e-06
6.22990847012471,1.84385530639223e-06,2.71893151336445e-06,2.82915600060696e-06,2.78270182223081e-06,2.5479720999675e-06,2.89095577222248e-06,3.05930209199039e-06,2.68314429959504e-06,2.80244810869259e-06,2.73351329363225e-06,2.81089527541075e-06,1.8403625172115e-06
6.30496760831898,1.65319097370174e-06,2.5647055943417e-06,2.84229184902347e-06,2.79362003031412e-06,2.57684070937772e-06,2.8790085073841e-06,3.13049298686958e-06,2.70989160462799e-06,2.81011846822158e-06,2.67075122456992e-06,2.66819322158579e-06,1.60288977037118e-06
6.38002674651326,8.52303131466388e-07,1.50714005343798e-06,1.72538180781298e-06,1.66406996314093e-06,1.4816163156936e-06,1.66261634566897e-06,1.80514227955802e-06,1.60828358134398e-06,1.60057068191729e-06,1.64335515671784e-06,1.52031114903119e-06,8.75318057409466e-07
6.45508588470753,9.89040696593581e-08,3.767634635735e-07,4.49980492742822e-07,3.39184566136803e-07,2.89574023825949e-07,2.66629505465843e-07,3.05291709523711e-07,3.41191969831526e-07,2.63217513970205e-07,4.57557210805988e-07,2.99676032794204e-07,1.95532739939841e-07
6.5301450229018,1.84856257061979e-07,1.80823321288324e-07,3.1727491901207e-07,3.51194529851888e-07,4.43950309043424e-07,4.29525119480221e-07,6.1734096281274e-07,3.6932863115605e-07,4.7244499818123e-07,2.07480340581614e-07,3.046164799671e-07,5.90521096460552e-08
6.60520416109608,1.53358293890802e-07,1.71269597903903e-07,2.05269874259928e-07,2.34691271275056e-07,2.16671657331329e-07,2.85895272048575e-07,3.63371777082552e-07,2.32721218665318e-07,2.14136829210044e-07,2.73480469805707e-07,1.72006860142061e-07,2.72090933193815e-08
6.68026329929035,2.20040503591731e-07,1.65747040251093e-07,2.02796462701019e-07,1.91461335465454e-07,2.83096831723075e-07,2.86827105710448e-07,2.76751756595884e-07,2.97039545477431e-07,3.01039946288556e-07,1.79740634316525e-07,1.76415224916053e-07,1.26611723175433e-07
6.75532243748463,1.34214396947331e-07,1.47369093635496e-07,2.72877204956265e-07,2.43569864863182e-07,3.69748608782856e-07,3.3018483877212e-07,4.33397765124813e-07,3.58453767810056e-07,4.05287263391053e-07,1.22328700417416e-07,2.32816211942843e-07,4.92785773379188e-08
6.8303815756789,1.64947632579262e-07,1.5199531855963e-07,3.18709048337721e-08,8.55983998671659e-08,2.13774166374078e-08,2.94375087686277e-08,8.93308984551791e-09,9.86647094839978e-08,2.70106549070361e-08,1.51126270219822e-07,5.13459093484554e-08,1.57253507878208e-07
6.90544071387317,3.27903540529821e-07,2.49557571247036e-07,3.92679372473895e-07,3.35146858289009e-07,4.52062212464784e-07,3.3402446081361e-07,5.63123617839953e-07,2.32925345616777e-07,5.07304785942321e-07,1.63520222639176e-07,3.47638090067561e-07,1.90609596491256e-07
6.98049985206745,3.15104570614363e-07,2.60270802663529e-07,4.8743033130795e-07,3.15280926985996e-07,5.5382667579516e-07,3.26194811586907e-07,7.22370558302289e-07,2.59005764467232e-07,6.44136121519118e-07,2.30531531140804e-07,4.35316522777428e-07,2.53380082011585e-07
7.05555899026172,3.07212129367186e-07,4.78334584650395e-07,3.27829630352043e-07,4.91533814731317e-07,3.30811209279448e-07,4.86675889626748e-07,4.40336850022716e-07,5.45364425801454e-07,4.70143849672505e-07,6.05948960383563e-07,3.75136684028997e-07,5.06092817750583e-07
7.13061812845599,3.06312515985771e-07,5.71220530152707e-07,2.17780646731727e-07,7.20067907038035e-07,2.64560767071677e-07,7.3188821861393e-07,2.92400403665806e-07,7.83447815168142e-07,4.15287106426575e-07,7.39096711520406e-07,3.52829772027323e-07,5.59488134264682e-07
7.20567726665027,1.7638658283811e-07,3.23915444034654e-07,1.62565390287712e-07,5.09324313039486e-07,2.21357317550476e-07,5.31307302711353e-07,2.67926716411551e-07,5.57072231876702e-07,3.09256767367022e-07,4.54208488238715e-07,2.27758084325089e-07,2.84821468874646e-07
7.28073640484454,1.99072100244575e-07,9.87724406544443e-08,1.98304703772827e-07,3.47522645671766e-08,1.01565127409957e-07,1.150639703133e-08,1.14477367666043e-07,5.98436375813836e-08,9.54599591205895e-08,4.5056195773884e-08,1.86830756175344e-07,9.4862957547953e-08
7.35579554303881,2.4492752949684e-07,3.17289967268361e-07,2.88404593003263e-07,4.39583939937523e-07,2.91209678596168e-07,4.13899705306281e-07,3.53467855794391e-07,4.18319917441975e-07,3.23627106310478e-07,3.50151704436253e-07,2.62915435699055e-07,2.71547476506227e-07
7.43085468123309,8.43196070062009e-08,2.01253311326262e-07,1.76667190087541e-07,3.89575104923751e-07,2.20743126902041e-07,3.43140262319006e-07,2.92000459449189e-07,3.5807527177905e-07,2.56813250754723e-07,2.62637814599024e-07,1.45785882007509e-07,1.49964532120056e-07
7.50591381942736,1.42253562568076e-07,1.17605113776767e-07,1.30566856086978e-07,1.17131141467756e-08,1.11937924076796e-07,7.9211306069002e-08,6.52894720846407e-08,8.09204450546134e-08,7.76163500847029e-08,7.58993795723055e-08,1.69270430509963e-07,1.2518832379901e-07
