f,amplitude_1,amplitude_2
3.68739320466447,2.79813783735525e-06,4.5139052010203e-06
3.79274729622631,1.96402651365867e-06,2.1033222059979e-06
3.89810138778815,1.91226264742762e-06,7.47309056143277e-07
4.00345547934999,1.27231390318394e-06,1.03424405267517e-06
4.10880957091183,1.047084554621e-06,1.28966012040017e-06
4.21416366247368,8.16575849805136e-07,1.28134541956241e-06
4.31951775403552,5.40816396158851e-07,1.45364685058315e-06
4.42487184559736,2.37992013095582e-07,1.89213800935439e-06
4.5302259371592,1.57582596432896e-07,2.24760946679222e-06
4.63558002872104,4.95694871102365e-07,2.53615326742868e-06
4.74093412028288,9.70672424849734e-07,2.57039516404193e-06
4.84628821184473,1.4069458817222e-06,2.99988490047409e-06
4.95164230340657,2.58192105489178e-06,4.03871839716348e-06
5.05699639496841,2.89485052974282e-06,2.56681594842188e-06
5.16235048653025,1.48061739062979e-06,1.50597227663504e-06
5.26770457809209,8.46644305798245e-07,7.69391453926753e-07
5.37305866965394,5.14131372725739e-07,1.04180041242666e-06
5.47841276121578,5.70761837762077e-07,8.54812690791862e-07
5.58376685277762,5.2463934768078e-07,1.05320165618874e-06
5.68912094433946,5.64084880285925e-07,8.57660830622067e-07
5.7944750359013,5.95876755622712e-07,9.48570610409364e-07
5.89982912746315,4.20846990549109e-07,8.23632857184004e-07
6.00518321902499,3.27980918874719e-07,8.45248552134375e-07
6.11053731058683,1.9542997596142e-07,9.00545502553682e-07
6.21589140214867,1.36130020571181e-07,8.24019483579283e-07
6.32124549371051,6.76607724673338e-07,1.39481846965955e-06
6.42659958527235,5.48621006012642e-07,1.52526158173391e-06
6.5319536768342,2.28483267219726e-07,1.40401564850675e-06
6.63730776839604,5.17538698801233e-07,1.29739438136011e-06
6.74266185995788,3.91567889069591e-07,1.37529996495055e-06
6.84801595151972,8.82754465557051e-07,1.22842826856735e-06
6.95337004308156,5.47120695097922e-07,9.33558774635647e-07
7.05872413464341,1.0271387865916e-06,1.03322523779128e-06
7.16407822620525,9.57637852633554e-07,7.41158101238051e-07
7.26943231776709,1.60100738237463e-06,8.14111800501816e-07
7.37478640932893,1.46338315890616e-06,4.49099463331938e-07
7.48014050089077,1.18027331449659e-06,7.71367128877308e-07
7.58549459245261,2.92262823527736e-07,7.79966579605912e-07
7.69084868401446,2.09719027460169e-07,6.53168203245906e-07
7.7962027755763,3.99560487370346e-07,5.32292230414413e-07
7.90155686713814,5.00914589220427e-07,4.97958999219526e-07
8.00691095869998,5.77977782756523e-07,4.86734565613053e-07
8.11226505026183,5.95617402457805e-07,4.87684884532823e-07
8.21761914182367,5.7829837760399e-07,4.96697892005554e-07
8.32297323338551,5.27192487294219e-07,4.57823649504728e-07
8.42832732494735,5.24796339298851e-07,4.70429373935267e-07
8.53368141650919,4.41539922736701e-07,4.84594047575696e-07
8.63903550807103,4.18090109216168e-07,5.66046753464168e-07
8.74438959963287,3.2854383560025e-07,5.8452006384022e-07
8.84974369119472,3.04822769004903e-07,4.48633826059869e-07
8.95509778275656,2.06986477531017e-07,4.13721442113385e-07
9.0604518743184,1.42282349884752e-07,3.93636271338324e-07
9.16580596588024,1.19176414290075e-07,3.82986292720508e-07
9.27116005744208,1.43424892352741e-07,4.32951789302955e-07
9.37651414900393,1.90439534241092e-07,4.71180652567643e-07
9.48186824056577,2.51633717689384e-07,5.34210576946474e-07
9.58722233212761,3.12404790463961e-07,6.21501176923308e-07
9.69257642368945,3.22586211054401e-07,6.3201876745007e-07
9.7979305152513,3.06245482023759e-07,5.68162877603103e-07
9.90328460681314,1.48271255847235e-07,2.42097773536663e-07
10.008638698375,1.09395909644422e-07,1.03079108259092e-07
10.1139927899368,1.28626359783281e-07,3.47386807641851e-07
10.2193468814987,1.67182585924747e-07,3.14200512116749e-07
10.3247009730605,1.39384857217925e-07,4.1984675146235e-07
10.4300550646223,1.69968470647189e-07,4.68742647191232e-07
10.5354091561842,1.41579947091568e-07,4.90009318249036e-07
10.640763247746,1.43286948559531e-07,4.73199153898721e-07
10.7461173393079,1.2656942274085e-07,4.61127946799266e-07
10.8514714308697,1.21147958455326e-07,4.44092387473505e-07
10.9568255224316,1.40766222746491e-07,4.3491680337116e-07
11.0621796139934,1.60269659740337e-07,4.1736341171264e-07
11.1675337055552,1.90339844420628e-07,3.95832370526695e-07
11.2728877971171,2.12869687005302e-07,3.78221485848952e-07
11.3782418886789,2.30535554897612e-07,3.80778937348778e-07
11.4835959802408,2.22204038340338e-07,3.78998785744551e-07
11.5889500718026,2.25977148997527e-07,3.4442123658936e-07
11.6943041633644,1.91261221239155e-07,3.36096088699537e-07
11.7996582549263,2.94759190877523e-07,2.36786752138917e-07
11.9050123464881,2.04315891657669e-07,1.25839580438746e-07
12.01036643805,2.13574283632426e-07,2.45438460906599e-07
12.1157205296118,2.04636207918265e-07,3.50348803630298e-07
12.2210746211737,2.3537684143828e-07,3.8848181698175e-07
12.3264287127355,2.40699884277391e-07,4.24683063952364e-07
12.4317828042973,2.26846045115128e-07,4.20554488668049e-07
12.5371368958592,2.17079421266692e-07,4.14442321915452e-07
12.642490987421,1.94080662650161e-07,3.91648296229957e-07
12.7478450789829,1.7142243001394e-07,3.67107412511976e-07
12.8531991705447,1.46760409154083e-07,3.40305692691902e-07
12.9585532621066,1.20441566413489e-07,3.12523087311076e-07
13.0639073536684,1.0576975449732e-07,2.90812131042926e-07
13.1692614452302,1.04442140903545e-07,2.73072776442967e-07
13.2746155367921,1.29016288546636e-07,2.65979421322372e-07
13.3799696283539,1.68337622151778e-07,2.80375234285851e-07
13.4853237199158,1.94051180996717e-07,2.91671481282531e-07
13.5906778114776,1.82615453770527e-07,3.16360464668239e-07
13.6960319030394,2.03829430251187e-07,3.39879861326869e-07
13.8013859946013,1.91197790943051e-07,3.5510097643329e-07
13.9067400861631,1.95153278806245e-07,3.66664918959203e-07
14.012094177725,1.66927826710892e-07,3.74625561889771e-07
14.1174482692868,1.67638655937457e-07,3.73299130837409e-07
14.2228023608487,1.54523964921025e-07,3.60658209818309e-07
14.3281564524105,1.46406550357342e-07,3.43590754316593e-07
14.4335105439723,1.37752561127507e-07,3.24213937664451e-07
14.5388646355342,1.30230117774285e-07,3.01372738224957e-07
14.644218727096,1.25766846146492e-07,2.7713122547909e-07
14.7495728186579,1.2338631052264e-07,2.56835485659565e-07
14.8549269102197,1.39343593484597e-07,2.54923222497573e-07
14.9602810017815,1.53804529764607e-07,2.70550854081472e-07
15.0656350933434,1.82555502681596e-07,3.01909077264219e-07
15.1709891849052,2.07347772729094e-07,3.32571985650167e-07
15.2763432764671,1.93224953527087e-07,3.39895222600314e-07
15.3816973680289,2.10614628642557e-07,3.60005028209731e-07
15.4870514595908,1.68786687489074e-07,3.61553432862703e-07
15.5924055511526,1.36088314597572e-07,3.76378978726479e-07
15.6977596427144,1.15170368061522e-07,3.71658972233337e-07
15.8031137342763,1.01915248631387e-07,3.69750521945846e-07
15.9084678258381,9.0044680102237e-08,3.43352259144199e-07
16.0138219174,1.06922470332393e-07,3.07478931566012e-07
16.1191760089618,1.10474287093545e-07,2.8276077456422e-07
16.2245301005237,1.18167936260847e-07,2.68251827951113e-07
16.3298841920855,1.23143336065011e-07,2.6082095407351e-07
16.4352382836473,1.24601987581294e-07,2.62068954925681e-07
16.5405923752092,1.27753288847418e-07,2.75821622034925e-07
16.645946466771,1.25285444383221e-07,3.0329684603795e-07
16.7513005583329,1.15718459295511e-07,3.20564551500306e-07
16.8566546498947,1.00986260184376e-07,3.55065271745501e-07
16.9620087414565,1.01392618929568e-07,3.44362629998269e-07
17.0673628330184,9.21474602099082e-08,3.59860868385792e-07
17.1727169245802,9.25171393092358e-08,3.27560022829567e-07
17.2780710161421,8.88693615686063e-08,3.21499625460772e-07
17.3834251077039,9.79098009064824e-08,2.87938058372549e-07
17.4887791992658,9.67470117539766e-08,2.8336249036119e-07
17.5941332908276,1.02687386667531e-07,2.59688655212886e-07
17.6994873823894,1.02674895827638e-07,2.57371471667474e-07
17.8048414739513,1.07401058889852e-07,2.42712994733346e-07
17.9101955655131,1.07472643972632e-07,2.4122711917062e-07
18.015549657075,1.08146541919115e-07,2.4391247562652e-07
18.1209037486368,1.0626573118201e-07,2.51222654097578e-07
18.2262578401986,1.00270294157871e-07,2.64697335147907e-07
18.3316119317605,9.33109721263351e-08,2.79126343301788e-07
18.4369660233223,8.87923043233711e-08,2.80829434251344e-07
18.5423201148842,7.45646306413517e-08,2.99707761476131e-07
18.647674206446,7.58446451549692e-08,2.97623130728152e-07
18.7530282980079,8.1229208604444e-08,2.99376458268159e-07
18.8583823895697,9.16418216405828e-08,2.81198864801456e-07
18.9637364811315,9.34429219677363e-08,2.64480611688217e-07
19.0690905726934,1.07224388195764e-07,2.44530140340756e-07
19.1744446642552,1.08553349081967e-07,2.33378779903088e-07
19.2797987558171,1.10535049072912e-07,2.19217937046216e-07
19.3851528473789,1.06686334128761e-07,2.1554620547048e-07
19.4905069389407,1.06316578159047e-07,2.11238987700034e-07
19.5958610305026,1.01235856167898e-07,2.16880807831105e-07
19.7012151220644,9.67117456215791e-08,2.24494546824546e-07
19.8065692136263,9.33535088718631e-08,2.33838807797713e-07
19.9119233051881,8.91370619048789e-08,2.43588943098642e-07
20.01727739675,9.00795809077513e-08,2.48916849884659e-07
20.1226314883118,9.19412832423089e-08,2.51639322939415e-07
20.2279855798736,9.820785061093e-08,2.47865193739779e-07
20.3333396714355,9.75483899328801e-08,2.43569259857259e-07
20.4386937629973,1.04293599109924e-07,2.32674982968908e-07
20.5440478545592,1.04317876515154e-07,2.2203986241403e-07
20.649401946121,1.07539289574189e-07,2.075728405159e-07
20.7547560376828,1.03335656091383e-07,1.94535184119994e-07
20.8601101292447,1.05609648108146e-07,1.8503374024191e-07
20.9654642208065,1.00820531641409e-07,1.80067107819536e-07
21.0708183123684,9.89216529865357e-08,1.82626652523984e-07
21.1761724039302,9.41312995376452e-08,1.88489034753534e-07
21.2815264954921,9.24698820839785e-08,1.97343668182724e-07
21.3868805870539,9.01415366203625e-08,2.05761769628845e-07
21.4922346786157,8.93162289254776e-08,2.11697885471402e-07
21.5975887701776,9.09042425884779e-08,2.13970194558182e-07
21.7029428617394,9.11450234087374e-08,2.10780461291366e-07
21.8082969533013,9.5616334173003e-08,2.04285588838068e-07
21.9136510448631,9.78411011834745e-08,1.94270175795927e-07
22.019005136425,1.01369624603586e-07,1.83743169404777e-07
22.1243592279868,9.85647771717311e-08,1.74371840544864e-07
22.2297133195486,1.00617599123132e-07,1.67214469038791e-07
22.3350674111105,9.76170938934238e-08,1.64053585989636e-07
22.4404215026723,9.54801291350888e-08,1.65025439817923e-07
22.5457755942342,8.96447189808041e-08,1.68512783839967e-07
22.651129685796,8.83724537358459e-08,1.75357701957259e-07
22.7564837773578,8.51813848070084e-08,1.80894457384306e-07
22.8618378689197,8.367959303478e-08,1.86845013924035e-07
22.9671919604815,8.28813107172832e-08,1.89569731374702e-07
23.0725460520434,8.36570832488264e-08,1.90950569907645e-07
23.1779001436052,8.50458997030038e-08,1.90063097379425e-07
23.2832542351671,8.66428663441315e-08,1.8680729460063e-07
23.3886083267289,8.84731181531016e-08,1.8278096529641e-07
23.4939624182907,8.84404806281767e-08,1.77054569690315e-07
23.5993165098526,8.84375101032046e-08,1.73715836285295e-07
23.7046706014144,8.69908972482357e-08,1.68895417399049e-07
23.8100246929763,8.57973225542822e-08,1.69643531674097e-07
23.9153787845381,8.22763393724634e-08,1.68366121512567e-07
24.0207328760999,8.06900989398226e-08,1.71221032122292e-07
24.1260869676618,7.84279616711172e-08,1.71555365288104e-07
24.2314410592236,7.63814113362815e-08,1.7489664560476e-07
24.3367951507855,7.5309807443129e-08,1.761682808958e-07
24.4421492423473,7.58673124987562e-08,1.78289584772493e-07
24.5475033339092,7.68926678314225e-08,1.79766537423174e-07
24.652857425471,7.71637917994988e-08,1.79958020468665e-07
24.7582115170328,7.86128083114899e-08,1.79132750724251e-07
24.8635656085947,7.91878429684307e-08,1.77233923918017e-07
24.9689197001565,7.92674320073075e-08,1.75135333140759e-07
25.0742737917184,7.97404345251429e-08,1.72962320101726e-07
25.1796278832802,7.83166901681411e-08,1.70045970224646e-07
25.2849819748421,7.79264288627179e-08,1.68031425369266e-07
25.3903360664039,7.51933359193328e-08,1.65173065305967e-07
25.4956901579657,7.65143477406241e-08,1.65681237700489e-07
25.6010442495276,7.24811870624476e-08,1.63943586156033e-07
25.7063983410894,7.29248413153587e-08,1.66748041538551e-07
25.8117524326513,6.9695437433615e-08,1.65822179217196e-07
25.9171065242131,7.27894106041343e-08,1.68301179720305e-07
26.0224606157749,6.99813229575892e-08,1.67025740501428e-07
26.1278147073368,7.2686302817938e-08,1.69371908833671e-07
26.2331687988986,7.22668714733012e-08,1.68730785275211e-07
26.3385228904605,7.43119443704642e-08,1.69504552121239e-07
26.4438769820223,7.39331236105075e-08,1.68242862123209e-07
26.5492310735842,7.39563550637146e-08,1.667311702635e-07
26.654585165146,7.36937663441423e-08,1.65064699223622e-07
26.7599392567078,7.11887032004526e-08,1.62237167247123e-07
26.8652933482697,7.16952135004462e-08,1.61242135099439e-07
26.9706474398315,6.88194387348254e-08,1.58376862597123e-07
27.0760015313934,6.96477872393777e-08,1.5840202939526e-07
27.1813556229552,6.73410503935647e-08,1.56969676774184e-07
27.286709714517,6.9606978763476e-08,1.58371955310257e-07
27.3920638060789,6.82017602675883e-08,1.58710719328137e-07
27.4974178976407,7.02967725924007e-08,1.60246134825328e-07
27.6027719892026,7.01434679361861e-08,1.60935863873014e-07
27.7081260807644,7.18782083924009e-08,1.61665735900185e-07
27.8134801723263,7.1373690028186e-08,1.61852268042792e-07
27.9188342638881,7.16458715477712e-08,1.61363435146748e-07
28.0241883554499,7.12337408951725e-08,1.60725180727111e-07
28.1295424470118,7.06257149275491e-08,1.59244939291134e-07
28.2348965385736,6.98303053901544e-08,1.57772718203843e-07
28.3402506301355,6.90266049064345e-08,1.56150533886002e-07
28.4456047216973,6.83765950050263e-08,1.54547083119254e-07
28.5509588132592,6.78678035843339e-08,1.53718015703978e-07
28.656312904821,6.79831462221153e-08,1.52364773069359e-07
28.7616669963828,6.80916370968152e-08,1.52744594780003e-07
28.8670210879447,6.78216721994954e-08,1.51736871855175e-07
28.9723751795065,6.87315825072313e-08,1.53118159623553e-07
29.0777292710684,6.89443365377977e-08,1.52544839462452e-07
29.1830833626302,6.92448955726168e-08,1.54354991162616e-07
29.288437454192,6.8430663094886e-08,1.53724516094665e-07
29.3937915457539,6.9080996619119e-08,1.54843398217865e-07
29.4991456373157,6.85016860288116e-08,1.53580157110555e-07
29.6044997288776,6.80318083916328e-08,1.53628461422434e-07
29.7098538204394,6.71381528367845e-08,1.52229888625012e-07
29.8152079120013,6.69491919849963e-08,1.51354362121409e-07
29.9205620035631,6.63165307776815e-08,1.49884454352307e-07
30.0259160951249,6.60114133396219e-08,1.48454632192192e-07
30.1312701866868,6.60072012179748e-08,1.47584255596968e-07
30.2366242782486,6.57222859378647e-08,1.46678436995987e-07
30.3419783698105,6.60452209404425e-08,1.46848179643441e-07
30.4473324613723,6.58240427914076e-08,1.46534566052783e-07
30.5526865529341,6.64160442263697e-08,1.4709004902192e-07
30.658040644496,6.56574289441804e-08,1.46956605056365e-07
30.7633947360578,6.6324748648603e-08,1.47694675422764e-07
30.8687488276197,6.56789103838987e-08,1.47867513504504e-07
30.9741029191815,6.57458973777035e-08,1.48306147802099e-07
31.0794570107434,6.4535031724699e-08,1.4789389686399e-07
31.1848111023052,6.48668759647934e-08,1.4719200722662e-07
31.290165193867,6.39231294820217e-08,1.46019697288395e-07
31.3955192854289,6.37950870305107e-08,1.44854566657103e-07
31.5008733769907,6.3239573497908e-08,1.43771213375429e-07
31.6062274685526,6.32729563367466e-08,1.42791435632444e-07
31.7115815601144,6.31714050566233e-08,1.4197002443643e-07
31.8169356516762,6.30979960134345e-08,1.41369277642951e-07
31.9222897432381,6.34579960787204e-08,1.41097149647575e-07
32.0276438347999,6.29023277230622e-08,1.41230573692447e-07
32.1329979263618,6.34158113491953e-08,1.41379485594485e-07
32.2383520179236,6.28005486088502e-08,1.41664180190552e-07
32.3437061094855,6.31537738843327e-08,1.41526503180054e-07
32.4490602010473,6.18305002697193e-08,1.41563883334227e-07
32.5544142926091,6.23400316890485e-08,1.41133637567004e-07
32.659768384171,6.12180230952599e-08,1.41049599369848e-07
32.7651224757328,6.13430933669784e-08,1.40382638504141e-07
32.8704765672947,6.02697569673647e-08,1.39905552864832e-07
32.9758306588565,6.0755404754194e-08,1.38804943694515e-07
33.0811847504184,6.02558957650195e-08,1.37994723519575e-07
33.1865388419802,6.04047582876849e-08,1.37022342205346e-07
33.291892933542,6.03154791242542e-08,1.36433678199971e-07
33.3972470251039,6.03557540837059e-08,1.35949235328948e-07
33.5026011166657,6.03990350817933e-08,1.35582421779172e-07
33.6079552082276,6.01314680759538e-08,1.35523311869718e-07
33.7133092997894,6.01825169583132e-08,1.3532068947275e-07
33.8186633913512,5.94754164702027e-08,1.35648391067905e-07
33.9240174829131,5.94683369269955e-08,1.35485489547233e-07
34.0293715744749,5.89257418091589e-08,1.35752400688536e-07
34.1347256660368,5.86703941432663e-08,1.35220860025525e-07
34.2400797575986,5.80380128792678e-08,1.35129077884844e-07
34.3454338491605,5.80745862869128e-08,1.3435601235275e-07
34.4507879407223,5.79878720215828e-08,1.34089251960468e-07
34.5561420322841,5.78770071599427e-08,1.33236211433707e-07
34.661496123846,5.78678566511351e-08,1.3272397538138e-07
34.7668502154078,5.8009174264021e-08,1.31828393183542e-07
34.8722043069697,5.80797013064129e-08,1.31238681145205e-07
34.9775583985315,5.79371299547819e-08,1.3072132385193e-07
35.0829124900933,5.78599921532865e-08,1.30432853732946e-07
35.1882665816552,5.7607102462897e-08,1.30292118087165e-07
35.293620673217,5.72390392496711e-08,1.3018788188479e-07
35.3989747647789,5.70756589073283e-08,1.30235829639151e-07
35.5043288563407,5.66151845037477e-08,1.30280243171067e-07
35.6096829479026,5.63828834572907e-08,1.30355394548873e-07
35.7150370394644,5.59888651523495e-08,1.30266037806899e-07
35.8203911310262,5.63299271887289e-08,1.2986707586011e-07
35.9257452225881,5.59313555289347e-08,1.29392186239094e-07
36.0310993141499,5.62497609543177e-08,1.28675637703296e-07
36.1364534057118,5.61173268270587e-08,1.28134366081611e-07
36.2418074972736,5.65918540072664e-08,1.27371619938138e-07
36.3471615888354,5.6201974139506e-08,1.26844750168322e-07
36.4525156803973,5.63468929551183e-08,1.26175947202637e-07
36.5578697719591,5.60772452919108e-08,1.25797131643775e-07
36.663223863521,5.59572076471073e-08,1.25480847198767e-07
36.7685779550828,5.56008132888996e-08,1.25407894115089e-07
36.8739320466447,5.53178267918194e-08,1.25400245144272e-07
36.9792861382065,5.51431999896522e-08,1.25337302010604e-07
37.0846402297683,5.48144431281103e-08,1.25328448559345e-07
37.1899943213302,5.49770010040238e-08,1.2511711683559e-07
37.295348412892,5.46717306668563e-08,1.25049925654395e-07
37.4007025044539,5.49119463385255e-08,1.2465384076344e-07
37.5060565960157,5.47241614063724e-08,1.24338882067115e-07
37.6114106875775,5.51903395384817e-08,1.23624266189068e-07
37.7167647791394,5.48036548722438e-08,1.23064876788322e-07
37.8221188707012,5.49619058690706e-08,1.22316093459269e-07
37.9274729622631,5.46824471805749e-08,1.21881047404786e-07
38.0328270538249,5.47565546718783e-08,1.214562733685e-07
38.1381811453868,5.42674921016978e-08,1.21230132293737e-07
38.2435352369486,5.4118284866511e-08,1.20994029693719e-07
38.3488893285104,5.38566042313505e-08,1.2086992322441e-07
38.4542434200723,5.36588970415876e-08,1.20817567609364e-07
38.5595975116341,5.35226838385633e-08,1.20788921357968e-07
38.664951603196,5.33959311766623e-08,1.20740001358496e-07
38.7703056947578,5.33707133647425e-08,1.20571045337968e-07
38.8756597863197,5.32948398393137e-08,1.20272770398783e-07
38.9810138778815,5.35071876627935e-08,1.19919749760091e-07
39.0863679694433,5.33545466498923e-08,1.19523892201734e-07
39.1917220610052,5.33509647973099e-08,1.19118397008223e-07
39.297076152567,5.3227707508433e-08,1.18602816438331e-07
39.4024302441289,5.32632769908283e-08,1.18110958650862e-07
39.5077843356907,5.29267963773117e-08,1.17576707867698e-07
39.6131384272525,5.27008351319063e-08,1.17251961959639e-07
39.7184925188144,5.24851365400782e-08,1.17011387646253e-07
39.8238466103762,5.23210456883306e-08,1.16951432942994e-07
39.9292007019381,5.20663353071912e-08,1.16872366247773e-07
40.0345547934999,5.18944927215761e-08,1.16832727655512e-07
40.1399088850618,5.18366798312051e-08,1.16737562811198e-07
40.2452629766236,5.17709096865127e-08,1.16634594844024e-07
40.3506170681854,5.17743559048019e-08,1.16483280306468e-07
40.4559711597473,5.17830216040745e-08,1.16216903882627e-07
40.5613252513091,5.17015987241775e-08,1.15899042218037e-07
40.666679342871,5.17057715926254e-08,1.1546668304492e-07
40.7720334344328,5.16206485867278e-08,1.15113568292287e-07
40.8773875259946,5.15029023612382e-08,1.14705825856068e-07
40.9827416175565,5.1148346383106e-08,1.14421268844247e-07
41.0880957091183,5.10783520718065e-08,1.14065033437876e-07
41.1934498006802,5.08192449679537e-08,1.13813370096193e-07
41.298803892242,5.06299819355593e-08,1.13541982279826e-07
41.4041579838039,5.03162418134035e-08,1.1342900502884e-07
41.5095120753657,5.03551801580847e-08,1.13357218827618e-07
41.6148661669275,5.02089018123064e-08,1.13344260698723e-07
41.7202202584894,5.01847050245594e-08,1.13254571451143e-07
41.8255743500512,5.01495105253613e-08,1.1312439022336e-07
41.9309284416131,5.01520072325677e-08,1.12953224321818e-07
42.0362825331749,5.01268461515744e-08,1.12732874141278e-07
42.1416366247367,5.00446012099127e-08,1.12465903255619e-07
42.2469907162986,4.99977100799883e-08,1.12126098720046e-07
42.3523448078604,4.97193319571015e-08,1.11756341718812e-07
42.4576988994223,4.96575131683641e-08,1.11400611836363e-07
42.5630529909841,4.94237143891712e-08,1.11100872659716e-07
42.668407082546,4.93236882262877e-08,1.10889644881413e-07
42.7737611741078,4.8988757841168e-08,1.10697049739351e-07
42.8791152656696,4.90245211898442e-08,1.10543926256917e-07
42.9844693572315,4.88968858072337e-08,1.10377060898081e-07
43.0898234487933,4.88742011695638e-08,1.10286729070678e-07
43.1951775403552,4.87475525154556e-08,1.10203867598686e-07
43.300531631917,4.88328484028691e-08,1.10170160700641e-07
43.4058857234789,4.87880522316418e-08,1.10061862688531e-07
43.5112398150407,4.87492565281094e-08,1.09900724879924e-07
43.6165939066025,4.86840829067428e-08,1.09665408208671e-07
43.7219479981644,4.85748957862014e-08,1.09404530249167e-07
43.8273020897262,4.84677835885663e-08,1.09143991167554e-07
43.9326561812881,4.83314887914003e-08,1.08844447019161e-07
44.0380102728499,4.82161731047972e-08,1.08559334088092e-07
44.1433643644117,4.7991876991668e-08,1.08244562098928e-07
44.2487184559736,4.79376607649747e-08,1.08032892437741e-07
44.3540725475354,4.78703157433077e-08,1.07854600095445e-07
44.4594266390973,4.77855145394451e-08,1.07784213539013e-07
44.5647807306591,4.76722221281275e-08,1.07700202458712e-07
44.670134822221,4.77338400340184e-08,1.07653797974763e-07
44.7754889137828,4.77222005475206e-08,1.07536475325783e-07
44.8808430053446,4.76508637470477e-08,1.07416784612156e-07
44.9861970969065,4.76078112513488e-08,1.07284161410543e-07
45.0915511884683,4.75688428464586e-08,1.07139933412038e-07
45.1969052800302,4.74872122771559e-08,1.06947861570193e-07
45.302259371592,4.73656887981532e-08,1.06702998571921e-07
45.4076134631539,4.72598850638155e-08,1.06436482006821e-07
45.5129675547157,4.7130182448879e-08,1.06180198420242e-07
45.6183216462775,4.70092714978745e-08,1.05949259290861e-07
45.7236757378394,4.69621123761609e-08,1.05742797627497e-07
45.8290298294012,4.68591699944748e-08,1.05535704283538e-07
45.9343839209631,4.67868716303829e-08,1.05369459757223e-07
46.0397380125249,4.67412159585406e-08,1.05235868565179e-07
46.1450921040867,4.67969982405577e-08,1.05185465858517e-07
46.2504461956486,4.6695057195999e-08,1.05141788042752e-07
46.3558002872104,4.66622211268725e-08,1.05109025654014e-07
46.4611543787723,4.66105809741184e-08,1.04992781513515e-07
46.5665084703341,4.66049934987971e-08,1.04844619217462e-07
46.6718625618959,4.64545638798478e-08,1.04643426769157e-07
46.7772166534578,4.63715623734394e-08,1.0444817321484e-07
46.8825707450196,4.62692925780553e-08,1.04229766405741e-07
46.9879248365815,4.6173106802206e-08,1.04000909680125e-07
47.0932789281433,4.60790204489169e-08,1.03763413491011e-07
47.1986330197052,4.59960580170376e-08,1.03544170311667e-07
47.303987111267,4.59254079855728e-08,1.03374970624953e-07
47.4093412028288,4.58560016597308e-08,1.03238281413027e-07
47.5146952943907,4.5881217315392e-08,1.03122572742107e-07
47.6200493859525,4.57834014995702e-08,1.02999634601118e-07
47.7254034775144,4.57413203961843e-08,1.0291221771137e-07
47.8307575690762,4.56933016235731e-08,1.0284256169582e-07
47.936111660638,4.56886622088459e-08,1.02781017344242e-07
48.0414657521999,4.55485897742297e-08,1.02693453975547e-07
48.1468198437617,4.54695090032288e-08,1.02556018060744e-07
48.2521739353236,4.53921547008371e-08,1.02367412877632e-07
48.3575280268854,4.53236181615113e-08,1.02145817649582e-07
48.4628821184473,4.51969856263067e-08,1.01926638264725e-07
48.5682362100091,4.51229719513635e-08,1.0171576712091e-07
48.6735903015709,4.50622170710591e-08,1.01518853235866e-07
48.7789443931328,4.49958846250969e-08,1.01332541666382e-07
48.8842984846946,4.49525849076432e-08,1.01170997976299e-07
48.9896525762565,4.49059182551121e-08,1.01051420612958e-07
49.0950066678183,4.48399402103853e-08,1.00965453553148e-07
49.2003607593802,4.47879971207801e-08,1.00900767234634e-07
