f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
3.45652732780915,9.54309414566437e-07,8.94403824707718e-07,3.2306595195181e-06,3.45600867832215e-06,3.42431007133766e-06,3.37591966008246e-06,5.38488146965575e-06,4.34744391324407e-06,3.1702180812038e-06,2.38870181588418e-06,1.60836981369164e-06,1.09826703483609e-07
3.56454380680318,2.57312871665764e-06,2.34881967247091e-06,3.89538005283081e-06,1.86485857732406e-06,2.75734671680278e-06,3.19860187189294e-06,4.22183427389347e-06,2.32178738162372e-06,1.72450311246137e-06,2.29754629523381e-06,2.38660566331154e-06,3.76131279430359e-06
3.67256028579722,4.07405790492595e-06,3.40793220855797e-06,4.6343701006056e-06,2.2949631819737e-06,1.31005892516532e-06,2.86845963580804e-06,3.3085456609708e-06,2.01886467574695e-06,3.19739638892847e-06,2.21192597661821e-06,4.84816502759762e-06,4.38660768331504e-06
3.78057676479125,2.02552188585876e-06,1.28895173186467e-06,3.73670803857009e-06,3.74464018510614e-06,2.94754027898076e-06,4.23755566466743e-06,4.23983117450197e-06,3.82243454199183e-06,5.00252569396686e-06,2.23403396778977e-06,2.33305526452085e-06,1.39096568033305e-06
3.88859324378529,2.63651022762607e-06,3.664261057344e-06,4.05502100520625e-06,1.63413897933678e-06,1.63361503513916e-06,1.88327229695406e-06,2.13913629897763e-06,1.65884156737669e-06,2.00208064470613e-06,3.66822480090569e-06,2.69958719017614e-06,3.92287081478118e-06
3.99660972277933,6.09739733932126e-06,7.13579057073465e-06,6.85127318316124e-06,5.70454545252957e-06,5.45447991035483e-06,6.05547002346312e-06,5.73678662236346e-06,5.62331918081637e-06,5.34067103001898e-06,6.83413820062959e-06,7.24532746914705e-06,6.74253915657215e-06
4.10462620177336,4.52242067376707e-06,5.27325284126659e-06,5.28076912107607e-06,6.20746397674826e-06,6.12040144316467e-06,7.06195401583853e-06,6.66252457388383e-06,6.47020231388392e-06,6.66924378136084e-06,5.42417613614433e-06,5.36368375370525e-06,4.37608751802317e-06
4.2126426807674,2.86001446837453e-06,2.90169642920675e-06,2.82873260154879e-06,1.53198249389405e-06,1.02708213781298e-06,1.51773489845902e-06,1.80531453469273e-06,1.4982945157465e-06,1.1128272132925e-06,2.7954465000085e-06,2.57318621059435e-06,3.57525116679456e-06
4.32065915976143,1.2865239167208e-05,1.3805109653618e-05,1.33098145946363e-05,1.28251642844438e-05,1.12832975699635e-05,1.31221970438739e-05,1.24130000074124e-05,1.24024683029451e-05,1.19829892656544e-05,1.33700926180071e-05,1.38254149244913e-05,1.33860987581876e-05
4.42867563875547,2.04459538870017e-05,2.19748287785731e-05,2.11541753146231e-05,2.21144943377972e-05,2.02675858677474e-05,2.36421968838405e-05,2.1984188851093e-05,2.19132833269869e-05,2.15963462985177e-05,2.15330079457146e-05,2.21287880001912e-05,2.05604424341734e-05
4.5366921177495,2.19383479112454e-05,2.34247598827619e-05,2.22329237207255e-05,2.35950214870816e-05,2.21501686922685e-05,2.56532781355574e-05,2.36510429743878e-05,2.37287538955249e-05,2.33652110112412e-05,2.28159716020495e-05,2.33818544571228e-05,2.16335987380498e-05
4.64470859674354,1.71800527696903e-05,1.81568208556034e-05,1.67077862650484e-05,1.72231913731341e-05,1.65242831086293e-05,1.89450412534047e-05,1.72327778171133e-05,1.75575848026128e-05,1.69713462077618e-05,1.73706697013349e-05,1.80672394212491e-05,1.69224087571344e-05
4.75272507573758,9.14619480323615e-06,9.5961821524649e-06,8.21690603604667e-06,7.68979572711721e-06,7.56721455133441e-06,8.48500489678444e-06,7.65679268944349e-06,7.98449845418386e-06,7.31586002688984e-06,8.63288480490894e-06,8.98898412657224e-06,9.03933620835892e-06
4.86074155473161,1.84700017372778e-06,1.98088699686537e-06,1.31954020944378e-06,8.98981697737289e-07,8.66267045980162e-07,9.59578524343882e-07,1.56695597130558e-06,1.47404647911921e-06,1.25558339899974e-06,1.50944733541067e-06,1.68664864791083e-06,1.845144398433e-06
4.96875803372565,2.61424722245428e-06,2.14828330422446e-06,2.91305466305301e-06,2.62596120603744e-06,2.75734869070883e-06,3.29917671452661e-06,2.74784926979822e-06,2.79123102194253e-06,2.98477945701518e-06,2.67930848857344e-06,2.69633254774682e-06,2.5679719832346e-06
5.07677451271968,3.23087970407895e-06,2.75658305381174e-06,3.10060691670119e-06,2.01332281507373e-06,2.29725591105247e-06,2.38115813039827e-06,1.90139092175324e-06,2.13706231042948e-06,1.93337774969312e-06,2.79897544312044e-06,2.80195834549533e-06,3.45762733037616e-06
5.18479099171372,1.69656435498739e-06,1.42204841221075e-06,1.51847730287215e-06,7.45901018916289e-07,8.72721590378405e-07,5.30720829584031e-07,8.37366210662378e-07,9.08288349396637e-07,6.90361181666151e-07,1.35619050974057e-06,1.8243149014877e-06,2.19849036823682e-06
5.29280747070776,4.2019045727833e-07,2.18341362170545e-07,3.36867046171793e-07,3.34619266666608e-07,4.53520295337028e-07,6.63954548410231e-07,6.07033148476516e-07,7.41404988862523e-07,8.56659678823607e-07,4.26431429767269e-07,2.40873435704846e-07,2.09477531960601e-07
5.40082394970179,1.43539751478335e-06,9.80376631519633e-07,1.11266240238538e-06,2.42915848726645e-07,4.71255483660949e-07,9.98726667750652e-07,6.85217199233677e-07,7.45501424371251e-07,5.05119589444005e-07,1.11449296864849e-06,7.47482927390911e-07,1.08796644535961e-06
5.50884042869583,1.425162147534e-06,9.74833586986538e-07,9.86932304055861e-07,1.62841068664284e-07,2.11617386814687e-07,7.72908712404571e-07,6.50720055387149e-07,3.47875398195644e-07,3.02195638754294e-07,8.57716608623245e-07,9.49314916607592e-07,1.36469588050249e-06
5.61685690768986,6.77125023384756e-07,5.08883234687004e-07,5.80000540813253e-07,3.2539761181243e-07,3.32604792310743e-07,2.84058870226258e-07,6.95033495691616e-08,2.83940266102751e-07,4.53537782888491e-07,4.69660548255258e-07,4.62671060869489e-07,6.29798854683012e-07
5.7248733866839,4.31906982369528e-07,2.46531684685197e-07,6.27427445357673e-07,6.87360422071629e-07,5.17009445332077e-07,3.76146316406155e-07,6.17317849198854e-07,7.15701293189326e-07,6.03547247380948e-07,7.12767271093548e-07,3.25017133037946e-07,3.81129540682193e-07
5.83288986567793,8.98032276280763e-07,6.34312876192228e-07,6.33964636415048e-07,3.88127266367113e-07,2.18878418622695e-07,2.84543360139578e-07,4.10543591407e-07,3.7733818061947e-07,2.99785698084178e-07,6.2277885722775e-07,6.69870462938121e-07,9.78759014904944e-07
5.94090634467197,7.5044223577731e-07,6.61722019979731e-07,6.67774385930224e-07,3.57044237717722e-07,5.83066098649539e-07,5.08242830851067e-07,4.04275581362204e-07,5.50176566333583e-07,3.59372727792538e-07,6.86923506297726e-07,8.59510910176034e-07,7.56610716630237e-07
6.04892282366601,2.40763951170265e-07,1.94510713616799e-07,5.50978843488135e-07,7.56381258454311e-07,8.1764428251185e-07,7.36506060669325e-07,8.94684154962547e-07,9.52888215072072e-07,6.93302035808145e-07,6.52834901512542e-07,2.5121988953882e-07,5.64169695117519e-08
6.15693930266004,6.91635525677409e-07,5.98985025514196e-07,1.16316452255217e-07,3.25849882519338e-07,3.52829495143944e-07,2.55105080579761e-07,4.66918590807278e-07,5.13306146180455e-07,2.22211243007207e-07,1.80483401345554e-07,4.07965600634731e-07,7.04630271882155e-07
6.26495578165408,8.21881630088685e-07,9.87975231569454e-07,5.31528279015452e-07,5.67321630224983e-07,5.17030605345131e-07,6.05236326426409e-07,6.35651705644997e-07,5.06275643787564e-07,6.4460236614245e-07,4.51438393531692e-07,1.11690641746156e-06,7.81362659303645e-07
6.37297226064811,3.052657237634e-07,6.97081993661432e-07,6.05937261568056e-07,1.05160813792509e-06,9.10035676810319e-07,1.09529114603206e-06,1.24596372657746e-06,1.08433522673803e-06,1.09679276725618e-06,7.12168519586429e-07,5.26926931391742e-07,3.45976441170586e-07
6.48098873964215,4.5728549765077e-07,1.68723399722327e-07,2.39155575573632e-07,6.88106044757837e-07,4.84067336611438e-07,6.80520797515009e-07,8.4427609374809e-07,6.76133893914199e-07,6.93002988838757e-07,3.79421154333788e-07,8.79672307567796e-08,6.73275981838953e-07
6.58900521863618,8.05395384053124e-07,6.39703454052904e-07,5.2861794917702e-07,3.97721803508771e-07,3.70198582535234e-07,4.5575190250111e-07,2.67994533177536e-07,2.78184858601927e-07,3.54588468536243e-07,5.13257170219383e-07,7.59970494319268e-07,8.57736322862547e-07
6.69702169763022,4.73819184536696e-07,5.312040394756e-07,6.1486407051462e-07,8.19750850949561e-07,8.04600669118063e-07,8.17107171539793e-07,8.84536920701844e-07,8.30106005757843e-07,7.87062358524265e-07,6.43979924199151e-07,5.07842400353781e-07,4.51266160332903e-07
6.80503817662426,3.21837517184744e-07,2.49908612449209e-07,3.02482761670452e-07,5.02641050151448e-07,4.6174057112032e-07,4.27031054957917e-07,6.25938908247697e-07,5.0358800328437e-07,4.83839695758003e-07,1.76776112454379e-07,6.54669360269295e-08,3.49654721276943e-07
6.91305465561829,7.38650819025799e-07,6.65771612355368e-07,5.05372879189167e-07,2.76761606923423e-07,3.02016719595832e-07,3.45391226966826e-07,2.17637624882575e-07,3.09408798292486e-07,2.71621880005399e-07,4.72758399878332e-07,6.85395086351977e-07,6.85012713007188e-07
7.02107113461233,5.20934420558063e-07,5.16428171309738e-07,5.0814428905669e-07,6.95132263416284e-07,6.55951121321725e-07,7.47910592496747e-07,6.83155504142449e-07,6.91465096853542e-07,6.58009229809994e-07,5.83271302953269e-07,5.78046232374152e-07,4.24236601336794e-07
7.12908761360636,1.31389637357986e-07,1.71189562332844e-07,1.57947877669735e-07,3.93998065428573e-07,3.47721625261211e-07,2.89640400441531e-07,3.23333826150685e-07,3.86105694176592e-07,3.33100648006455e-07,1.4728781427586e-07,1.67306505081087e-07,2.9210963225267e-07
7.2371040926004,5.95567745580269e-07,6.95982959759239e-07,5.73660381874325e-07,2.56193356278373e-07,2.85039778900558e-07,5.64722515206472e-07,4.88559572779349e-07,4.50627045673216e-07,4.53646540014452e-07,5.31171182997483e-07,6.19587012424431e-07,6.80248683334566e-07
7.34512057159444,4.43512770909138e-07,5.79776381547203e-07,5.61636658417747e-07,5.36777732143237e-07,5.66718566675662e-07,8.51636813578556e-07,8.7657991386157e-07,7.83650205469018e-07,7.06728924507228e-07,5.51394719068022e-07,7.07041788772415e-07,5.02604112691595e-07
7.45313705058847,1.96022096758595e-07,1.06963835077149e-07,1.46755199242788e-08,1.41372781699634e-07,1.88844328098153e-07,3.43040605702655e-07,4.47156676909702e-07,3.0788962772254e-07,2.52911794933108e-07,1.09445947313146e-07,1.80372241922333e-07,1.90000803821595e-07
7.56115352958251,6.71666291947996e-07,7.22549889154235e-07,6.19792365117253e-07,5.19863873925281e-07,4.72679819350598e-07,4.96225041047345e-07,4.20409781269701e-07,4.67233736746952e-07,5.05941676015047e-07,5.90372131844267e-07,4.7752407433112e-07,6.15204481998499e-07
7.66917000857654,5.55728159767449e-07,6.93490334682932e-07,6.65465913625123e-07,7.38351358560004e-07,6.95826344884925e-07,8.71513630233971e-07,8.27614728127432e-07,8.31716505637512e-07,7.79722610486664e-07,5.94843590674445e-07,6.82324086372682e-07,5.23089004297149e-07
7.77718648757058,7.36163595122919e-08,5.09467959249122e-08,1.08795368364647e-07,2.46497607460864e-07,2.51521337215077e-07,3.96893013961994e-07,4.00780310542625e-07,3.85782803576012e-07,3.20351474722731e-07,1.04082833295863e-07,1.80316156847004e-07,1.03018833871531e-07
7.88520296656461,6.19984865001327e-07,6.20754230998964e-07,5.68076768983406e-07,5.1954006643452e-07,4.42540448365364e-07,5.01366556150708e-07,4.24907331381822e-07,4.2347657908023e-07,4.58641531610159e-07,5.77911351284531e-07,5.66707458772326e-07,5.52457386890109e-07
7.99321944555865,5.88570125826633e-07,6.67585550526921e-07,6.56984567497618e-07,7.89463511897744e-07,6.81264033868393e-07,8.31366560858888e-07,7.93712118908334e-07,7.26487577951647e-07,7.4826078515534e-07,6.59966436430074e-07,6.92887064415645e-07,5.16773256793304e-07
8.10123592455269,1.19774665512503e-08,5.40437580401733e-08,1.18298906125696e-07,2.82186917011003e-07,2.42726928738299e-07,3.14148006193314e-07,3.34972242524778e-07,2.83729915037146e-07,2.48196563223079e-07,7.58943021664379e-08,1.03192100823048e-07,7.60424793902598e-08
8.20925240354672,6.31551622277241e-07,6.46512055799212e-07,6.69671666145245e-07,5.37106749541922e-07,5.32649642612606e-07,5.32056760577031e-07,5.83479126884193e-07,5.56144085642185e-07,5.89860667467886e-07,6.30693121707759e-07,7.08102563498462e-07,5.85394086687789e-07
8.31726888254076,7.29637324070979e-07,7.63397113731796e-07,8.53073502409201e-07,8.85107583699373e-07,8.41711579474136e-07,9.55207147485322e-07,1.0009987277034e-06,9.51657920509711e-07,9.52510711546996e-07,8.72036935095276e-07,7.13230183882528e-07,6.45915544775475e-07
8.42528536153479,2.35191498707139e-07,1.8493561891503e-07,3.13544120168709e-07,4.21669738740424e-07,3.94265127437605e-07,4.97222351771822e-07,5.231915336115e-07,4.72379271418642e-07,4.67090730713197e-07,2.84728493369503e-07,2.93433967194583e-07,1.55906432740688e-07
8.53330184052883,3.91684598086432e-07,5.73715018793332e-07,4.70086637727258e-07,4.09682728181474e-07,3.91538927223864e-07,4.4873916449643e-07,4.06793947554292e-07,3.60027341735093e-07,4.12964424966639e-07,4.49963288098973e-07,6.92061356249402e-07,4.18541670845471e-07
8.64131831952286,5.34649568352964e-07,7.25465646491299e-07,7.10429610139973e-07,7.74429448054208e-07,7.17330102572823e-07,8.56976317437202e-07,8.59485655329402e-07,7.75436380616896e-07,8.20602351381766e-07,7.6012355749716e-07,6.44048836081785e-07,5.26261120788937e-07
8.7493347985169,2.12607874452064e-08,4.6776883046825e-08,9.15102496427089e-08,2.11956552811209e-07,1.74606374292146e-07,2.54004930188846e-07,2.77844413173192e-07,2.28710928421283e-07,2.89612669461674e-07,1.32458553975416e-07,1.43109684969517e-07,6.70949017083732e-08
8.85735127751094,7.95823180907929e-07,1.11637624890852e-06,1.06107339879417e-06,9.67708132419217e-07,9.04971984598765e-07,9.80883337469289e-07,1.05093518084527e-06,9.92436331768311e-07,9.09682376021258e-07,9.45314125359876e-07,1.22815174579839e-06,7.9571158764534e-07
8.96536775650497,1.31483160146916e-06,1.90320103554349e-06,1.9258385145692e-06,1.89052671699869e-06,1.74900546352091e-06,2.00639729059086e-06,2.14720065033256e-06,1.92325057771557e-06,1.86489512812903e-06,1.78389473554173e-06,1.8107495597561e-06,1.31834327273657e-06
9.07338423549901,1.21854283193205e-06,1.87048481437547e-06,1.97612915529667e-06,1.92888875865686e-06,1.77634327438384e-06,2.09378975835807e-06,2.25757344365347e-06,2.00245660047579e-06,1.9355686989777e-06,1.8172898958741e-06,1.94102531292713e-06,1.22364243734744e-06
9.18140071449304,6.74652468390137e-07,1.16762468368211e-06,1.29251942005568e-06,1.16010805425174e-06,1.0466359707685e-06,1.24770923288864e-06,1.4131473647834e-06,1.20810569944756e-06,1.18509319751816e-06,1.16705864253946e-06,1.08554245007076e-06,7.48466383407762e-07
9.28941719348708,1.43614104767444e-07,3.61402793972305e-07,4.34441601310824e-07,2.54222586515722e-07,1.85492422223677e-07,3.19197204965585e-07,3.24170132659663e-07,2.68531920598784e-07,2.45855736988715e-07,4.29407324685105e-07,3.7373230736119e-07,2.10848915192149e-07
9.39743367248112,1.15865791228894e-07,1.2502342898293e-07,1.07487125160058e-07,2.84314684068899e-07,2.73049705830639e-07,2.73879862918235e-07,2.99937679733851e-07,3.05130148090547e-07,2.60429332370022e-07,1.85076971752279e-07,1.3782130351633e-07,4.98747813063834e-08
9.50545015147515,6.32913624217779e-08,1.55565443285515e-07,1.44187985429723e-07,2.03195501113483e-07,1.60774439280849e-07,2.02623892753039e-07,2.27540819265481e-07,2.71613780086671e-07,1.66677170723952e-07,1.28093388033815e-07,1.87123293949825e-07,3.31286472016726e-08
9.61346663046919,1.34340305904284e-07,1.19802876032674e-07,8.12556350864992e-08,1.71463831789636e-07,1.29859538257197e-07,1.79688769812509e-07,1.36171950472831e-07,2.0780726360152e-07,1.42367686035955e-07,1.76250288610612e-07,1.22611960611053e-07,6.7255669735699e-08
9.72148310946322,1.09348583342614e-07,7.90377530022095e-08,9.13139204718569e-08,2.22589095673613e-07,2.03913649064683e-07,2.8872229716399e-07,2.73262216225675e-07,2.70751290612312e-07,2.45269836028486e-07,1.33778989383505e-07,6.73804610201065e-08,5.5054881686626e-08
9.82949958845726,7.47010050383214e-08,7.41716294636082e-08,4.87038070512445e-08,2.2440817970083e-08,6.12977214189554e-09,6.30165405162872e-08,7.26106001111509e-08,1.01194607305073e-07,5.0346038341518e-08,6.12347436999966e-08,5.18834928058649e-08,6.52674055948133e-08
9.93751606745129,1.49613003719464e-07,1.78116559182591e-07,1.75107567341995e-07,2.29129158387017e-07,2.28943977611639e-07,2.6658651242555e-07,2.02105743128725e-07,2.46949337178695e-07,1.90803916143151e-07,2.29614525045138e-07,2.47667319377837e-07,1.16312140138716e-07
10.0455325464453,7.34705340934312e-08,9.83994665615577e-08,1.26411719357338e-07,1.97934521629433e-07,2.31002191119158e-07,2.04305207482246e-07,2.20978704572117e-07,2.25272433477172e-07,1.76734838940101e-07,1.17265935639547e-07,2.13390545098343e-08,3.9835915469681e-08
10.1535490254394,1.15690520852402e-07,1.03196597075326e-07,7.94241706035347e-08,8.4971094439557e-08,5.22531923016468e-08,6.02146498626592e-08,6.85844618378718e-08,5.10427006495919e-08,9.71741446333631e-08,6.73718908072243e-08,3.74003902102902e-08,1.05042594248839e-07
10.2615655044334,1.8446968012785e-07,2.20901539217841e-07,2.11779188128801e-07,3.20615424279209e-07,2.48345050728926e-07,3.03014258761452e-07,3.20904235041157e-07,2.99466845909735e-07,3.22547032041717e-07,2.5327181007538e-07,2.92734081496844e-07,1.48344786747112e-07
10.3695819834274,7.87827634288302e-08,1.39965774212222e-07,1.48826367258245e-07,2.80829135347219e-07,2.17975473881404e-07,2.86293414563111e-07,3.02601161675241e-07,2.44591530240058e-07,2.76322509905846e-07,1.33695724246974e-07,1.11462224882293e-07,3.63486108384495e-08
10.4775984624215,1.0246085849461e-07,6.69363705469707e-08,6.89761726706344e-08,3.45440187462147e-08,1.97064774959592e-08,5.96872195140852e-08,2.39546746494334e-08,1.20802971568129e-07,5.23263045351112e-08,1.12347545678295e-07,1.11193027051262e-07,1.42654161414856e-07
10.5856149414155,1.73845922633713e-07,1.71961035337453e-07,2.11674739838293e-07,2.47788908568256e-07,2.17037584114153e-07,3.09663188719203e-07,2.54830817805086e-07,2.88364092267942e-07,2.32822900596006e-07,2.38427933073391e-07,1.68740929277837e-07,1.91861697708112e-07
10.6936314204095,6.55324392383199e-08,9.46097757071218e-08,1.64939148199447e-07,2.44272602215776e-07,1.94080443175606e-07,2.4442316155179e-07,2.58454897710773e-07,2.75418590855516e-07,2.17354065392319e-07,1.43148711716517e-07,1.71276506237445e-07,6.91457999981146e-08
10.8016478994036,1.27320172102583e-07,1.27614114559152e-07,2.08044588398522e-08,5.91221257257714e-08,1.62780860064401e-08,8.44058528909038e-08,1.57171995207507e-08,6.51168431926074e-08,1.4130068418394e-08,8.71003609949913e-08,1.57078638341448e-07,9.6013017671487e-08
