timestep:         0.0052944000000000
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1,    av2,    
  0.0704600731940508, -0.0643240607468686,
  0.0755218899017745, -0.0698557705213311,
  0.0736841927598299, -0.0682795216620819,
  0.0777447188268039, -0.0726247655924015,
  0.0754513769713890, -0.0704352679026750,
  0.0791350607915972, -0.0742888083328338,
  0.0765082222576102, -0.0717065042136911,
  0.0795910362855990, -0.0749530082618502,
  0.0761253465307613, -0.0715697565316477,
  0.0778723670022276, -0.0735446804806842,
  0.0727473397973688, -0.0685866122662695,
  0.0723718534749210, -0.0685395832134970,
  0.0649287464127466, -0.0613841932043608,
  0.0618335462611302, -0.0587593823497802,
  0.0515251078012867, -0.0489071251042625,
  0.0455402911653787, -0.0435852759050795,
  0.0328858986366167, -0.0316021078717661,
  0.0251102956990040, -0.0247189877989997,
  0.0115690488110500, -0.0120873539505018,
  0.0035765504865639, -0.0052205347059221,
 -0.0095659944124426,  0.0067961171397753,
 -0.0170734115736895,  0.0129945827271501,
 -0.0296507923920792,  0.0243009153532254,
 -0.0366233379519748,  0.0298571824666903,
 -0.0484029981434797,  0.0402876114687714,
 -0.0544858960051030,  0.0449047257072952,
 -0.0651125103560310,  0.0541564332527830,
 -0.0699540194052210,  0.0575240736737809,
 -0.0790397946928159,  0.0652301299202530,
 -0.0821978758751646,  0.0669097721990335,
 -0.0892115516252396,  0.0725488904638240,
 -0.0898311092554227,  0.0717329094339897,
 -0.0934456217344868,  0.0740757346882128,
 -0.0900103430062307,  0.0693808068190847,
 -0.0891284972128299,  0.0674684489043043,
 -0.0814364437459874,  0.0588084174826598,
 -0.0768058970655887,  0.0534712839914176,
 -0.0663795415313135,  0.0424312055838388,
 -0.0601323861397891,  0.0358664530532376,
 -0.0493024468923671,  0.0248564281597978,
 -0.0431499320432891,  0.0188644446656529,
 -0.0324546953766320,  0.0085096692102799,
 -0.0261293184909061,  0.0029002515044581,
 -0.0151881810200068, -0.0071123554425857,
 -0.0084837124413136, -0.0124885343172072,
  0.0027311756209454, -0.0221483825864790,
  0.0095351771253659, -0.0270034193427452,
  0.0202132126336581, -0.0355280702260234,
  0.0257443059680890, -0.0385489217683138,
  0.0342093466224734, -0.0443368942788566,
  0.0369815954811860, -0.0441078295072959,
  0.0424065587834148, -0.0463838372418663,
  0.0422601529429298, -0.0427766045094586,
  0.0447566372395215, -0.0416747248501000,
  0.0417726948484474, -0.0348031691142365,
  0.0415034972849139, -0.0305484874094927,
  0.0362333188996033, -0.0210642143853854,
  0.0342386381567377, -0.0148263233539854,
  0.0279905110626864, -0.0041768574143374,
  0.0255516660809362,  0.0026320306135121,
  0.0194261376654177,  0.0132346055919282,
  0.0174148473588529,  0.0196476864729518,
  0.0120262464818145,  0.0294935949919190,
  0.0109098795204469,  0.0349315788218197,
  0.0067231587140000,  0.0434268876495345,
  0.0069794241270962,  0.0472815637900686,
  0.0044775449695202,  0.0538326340892381,
  0.0065644640512080,  0.0555672233438341,
  0.0058022340708711,  0.0600666711799775,
  0.0090619137211235,  0.0602940558829061,
  0.0088771373749854,  0.0638486054345548,
  0.0120723245168028,  0.0637358982409142,
  0.0113936055564375,  0.0673433790214128,
  0.0136431038155859,  0.0677101989505523,
  0.0119053075696367,  0.0718949428137986,
  0.0131192310445917,  0.0728103351850293,
  0.0106302817924205,  0.0772556892572494,
  0.0113289465619295,  0.0781919073489706,
  0.0087339391794668,  0.0822367037007333,
  0.0096372569115093,  0.0824418312818743,
  0.0079004716915466,  0.0850757502478043,
  0.0103504241911989,  0.0831643070481722,
  0.0106326746121735,  0.0832059667577524,
  0.0147881974343102,  0.0790292905058045,
  0.0161856510062501,  0.0774148914619628,
  0.0207025832617929,  0.0723546803893770,
  0.0218260227229168,  0.0705045204349916,
  0.0255166047368576,  0.0657729771485375,
  0.0258823429703010,  0.0641965239105135,
  0.0293245608719641,  0.0592522082060304,
  0.0302431216697695,  0.0566901170633764,
  0.0347323768114350,  0.0502967306422341,
  0.0368962027407098,  0.0461088193706754,
  0.0423376763514025,  0.0383947014604254,
  0.0449916673277538,  0.0333544343588251,
  0.0502766507435853,  0.0254500737819338,
  0.0522509442703156,  0.0207696878969613,
  0.0563400306014495,  0.0137810765050467,
  0.0569467368950868,  0.0102331059646977,
  0.0595699572760760,  0.0045245727221995,
  0.0586480807343828,  0.0023669320701596,
  0.0595360303645455, -0.0016975256226966,
  0.0569622322555684, -0.0022507892182206,
  0.0564411716293244, -0.0049094978956826,
  0.0529559604836655, -0.0045118728900820,
  0.0520941606451889, -0.0067449066055622,
  0.0490330495535139, -0.0066392378597003,
  0.0491151172242745, -0.0096291045376195,
  0.0471562713443888, -0.0103788817939635,
  0.0480353968251672, -0.0138583062911169,
  0.0465167451312375, -0.0146949920573844,
  0.0472902820495616, -0.0176916661927189,
  0.0451815015324281, -0.0175601477001083,
  0.0449219914125917, -0.0191522256700298,
  0.0416472648679540, -0.0174863762226719,
  0.0401367776242730, -0.0174506441636621,
  0.0355873276592823, -0.0141230680778156,
  0.0326733151039226, -0.0122958866511079,
  0.0267145871262162, -0.0071931519114822,
  0.0224762361914237, -0.0037209597981017,
  0.0156319452479903,  0.0025225111657273,
  0.0110971599294286,  0.0064739568387498,
  0.0047549653054979,  0.0123253589511644,
  0.0014127896700942,  0.0151285295796689,
 -0.0031623694020967,  0.0191955069780932,
 -0.0044923103027661,  0.0199099554214947,
 -0.0069547821833878,  0.0217243232733556,
 -0.0063582872510478,  0.0203065644762445,
 -0.0073611807523914,  0.0203907475323954,
 -0.0060806332850551,  0.0179644422636130,
 -0.0072596946072509,  0.0178554056983325,
 -0.0070427096050655,  0.0160859357708664,
 -0.0097355304327548,  0.0170490065331449,
 -0.0109987125268902,  0.0162914982844687,
 -0.0145850763761172,  0.0176663394510781,
 -0.0159869094631565,  0.0165725165692689,
 -0.0189243512350108,  0.0168450452332790,
 -0.0191872766705633,  0.0141899302690993,
 -0.0206881352566268,  0.0126357219984377,
 -0.0196119278620589,  0.0082858007972176,
 -0.0200596012672109,  0.0053614676848554,
 -0.0184576899416455,  0.0002219002149992,
 -0.0187852997216866, -0.0030177443574088,
 -0.0173810637734672, -0.0080698787397607,
 -0.0180605694292487, -0.0109770485997667,
 -0.0171407201412247, -0.0154761136880618,
 -0.0182726447949141, -0.0177883973710298,
 -0.0178529125977658, -0.0215883249668688,
 -0.0194440751973831, -0.0232057315620725,
 -0.0193000937068924, -0.0264700888914658,
 -0.0208703779420925, -0.0278309705740826,
 -0.0207550814363046, -0.0307679711813588,
 -0.0226274431888853, -0.0315009059860218,
 -0.0231956646510439, -0.0333947991201619,
 -0.0259963925844843, -0.0328090420021898,
 -0.0276591691911327, -0.0331953756835620,
 -0.0314855934730100, -0.0311622440068378,
 -0.0339033893620051, -0.0303723657107295,
 -0.0378536271849685, -0.0277968691372621,
 -0.0398667851068006, -0.0269871484673092,
 -0.0433093460909960, -0.0244835612852069,
 -0.0452650797079890, -0.0232857993532414,
 -0.0491367991989891, -0.0199106058095771,
 -0.0517960726805062, -0.0175821016851245,
 -0.0561772398230542, -0.0132943512979265,
 -0.0588938990014355, -0.0105291724200719,
 -0.0629147473853474, -0.0062458417325258,
 -0.0652482122240182, -0.0035321260167883,
 -0.0689937570569390,  0.0007758542641222,
 -0.0711892606530490,  0.0036134577373632,
 -0.0747989261064086,  0.0080044737817114,
 -0.0767312878661303,  0.0107562114927689,
 -0.0795724255423712,  0.0145152855462358,
 -0.0802009913993473,  0.0160611552945654,
 -0.0815163109637923,  0.0183506734360901,
 -0.0808325948886931,  0.0185973796758409,
 -0.0811541187443584,  0.0198648586450221,
 -0.0798580393024369,  0.0194394700023682,
 -0.0798061420951886,  0.0202505484042224,
 -0.0781489697171496,  0.0193634857416873,
 -0.0774593032789327,  0.0194176858745439,
 -0.0749829022033466,  0.0175740219380423,
 -0.0734408377314677,  0.0166203990459848,
 -0.0702866954370471,  0.0139295475678283,
 -0.0683139013544685,  0.0123661776030683,
 -0.0650754322370521,  0.0094121836177437,
 -0.0631807662715828,  0.0077577034868343,
 -0.0599714675156952,  0.0046812406337284,
 -0.0579015199346056,  0.0027178150259782,
 -0.0543006225525131, -0.0008686080588464,
 -0.0517411805856751, -0.0034286517358407,
 -0.0477800846275366, -0.0074669043135820,
 -0.0449926850533569, -0.0103230486862089,
 -0.0405219319009066, -0.0149013585925068,
 -0.0361869469421395, -0.0192809607481450,
 -0.0310439968172632, -0.0244736207403215,
 -0.0255202908266990, -0.0299937882674425,
 -0.0187984644340212, -0.0367479262239420,
 -0.0117614254334498, -0.0438077799494179,
 -0.0048265830925981, -0.0508295670781381,
  0.0006594147963218, -0.0563811026063433,
  0.0056898342221097, -0.0615024687368539,
  0.0097570732766111, -0.0656096808976764,
  0.0134166684230600, -0.0693177069185903,
  0.0167647479942109, -0.0726621332411825,
  0.0198330765963688, -0.0757483382426407,
  0.0220518839450932, -0.0779422834158724,
  0.0239055406028327, -0.0797927834467160,
  0.0245375939824819, -0.0803732919715923,
  0.0247915333464342, -0.0805849622611308,
  0.0242292761815808, -0.0799257520866886,
  0.0238135617088608, -0.0794282215232547,
  0.0231362968397065, -0.0786354852164892,
  0.0225012234239191, -0.0779242749852975,
  0.0212234663141126, -0.0765507690767030,
  0.0191166711705335, -0.0743780083828305,
  0.0158489333296255, -0.0709912026101007,
  0.0114832823453274, -0.0664868683528283,
  0.0061588509793614, -0.0609180441758758,
  0.0000742937209394, -0.0545214110605247,
 -0.0064198113085445, -0.0475725916052417,
 -0.0130918923589098, -0.0403543520764429,
 -0.0197822056781037, -0.0329633571355670,
 -0.0263982458527007, -0.0255485334234230,
 -0.0329416400951775, -0.0180472066719309,
 -0.0392687288606167, -0.0106585976925408,
 -0.0451621379483079, -0.0035440444044855,
 -0.0501575801653571,  0.0027643571481462,
 -0.0540721103033459,  0.0081215065482698,
 -0.0566397119680335,  0.0121801577988750,
 -0.0580392676458205,  0.0151505917854497,
 -0.0582379275581809,  0.0169222399951602,
 -0.0577222283919578,  0.0180228467196657,
 -0.0565481901127409,  0.0184470678819756,
 -0.0551572217742779,  0.0186923038732772,
 -0.0533870672535930,  0.0185460752607578,
 -0.0514097246523044,  0.0182379989742826,
 -0.0487596347901920,  0.0172458867435238,
 -0.0456130719205538,  0.0157911525274193,
 -0.0416825405813167,  0.0135212044504166,
 -0.0373549388663051,  0.0108642846846588,
 -0.0322928763041871,  0.0074176586541641,
 -0.0267542401995786,  0.0034761728108157,
 -0.0205277196482959, -0.0012400291767264,
 -0.0140905988239075, -0.0062157659669015,
 -0.0071419629929424, -0.0118164333980023,
 -0.0001882005558659, -0.0174958171426645,
  0.0069319390232878, -0.0234738647349394,
  0.0136403364240042, -0.0291247161820969,
  0.0200281497303438, -0.0345868825583128,
  0.0254996620811675, -0.0392052825225439,
  0.0305317383251640, -0.0434969551455170,
  0.0349363726409572, -0.0472204531689209,
  0.0390510081937539, -0.0507616891957337,
  0.0422549482004594, -0.0534464429055536,
  0.0445795802064621, -0.0553414788947897,
  0.0454015258706508, -0.0557528804517649,
  0.0452478717250083, -0.0552324132423386,
  0.0441072613299538, -0.0537053047431809,
  0.0426381840810831, -0.0518714763911946,
  0.0404656469899720, -0.0493058737965242,
  0.0377968483558036, -0.0462561078893575,
  0.0341790553568387, -0.0422109187700156,
  0.0298389704129687, -0.0374267865541475,
  0.0247822220622423, -0.0318485507446446,
  0.0197487688805767, -0.0262574301316406,
  0.0148433844848565, -0.0207189657332791,
  0.0104692907114431, -0.0156939865193262,
  0.0059614431789453, -0.0104781947540820,
  0.0012313251427960, -0.0050203195885327,
 -0.0038756288173457,  0.0008918321209266,
 -0.0088321888279938,  0.0066952368160136,
 -0.0134488016650496,  0.0122433470872997,
 -0.0172747075674937,  0.0170318673790725,
 -0.0203732200227388,  0.0211534240634752,
 -0.0226935961427729,  0.0245009532706973,
 -0.0247584560694529,  0.0276354748460085,
 -0.0264185525977645,  0.0303663317527865,
 -0.0277689725284745,  0.0328320423732053,
 -0.0283558019971958,  0.0345314389423980,
 -0.0282973020471215,  0.0356147610527347,
 -0.0273555798128453,  0.0357898386090884,
 -0.0259058548250106,  0.0354629036527377,
 -0.0239409450655794,  0.0345796148101490,
 -0.0217127180924378,  0.0334301537620564,
 -0.0189035153895118,  0.0316507700862717,
 -0.0157037302426361,  0.0294643274258703,
 -0.0120999771693930,  0.0268101183788418,
 -0.0082192260123277,  0.0238489576137841,
 -0.0039603785262471,  0.0204322430263344,
  0.0004781630089786,  0.0167908440438899,
  0.0051479974847136,  0.0128270568428715,
  0.0097853458206139,  0.0088394174021507,
  0.0144319960899113,  0.0047444105984180,
  0.0188441158777179,  0.0008240168179916,
  0.0231786172813816, -0.0031181107242621,
  0.0272360209764274, -0.0068451922719188,
  0.0310445675600247, -0.0104232789171509,
  0.0343690147728955, -0.0135762760716511,
  0.0372626369588550, -0.0163904373771586,
  0.0395657795804195, -0.0186625728770255,
  0.0413241793420009, -0.0204685770491675,
  0.0423651815174228, -0.0215896248114894,
  0.0426187036413417, -0.0219799506838695,
  0.0420954739340596, -0.0215998879291170,
  0.0412905535222090, -0.0209750413270204,
  0.0397964441766983, -0.0196561848131163,
  0.0381124994981405, -0.0181742495377684,
  0.0358466027700329, -0.0160971892721860,
  0.0334980476335130, -0.0139568241168448,
  0.0306855687409277, -0.0113336260943449,
  0.0279041031764274, -0.0087558569179302,
  0.0247789144616991, -0.0058120033188680,
  0.0217966311073513, -0.0030226300218321,
  0.0185851926162879,  0.0000198182741341,
  0.0156195432247244,  0.0028060478922347,
  0.0125271147226258,  0.0057430458206200,
  0.0097685331205790,  0.0083356155077520,
  0.0069683388122626,  0.0109927526390564,
  0.0045710434731308,  0.0132353282802504,
  0.0021967737195941,  0.0154760405166605,
  0.0002729964790736,  0.0172529081486033,
 -0.0015852402607887,  0.0189831414587621,
 -0.0029676126104640,  0.0202221278590504,
 -0.0042640197486689,  0.0213915755829242,
 -0.0050806325540287,  0.0220636883033959,
 -0.0058114765243926,  0.0226639426611153,
 -0.0060779479367965,  0.0227801607641974,
 -0.0062768286343546,  0.0228402863046419,
 -0.0060430018532890,  0.0224460718018361,
 -0.0057742467621355,  0.0220262187110549,
 -0.0051168908617982,  0.0211944007307928,
 -0.0044677293222267,  0.0203781303284279,
 -0.0034823522739767,  0.0192008411216279,
 -0.0025545286976163,  0.0180868370342021,
 -0.0013469454825992,  0.0166671562338262,
 -0.0002483880509971,  0.0153609505975125,
  0.0010733749671770,  0.0138048508376591,
  0.0022362917679012,  0.0124111141309894,
  0.0035692672381613,  0.0108202055492907,
  0.0046984319238376,  0.0094360412471244,
  0.0059507813708552,  0.0079014962186253,
  0.0069617130538058,  0.0066110591578713,
  0.0080573452643526,  0.0052089717422255,
  0.0088830317588444,  0.0040796004250496,
  0.0097646447485229,  0.0028679079369223,
  0.0103577867783687,  0.0019478369058350,
  0.0109883264276191,  0.0009648111501081,
  0.0113220355510432,  0.0002824166964559,
  0.0116846687902820, -0.0004533717435849,
  0.0117517619318929, -0.0008889344239585,
  0.0118485470858737, -0.0013773605446685,
  0.0116596543614302, -0.0015743445003777,
  0.0115091538598540, -0.0018314254812559,
  0.0110899074590824, -0.0018127688985272,
  0.0107240269261625, -0.0018675945426140,
  0.0101116254688926, -0.0016675792395573,
  0.0095719783505451, -0.0015587727136919,
  0.0088114255698351, -0.0012193596881031,
  0.0081455168373625, -0.0009913580442049,
  0.0072858176702426, -0.0005584794840326,
  0.0065433153158875, -0.0002578990284528,
  0.0056338805309511,  0.0002220463609781,
  0.0048632049308179,  0.0005497338905006,
  0.0039506705569955,  0.0010329794647837,
  0.0031960826575278,  0.0013462826044217,
  0.0023216984640071,  0.0017942357504426,
  0.0016210131320495,  0.0020578677185242,
  0.0008186982900013,  0.0024389996861548,
  0.0002016929314024,  0.0026254234289458,
 -0.0005031982569576,  0.0029164659376686,
 -0.0010156630939903,  0.0030067446304208,
 -0.0016068736875986,  0.0031932023460030,
 -0.0020030532450145,  0.0031771869980312,
 -0.0024733070843194,  0.0032532180835854,
 -0.0027501623499653,  0.0031291429395035,
 -0.0031004862422412,  0.0030968944626735,
 -0.0032627668798285,  0.0028704803050032,
 -0.0035013648901044,  0.0027389894894044,
 -0.0035603070298730,  0.0024221743176008,
 -0.0037011148901759,  0.0022059608677713,
 -0.0036728854902996,  0.0018153863691494,
 -0.0037339378886661,  0.0015328653073754,
 -0.0036379571696642,  0.0010882473424575,
 -0.0036396962002643,  0.0007600871506746,
 -0.0034969612428780,  0.0002825897769780,
 -0.0034606021625570, -0.0000698715401868,
 -0.0032921193348717, -0.0005591541777648,
 -0.0032381715456342, -0.0009153402758099,
 -0.0030635850138403, -0.0013967099098879,
 -0.0030106040662206, -0.0017380115080934,
 -0.0028470841679729, -0.0021942382628728,
 -0.0028107062563279, -0.0025049434248651,
 -0.0026721368221709, -0.0029220475442840,
 -0.0026644226580561, -0.0031899714068538,
 -0.0025609022993910, -0.0035577003017422,
 -0.0025899940118902, -0.0037745113503034,
 -0.0025276443227686, -0.0040865194031591,
 -0.0025977184360547, -0.0042477792734374,
 -0.0025787732102044, -0.0045015360256860,
 -0.0026902558519111, -0.0046064861120231,
 -0.0027133906013627, -0.0048029527274049,
 -0.0028633884608454, -0.0048540929845210,
 -0.0029242391091756, -0.0049972167304884,
 -0.0031071315970100, -0.0049997297137048,
 -0.0031989455027998, -0.0050958117095376,
 -0.0034070800338002, -0.0050568882143865,
 -0.0035214410601523, -0.0051138808855257,
 -0.0037458739234620, -0.0050420027321837,
 -0.0038734457944920, -0.0050687908587567,
 -0.0041046754419155, -0.0049730222612775,
 -0.0042359133686494, -0.0049787357753659,
 -0.0044645599561859, -0.0048680676371570,
 -0.0045903488762518, -0.0048614663270377,
 -0.0048077431711283, -0.0047442489119419,
 -0.0049199306958552, -0.0047332094071289,
 -0.0051185858396943, -0.0046166986898206,
 -0.0052103888905532, -0.0046078238675666,
 -0.0053843393677600, -0.0044978564339479,
 -0.0054506141186443, -0.0044962169298314,
 -0.0055956166240970, -0.0043970180796267,
 -0.0056329914386961, -0.0044060259100225,
 -0.0057465920157256, -0.0043201466261648,
 -0.0057534719263008, -0.0043415524821283,
 -0.0058349516698316, -0.0042699231155578,
 -0.0058114099665811, -0.0043039218876410,
 -0.0058616278673075, -0.0042460044733800,
 -0.0058092058853391, -0.0042914287529199,
 -0.0058303616006991, -0.0042454457527710,
 -0.0057518008264217, -0.0043000237637806,
 -0.0057471425915394, -0.0042632390340905,
 -0.0056460746665415, -0.0043238923748644,
 -0.0056195776871170, -0.0042929196304622,
 -0.0055001973294198, -0.0043560766841428,
 -0.0054562369685204, -0.0043271922705803,
 -0.0053229808527944, -0.0043890952009673,
 -0.0052660220805677, -0.0043585344892264,
 -0.0051232733055857, -0.0044155207786283,
 -0.0050575941855505, -0.0043797411625527,
 -0.0049094280823659, -0.0044284848479494,
 -0.0048388907082029, -0.0043843826242016,
 -0.0046888729858889, -0.0044220847041396,
 -0.0046167504125677, -0.0043671575259026,
 -0.0044677939436723, -0.0043916796156965,
 -0.0043966572239705, -0.0043241309286466,
 -0.0042509392685919, -0.0043340706483433,
 -0.0041826041989891, -0.0042528565573983,
 -0.0040415416107607, -0.0042475669186505,
 -0.0039770710644164, -0.0041523896141891,
 -0.0038413478814117, -0.0041319482087085,
 -0.0037811024961546, -0.0040232029214622,
 -0.0036507414158895, -0.0039883389897910,
 -0.0035944693642763, -0.0038670236894487,
 -0.0034689370067833, -0.0038190129632782,
 -0.0034158919873774, -0.0036866110314186,
 -0.0032942268832246, -0.0036271490219140,
 -0.0032433032779888, -0.0034854958075895,
 -0.0031242554950147, -0.0034165602966883,
 -0.0030741297741772, -0.0032677040015908,
 -0.0029563016020071, -0.0031914167203787,
 -0.0029055700563177, -0.0030374831547419,
 -0.0027875486257027, -0.0029559796183227,
 -0.0027348530153113, -0.0027990489528764,
 -0.0026153272526508, -0.0027143636579716,
 -0.0025594616560894, -0.0025563653981530,
 -0.0024373179728385, -0.0024703377545483,
 -0.0023773123886427, -0.0023129684190526,
 -0.0022517055169895, -0.0022271727327270,
 -0.0021868836075127, -0.0020718385241471,
 -0.0020572811556922, -0.0019875395116986,
 -0.0019872916338018, -0.0018353244893730,
 -0.0018534926077766, -0.0017534578126256,
 -0.0017783154659198, -0.0016051163447586,
 -0.0016404448421733, -0.0015262922975693,
 -0.0015603751220992, -0.0013822631959166,
 -0.0014188577151480, -0.0013067903233584,
 -0.0013344705265771, -0.0011672289199715,
 -0.0011899883462993, -0.0010951535105962,
 -0.0011020897274326, -0.0009599773864129,
 -0.0009555275767258, -0.0008911342836005,
 -0.0008650960263809, -0.0007600779351299,
 -0.0007174801706174, -0.0006941478885885,
 -0.0006256037112484, -0.0005668216733607,
 -0.0004780384370903, -0.0005033907613188,
 -0.0003858517204080, -0.0003793397387579,
 -0.0002394580048205, -0.0003179567039644,
 -0.0001480834773840, -0.0001967156140751,
 -0.0000039434084830, -0.0001369436786585,
  0.0000855603089095, -0.0000180849224665,
  0.0002264505698451,  0.0000404545895989,
  0.0003131306755590,  0.0001572821597099,
  0.0004498974771576,  0.0002148761925475,
  0.0005329379234175,  0.0003299190602438,
  0.0006648552814594,  0.0003867401554121,
  0.0007435960835856,  0.0005001230193100,
  0.0008700992251434,  0.0005562176857876,
  0.0009440443861634,  0.0006679371663136,
  0.0010647323046713,  0.0007232246963991,
  0.0011335473130956,  0.0008331529643576,
  0.0012481755649643,  0.0008874334857254,
  0.0013116759231525,  0.0009953303388186,
  0.0014201413694401,  0.0010483004606655,
  0.0014782740399847,  0.0011538320519595,
  0.0015805935245246,  0.0012051061632783,
  0.0016334133731309,  0.0013078683622607,
  0.0017296984766950,  0.0013570035339700,
  0.0017773418550475,  0.0014565478570761,
  0.0018677718308696,  0.0015030703053483,
  0.0019104293582842,  0.0015989304482891,
  0.0019952242161682,  0.0016423616806797,
  0.0020331145936855,  0.0017340788765689,
  0.0021125100357550,  0.0017739598876422,
  0.0021458564417438,  0.0018611056182709,
  0.0022200820279491,  0.0018970178371678,
  0.0022490922784373,  0.0019792127732283,
  0.0023183537861105,  0.0020107948061539,
  0.0023432050534041,  0.0020877232316596,
  0.0024076716493897,  0.0021146828655573,
  0.0024285001229116,  0.0021861022093991,
  0.0024882965355421,  0.0022082234746477,
  0.0025051920800250,  0.0022739689608512,
  0.0025603956406073,  0.0022911144138792,
  0.0025734011105875,  0.0023510990947239,
  0.0026240432218731,  0.0023632077522995,
  0.0026331579016735,  0.0024174185059376,
  0.0026792292788867,  0.0024245001014395,
  0.0026844156805967,  0.0024729903275725,
  0.0027258744915959,  0.0024751166597626,
  0.0027270676279987,  0.0025179965301109,
  0.0027638496564647,  0.0025152908276046,
  0.0027609678743227,  0.0025527160109433,
  0.0027929977616803,  0.0025453412052762,
  0.0027859541673111,  0.0025775009107237,
  0.0028131568447618,  0.0025656476759910,
  0.0028018705246681,  0.0025927528719214,
  0.0028241820639820,  0.0025766282115726,
  0.0028085883587716,  0.0025989007088397,
  0.0028259655259362,  0.0025787176697938,
  0.0028060247866240,  0.0025963806338484,
  0.0028184528769042,  0.0025723496886830,
  0.0027941572670903,  0.0025856199506195,
  0.0028016558459263,  0.0025579423140208,
  0.0027730340086832,  0.0025670247571364,
  0.0027756604347113,  0.0025358878046176,
  0.0027427798743531,  0.0025409718228103,
  0.0027406306049211,  0.0025065465985727,
  0.0027035979297047,  0.0025078046045606,
  0.0026968077787986,  0.0024702452948926,
  0.0026557669936560,  0.0024678330613790,
  0.0026445065400198,  0.0024272781281172,
  0.0025996356950556,  0.0024213366705741,
  0.0025841072472516,  0.0023779113716561,
  0.0025356138362515,  0.0023685700354467,
  0.0025160463279854,  0.0023223899385681,
  0.0024641617751514,  0.0023097702423963,
  0.0024408050110320,  0.0022609453482766,
  0.0023857787431459,  0.0022451652682144,
  0.0023588973684892,  0.0021938043334298,
  0.0023009908005700,  0.0021749826074504,
  0.0022708584228468,  0.0021211973711152,
  0.0022103392321622,  0.0020994575240466,
  0.0021772329247685,  0.0020433664661241,
  0.0021143698872441,  0.0020188402837088,
  0.0020785653930745,  0.0019605717424502,
  0.0020136240141879,  0.0019334020136876,
  0.0019753918021090,  0.0018730964814170,
  0.0019086308177918,  0.0018434388305945,
  0.0018682330902408,  0.0017812503417798,
  0.0017999019624208,  0.0017492741527837,
  0.0017575906588677,  0.0016853707613988,
  0.0016879280367419,  0.0016512591882874,
  0.0016439437329319,  0.0015858225238404,
  0.0015731768189901,  0.0015497716677388,
  0.0015277485067812,  0.0014829957338740,
  0.0014560931870856,  0.0014452130782861,
  0.0014094387460975,  0.0013773023825009,
  0.0013371003839575,  0.0013380046822616,
  0.0012894276099955,  0.0012691718789500,
  0.0012166022623418,  0.0012285826083121,
  0.0011681102685388,  0.0011590458243228,
  0.0010949862053782,  0.0011173924099777,
  0.0010458670341629,  0.0010473724375073,
  0.0009726263701019,  0.0010048834280166,
  0.0009230666049596,  0.0009346009059576,
  0.0008498868864456,  0.0008915032330866,
  0.0008000691672586,  0.0008211760022919,
  0.0007271247953254,  0.0007776924737381,
  0.0006772291018847,  0.0007075332057396,
  0.0006046924459218,  0.0006638802922830,
  0.0005548970670952,  0.0005940944832382,
  0.0004829392538279,  0.0005504805177569,
  0.0004334213726340,  0.0004812648839061,
  0.0003622126757067,  0.0004378886774736,
  0.0003131485799787,  0.0003694300032622,
  0.0002428584223348,  0.0003264798993653,
  0.0001944233062957,  0.0002589542915539,
  0.0001252198916326,  0.0002166076359626,
  0.0000775873190573,  0.0001501801845383,
  0.0000096369437727,  0.0001086031737286,
 -0.0000370219857014,  0.0000434279563570,
 -0.0001035559010446,  0.0000027757839922,
 -0.0001490736137931, -0.0000610038490440,
 -0.0002140316732675, -0.0001005865932025,
 -0.0002582453308247, -0.0001628375234157,
 -0.0003214734240962, -0.0002012162867348,
 -0.0003642262176254, -0.0002618150124289,
 -0.0004255768137192, -0.0002988646158163,
 -0.0004667192445750, -0.0003576965686205,
 -0.0005260526513302, -0.0003933005220776,
 -0.0005654437448697, -0.0004502593934136,
 -0.0006226292617623, -0.0004843092410912,
 -0.0006601376503798, -0.0005392963681992,
 -0.0007150545755142, -0.0005716911232320,
 -0.0007505594089934, -0.0006246149770683,
 -0.0008030978523782, -0.0006552606710316,
 -0.0008364895072868, -0.0007060364757449,
 -0.0008865509929827, -0.0007348458486395,
 -0.0009177315659416, -0.0007833953478352,
 -0.0009652294147622, -0.0008102876850487,
 -0.0009941129952578, -0.0008565390529576,
 -0.0010389724963765, -0.0008814401678194,
 -0.0010654852324695, -0.0009253280578370,
 -0.0011076436135890, -0.0009481703999919,
 -0.0011317235909149, -0.0009896361101725,
 -0.0011711298153493, -0.0010103589791184,
 -0.0011927267828505, -0.0010493507130636,
 -0.0012293412046948, -0.0010679005485182,
 -0.0012484161665998, -0.0011043737301791,
 -0.0012822100802195, -0.0011207044486449,
 -0.0012987348044810, -0.0011546220711484,
 -0.0013296899163963, -0.0011686954108408,
 -0.0013436463828692, -0.0012000283779570,
 -0.0013717542554777, -0.0012118142344837,
 -0.0013831340828101, -0.0012405416712782,
 -0.0014083955563999, -0.0012500183767527,
 -0.0014171994336707, -0.0012761278826170,
 -0.0014396240704618, -0.0012832824211510,
 -0.0014458612250824, -0.0013067702532211,
 -0.0014654667903520, -0.0013115983919196,
 -0.0014691544849725, -0.0013324695447779,
 -0.0014859664783437, -0.0013349758695171,
 -0.0014871295691644, -0.0013532440624700,
 -0.0015011808230952, -0.0013534419224802,
 -0.0014998513775144, -0.0013691294872232,
 -0.0015111816949203, -0.0013670408242512,
 -0.0015073986707517, -0.0013801785003687,
 -0.0015160545340403, -0.0013758335995848,
 -0.0015098635009851, -0.0013864602342344,
