Var1,P1
56.2784482758617,5.62474579916812e-07
56.5179310344824,5.60686703495026e-07
56.7574137931031,5.55949250193466e-07
56.9968965517238,5.58808562571142e-07
57.2363793103445,5.5937479783208e-07
57.4758620689652,5.57091872997435e-07
57.7153448275859,5.53884288710699e-07
57.9548275862066,5.48919077671146e-07
58.1943103448273,5.4745411690988e-07
58.4337931034479,5.47704740747605e-07
58.6732758620686,5.43401420897947e-07
58.9127586206893,5.41574714732708e-07
59.15224137931,5.44146565122567e-07
59.3917241379307,5.42668440808875e-07
59.6312068965514,5.40471180590676e-07
59.8706896551721,5.36759921857222e-07
60.1101724137928,5.35360955630223e-07
60.3496551724134,5.3878305167234e-07
60.5891379310341,5.33805969848827e-07
60.8286206896548,5.29668760253396e-07
61.0681034482755,5.30526799274986e-07
61.3075862068962,5.30404987146542e-07
61.5470689655169,5.2847979221538e-07
61.7865517241376,5.27693837198762e-07
62.0260344827583,5.26085918568947e-07
62.265517241379,5.23134125809865e-07
62.5049999999996,5.21574650393335e-07
62.7444827586203,5.187069609541e-07
62.983965517241,5.18689827882076e-07
63.2234482758617,5.17678840754412e-07
63.4629310344824,5.15831625689201e-07
63.7024137931031,5.16210336822124e-07
63.9418965517238,5.15455894849357e-07
64.1813793103445,5.15234508818101e-07
64.4208620689652,5.1163285111196e-07
64.6603448275858,5.10226064323565e-07
64.8998275862065,5.0776223793826e-07
65.1393103448272,5.06723538533764e-07
65.3787931034479,5.08607455037403e-07
65.6182758620686,5.05272864038498e-07
65.8577586206893,5.0629663006915e-07
66.09724137931,5.05427589406508e-07
66.3367241379307,5.00319889914909e-07
66.5762068965513,4.98756585870637e-07
66.815689655172,4.98672427746154e-07
67.0551724137927,5.0007801298086e-07
67.2946551724134,5.00467721518962e-07
67.5341379310341,4.98019253522547e-07
67.7736206896548,4.9379225122297e-07
68.0131034482755,4.94501966305565e-07
68.2525862068962,4.93229252468219e-07
68.4920689655169,4.90557041694612e-07
68.7315517241375,4.91390394579383e-07
68.9710344827582,4.92399926353806e-07
69.2105172413789,4.91728060152177e-07
69.4499999999996,4.87242885086263e-07
69.6894827586203,4.86486835885949e-07
69.928965517241,4.8459147158242e-07
70.1684482758617,4.82718061783914e-07
70.4079310344823,4.84933072056297e-07
70.647413793103,4.85367111621935e-07
70.8868965517237,4.85146302502248e-07
71.1263793103444,4.8357035459647e-07
71.3658620689651,4.81011055687612e-07
71.6053448275858,4.78077386449916e-07
71.8448275862065,4.77232642671066e-07
72.0843103448272,4.77584208807814e-07
72.3237931034479,4.76858476634172e-07
72.5632758620686,4.7787569892382e-07
72.8027586206892,4.75919845425648e-07
73.0422413793099,4.74698758991289e-07
73.2817241379306,4.73627637451786e-07
73.5212068965513,4.72540468827999e-07
73.760689655172,4.71886454170756e-07
74.0001724137927,4.71679042893268e-07
74.2396551724134,4.70679201968617e-07
74.4791379310341,4.69284996183754e-07
74.7186206896547,4.7064719238066e-07
74.9581034482754,4.69198565550423e-07
75.1975862068961,4.67105072690348e-07
75.4370689655168,4.64916615209163e-07
75.6765517241375,4.64554227001001e-07
75.9160344827582,4.6727956732415e-07
76.1555172413789,4.64553487412438e-07
76.3949999999996,4.6367583224899e-07
76.6344827586202,4.61516345468851e-07
76.8739655172409,4.59721312450997e-07
77.1134482758616,4.61277650558856e-07
77.3529310344823,4.61115145359169e-07
77.592413793103,4.62361467652436e-07
77.8318965517237,4.61492057983259e-07
78.0713793103444,4.6062114709979e-07
78.3108620689651,4.59133367481027e-07
78.5503448275858,4.56191279561659e-07
78.7898275862064,4.55469588314335e-07
79.0293103448271,4.55249643545938e-07
79.2687931034478,4.54822327489688e-07
79.5082758620685,4.54721686265472e-07
79.7477586206892,4.54036850835175e-07
79.9872413793099,4.54194109765289e-07
80.2267241379306,4.55892552264402e-07
80.4662068965513,4.53941235440995e-07
80.7056896551719,4.51976961199666e-07
80.9451724137926,4.51381471071397e-07
81.1846551724133,4.51291007668928e-07
81.424137931034,4.52763283404578e-07
81.6636206896547,4.48716691138226e-07
81.9031034482754,4.4811157706423e-07
82.1425862068961,4.47415746551603e-07
82.3820689655168,4.46271589211463e-07
82.6215517241375,4.49302636468154e-07
82.8610344827581,4.491733005574e-07
83.1005172413788,4.4960858474477e-07
83.3399999999995,4.48083759798847e-07
83.5794827586202,4.44682465691653e-07
83.8189655172409,4.44218451663983e-07
84.0584482758616,4.43062580207792e-07
84.2979310344823,4.43229961538245e-07
84.537413793103,4.45034970993041e-07
84.7768965517237,4.45750301957861e-07
85.0163793103443,4.45299304696495e-07
85.255862068965,4.44784232060857e-07
85.4953448275857,4.42822107262578e-07
85.7348275862064,4.41710258880041e-07
85.9743103448271,4.40672169007146e-07
86.2137931034478,4.39667788217542e-07
86.4532758620685,4.39013275288285e-07
86.6927586206892,4.38320406395207e-07
86.9322413793098,4.40818483980757e-07
87.1717241379305,4.41377303465314e-07
87.4112068965512,4.39507266868838e-07
87.6506896551719,4.37244223801123e-07
87.8901724137926,4.37928783775613e-07
88.1296551724133,4.39940677903703e-07
88.369137931034,4.38453273102638e-07
88.6086206896547,4.3946571789517e-07
88.8481034482754,4.37873505085697e-07
89.087586206896,4.35734348203681e-07
89.3270689655167,4.36864792186241e-07
89.5665517241374,4.32212257119647e-07
89.8060344827581,4.33257854689279e-07
90.0455172413788,4.36941153512852e-07
90.2849999999995,4.35575526005519e-07
90.5244827586202,4.3688440168125e-07
90.7639655172408,4.37850110153278e-07
91.0034482758615,4.34533199210784e-07
91.2429310344822,4.32040501224843e-07
91.4824137931029,4.30273763123892e-07
91.7218965517236,4.30975423955773e-07
91.9613793103443,4.34880906657256e-07
92.200862068965,4.35035171947747e-07
92.4403448275857,4.3370205277903e-07
92.6798275862064,4.31746146793304e-07
92.9193103448271,4.3114130470265e-07
93.1587931034477,4.33731773036303e-07
93.3982758620684,4.32687054452071e-07
93.6377586206891,4.3121286615485e-07
93.8772413793098,4.32263537843003e-07
94.1167241379305,4.31644499615161e-07
94.3562068965512,4.30070740150369e-07
94.5956896551719,4.3135527534235e-07
94.8351724137925,4.32399060096031e-07
95.0746551724132,4.3194427830885e-07
95.3141379310339,4.28951423851182e-07
95.5536206896546,4.257776870363e-07
95.7931034482753,4.31047739433774e-07
96.032586206896,4.34741694503179e-07
96.2720689655167,4.29724261844008e-07
96.5115517241374,4.28054970146488e-07
96.7510344827581,4.31110775432596e-07
96.9905172413787,4.30958639489769e-07
97.2299999999994,4.27534529914015e-07
97.4694827586201,4.27242860101675e-07
97.7089655172408,4.29585089016391e-07
97.9484482758615,4.31219805702055e-07
98.1879310344822,4.3134707525355e-07
98.4274137931029,4.28416449763526e-07
98.6668965517236,4.2672229496874e-07
98.9063793103443,4.28876409405635e-07
99.1458620689649,4.28996283637056e-07
99.3853448275856,4.28280353561916e-07
99.6248275862063,4.29669036080779e-07
99.864310344827,4.28893286196966e-07
100.103793103448,4.26972168800959e-07
100.343275862068,4.28342094305979e-07
100.582758620689,4.29042577824926e-07
100.82224137931,4.2784321872768e-07
101.06172413793,4.29313527940805e-07
101.301206896551,4.30406448206668e-07
101.540689655172,2.13507123125654e-07
