Var1,P1
56.5845795380608,2.03456159564618e-05
56.824344705595,1.96379547903633e-05
57.0641098731291,1.82356562038682e-05
57.3038750406633,1.87608673317954e-05
57.5436402081975,1.92448976748673e-05
57.7834053757316,2.00945487768212e-05
58.0231705432658,2.02895174144318e-05
58.2629357107999,1.94055904141844e-05
58.5027008783341,1.95513102517082e-05
58.7424660458682,2.00354300302573e-05
58.9822312134024,1.87561901746193e-05
59.2219963809365,1.82063187232935e-05
59.4617615484707,1.87661363313204e-05
59.7015267160049,1.90556819356546e-05
59.941291883539,1.94867017918503e-05
60.1810570510732,1.80250662332595e-05
60.4208222186073,1.81549378289328e-05
60.6605873861415,1.96864281831403e-05
60.9003525536756,1.89589763243967e-05
61.1401177212098,1.82049262584737e-05
61.379882888744,1.82227413300288e-05
61.6196480562781,1.83791926487294e-05
61.8594132238123,1.81586613471303e-05
62.0991783913464,1.86750642612914e-05
62.3389435588806,1.88129891053389e-05
62.5787087264147,1.8912448055255e-05
62.8184738939489,1.87761188015444e-05
63.058239061483,1.81040710507171e-05
63.2980042290172,1.84389206994355e-05
63.5377693965514,1.79527682774597e-05
63.7775345640855,1.77114634034512e-05
64.0172997316197,1.74535906273028e-05
64.2570648991538,1.78749442148731e-05
64.496830066688,1.83975574596363e-05
64.7365952342221,1.82015062535344e-05
64.9763604017563,1.854715542471e-05
65.2161255692905,1.73635506513332e-05
65.4558907368246,1.74928753823505e-05
65.6956559043588,1.77091102453429e-05
65.9354210718929,1.68635693578731e-05
66.1751862394271,1.81671008669128e-05
66.4149514069612,1.85665472804565e-05
66.6547165744954,1.8079113640471e-05
66.8944817420295,1.71872285577902e-05
67.1342469095637,1.65857312467403e-05
67.3740120770979,1.68562334695607e-05
67.613777244632,1.80217396004612e-05
67.8535424121662,1.79372249485729e-05
68.0933075797003,1.72293895850628e-05
68.3330727472345,1.786800003878e-05
68.5728379147686,1.74737749276815e-05
68.8126030823028,1.66829183602222e-05
69.0523682498369,1.6372684080723e-05
69.2921334173711,1.73278534410901e-05
69.5318985849053,1.79168401386641e-05
69.7716637524394,1.74016511220309e-05
70.0114289199736,1.80280730230343e-05
70.2511940875077,1.70911110577722e-05
70.4909592550419,1.62015713434795e-05
70.730724422576,1.61205386981333e-05
70.9704895901102,1.62339084506265e-05
71.2102547576444,1.69077841169483e-05
71.4500199251785,1.74977226397229e-05
71.6897850927127,1.77309823047787e-05
71.9295502602468,1.69945010759975e-05
72.169315427781,1.68640955339323e-05
72.4090805953151,1.63569032602584e-05
72.6488457628493,1.62238879788788e-05
72.8886109303834,1.67904135495451e-05
73.1283760979176,1.66823810719664e-05
73.3681412654518,1.6815726561541e-05
73.6079064329859,1.66923534440935e-05
73.8476716005201,1.65535237812107e-05
74.0874367680542,1.63358611638131e-05
74.3272019355884,1.67355393995459e-05
74.5669671031225,1.62100737244565e-05
74.8067322706567,1.58959920006115e-05
75.0464974381908,1.66905084046681e-05
75.286262605725,1.68047064516381e-05
75.5260277732592,1.72735278285483e-05
75.7657929407933,1.59084397219696e-05
76.0055581083275,1.58892344189514e-05
76.2453232758616,1.65690602638685e-05
76.4850884433958,1.64983400650552e-05
76.7248536109299,1.72408516214424e-05
76.9646187784641,1.65741868541523e-05
77.2043839459983,1.60127082099061e-05
77.4441491135324,1.56200023961284e-05
77.6839142810666,1.52470642111391e-05
77.9236794486007,1.56876589777942e-05
78.1634446161349,1.57665488564379e-05
78.403209783669,1.65794459714014e-05
78.6429749512032,1.68648010527756e-05
78.8827401187373,1.65421723789778e-05
79.1225052862715,1.63516837631448e-05
79.3622704538057,1.61776586970326e-05
79.6020356213398,1.59890700700248e-05
79.841800788874,1.60063607029243e-05
80.0815659564081,1.51961801433308e-05
80.3213311239423,1.50837550076054e-05
80.5610962914764,1.60486626587802e-05
80.8008614590106,1.60178646057698e-05
81.0406266265448,1.60112142613081e-05
81.2803917940789,1.53628318302087e-05
81.5201569616131,1.57690895146547e-05
81.7599221291472,1.67130507269261e-05
81.9996872966814,1.61737040370976e-05
82.2394524642155,1.65878032636925e-05
82.4792176317497,1.57570931741697e-05
82.7189827992839,1.48041621611771e-05
82.958747966818,1.49113481411516e-05
83.1985131343522,1.48023515547358e-05
83.4382783018863,1.60022754882111e-05
83.6780434694205,1.63371377423047e-05
83.9178086369546,1.62801089837241e-05
84.1575738044888,1.62889417646478e-05
84.3973389720229,1.55460033099912e-05
84.6371041395571,1.47813840437653e-05
84.8768693070913,1.47417052804018e-05
85.1166344746254,1.48624200063575e-05
85.3563996421596,1.52822878684779e-05
85.5961648096937,1.57662971109164e-05
85.8359299772279,1.58092992363072e-05
86.075695144762,1.6098895867291e-05
86.3154603122962,1.61235746716611e-05
86.5552254798303,1.62610630165954e-05
86.7949906473645,1.56598071597845e-05
87.0347558148987,1.46230940312524e-05
87.2745209824328,1.50663988884161e-05
87.514286149967,1.57533070996741e-05
87.7540513175011,1.61050277368513e-05
87.9938164850353,1.48778558352089e-05
88.2335816525694,1.49321047284837e-05
88.4733468201036,1.49855881813429e-05
88.7131119876377,1.46465165232784e-05
88.9528771551719,1.59726265009613e-05
89.1926423227061,1.54006971410822e-05
89.4324074902402,1.60690871780442e-05
89.6721726577744,1.71621156260717e-05
89.9119378253085,1.51342739329474e-05
90.1517029928427,1.48059262462263e-05
90.3914681603768,1.49650607696616e-05
90.631233327911,1.40186880735127e-05
90.8709984954452,1.47913987119631e-05
91.1107636629793,1.59381341642179e-05
91.3505288305135,1.64954432031477e-05
91.5902939980476,1.67240435350803e-05
91.8300591655818,1.53639287663242e-05
92.0698243331159,1.42718663193525e-05
92.3095895006501,1.47705954152717e-05
92.5493546681843,1.51713011858042e-05
92.7891198357184,1.59147638265882e-05
93.0288850032526,1.51019802432232e-05
93.2686501707867,1.44537713622575e-05
93.5084153383209,1.52008856014585e-05
93.748180505855,1.51797489781288e-05
93.9879456733892,1.48562669823587e-05
94.2277108409233,1.53837461030009e-05
94.4674760084575,1.53770997898315e-05
94.7072411759917,1.48688749698628e-05
94.9470063435258,1.4456424473211e-05
95.18677151106,1.52967431615298e-05
95.4265366785941,1.66760857174902e-05
95.6663018461283,1.63208601451612e-05
95.9060670136624,1.36000493834957e-05
96.1458321811966,1.40935282189378e-05
96.3855973487307,1.60605265180301e-05
96.6253625162649,1.51759404631217e-05
96.8651276837991,1.42805958747588e-05
97.1048928513332,1.53289501072171e-05
97.3446580188674,1.62353676725824e-05
97.5844231864015,1.5449911869187e-05
97.8241883539357,1.46371420623523e-05
98.0639535214698,1.4065744699562e-05
98.303718689004,1.47204223538269e-05
98.5434838565381,1.62122739602676e-05
98.7832490240723,1.58746204186024e-05
99.0230141916065,1.4782625923337e-05
99.2627793591406,1.51801192981484e-05
99.5025445266748,1.50178872829663e-05
99.7423096942089,1.46078207700014e-05
99.9820748617431,1.5498717559624e-05
100.221840029277,1.56790675331723e-05
100.461605196811,1.48003208819988e-05
100.701370364346,1.51129905108419e-05
100.94113553188,1.52051216984357e-05
101.180900699414,1.42439839069265e-05
101.420665866948,1.4973426300304e-05
101.660431034482,7.98251237985915e-06
