Var1,P1
26.5513125760648,1.6159049732102e-07
26.7905135902635,1.59619526881238e-07
27.0297146044623,1.57282202283727e-07
27.2689156186611,1.55587737316369e-07
27.5081166328599,1.54310635330431e-07
27.7473176470587,1.52902796620881e-07
27.9865186612574,1.50075410930283e-07
28.2257196754562,1.50855905148101e-07
28.464920689655,1.46584576899355e-07
28.7041217038538,1.4679996414266e-07
28.9433227180526,1.43510055739854e-07
29.1825237322514,1.4451935085735e-07
29.4217247464501,1.43041344858763e-07
29.6609257606489,1.41265938321192e-07
29.9001267748477,1.40518385912487e-07
30.1393277890465,1.38851464133518e-07
30.3785288032453,1.37075507388991e-07
30.617729817444,1.36970914700688e-07
30.8569308316428,1.34914035797895e-07
31.0961318458416,1.34427664097083e-07
31.3353328600404,1.33555660842714e-07
31.5745338742392,1.31279580798775e-07
31.8137348884379,1.29561443307449e-07
32.0529359026367,1.28691770317805e-07
32.2921369168355,1.25684059211695e-07
32.5313379310343,1.29368425908152e-07
32.7705389452331,1.24787334010097e-07
33.0097399594319,1.26714212103789e-07
33.2489409736306,1.25579483145889e-07
33.4881419878294,1.23150278657372e-07
33.7273430020282,1.2372178149452e-07
33.966544016227,1.20599129492195e-07
34.2057450304258,1.20736674725018e-07
34.4449460446245,1.19649986339323e-07
34.6841470588233,1.1840822997888e-07
34.9233480730221,1.17196093304004e-07
35.1625490872209,1.16980017213361e-07
35.4017501014197,1.16300691181987e-07
35.6409511156185,1.14737674956234e-07
35.8801521298172,1.13962172119093e-07
36.119353144016,1.14033057786153e-07
36.3585541582148,1.12708951865085e-07
36.5977551724136,1.12839459154916e-07
36.8369561866124,1.10941251816572e-07
37.0761572008111,1.0991700665113e-07
37.3153582150099,1.09385716918983e-07
37.5545592292087,1.09810708836833e-07
37.7937602434075,1.07795880486981e-07
38.0329612576063,1.08019450592436e-07
38.2721622718051,1.07473332017684e-07
38.5113632860038,1.07363807283236e-07
38.7505643002026,1.06191224751117e-07
38.9897653144014,1.06287751941779e-07
39.2289663286002,1.03811204337401e-07
39.468167342799,1.04636969096005e-07
39.7073683569977,1.0190547600896e-07
39.9465693711965,1.03312058976411e-07
40.1857703853953,1.02876554668025e-07
40.4249713995941,1.01842236338832e-07
40.6641724137929,1.0158846481405e-07
40.9033734279917,9.86713979524219e-08
41.1425744421904,1.00134168807296e-07
41.3817754563892,1.02203808579831e-07
41.620976470588,1.01353632256879e-07
41.8601774847868,9.85131623057588e-08
42.0993784989856,9.7615578210875e-08
42.3385795131843,9.75516876797582e-08
42.5777805273831,9.62755325259465e-08
42.8169815415819,9.64859749401224e-08
43.0561825557807,9.57497940069101e-08
43.2953835699795,9.55248508187822e-08
43.5345845841782,9.47490874534285e-08
43.773785598377,9.4757755219116e-08
44.0129866125758,9.31183580089505e-08
44.2521876267746,9.35225231906786e-08
44.4913886409734,9.23050429534822e-08
44.7305896551722,9.23260670168882e-08
44.9697906693709,9.23277197681441e-08
45.2089916835697,9.15995725063051e-08
45.4481926977685,9.19029494744247e-08
45.6873937119673,9.06352532468322e-08
45.9265947261661,9.04466410645297e-08
46.1657957403649,8.97744384144519e-08
46.4049967545636,8.8700185698191e-08
46.6441977687624,8.91066504153604e-08
46.8833987829612,8.8492914787281e-08
47.12259979716,8.82301946375722e-08
47.3618008113587,8.78069009323649e-08
47.6010018255575,8.7535209332878e-08
47.8402028397563,8.69323383688713e-08
48.0794038539551,8.69014688164489e-08
48.3186048681539,8.66897643842534e-08
48.5578058823527,8.55609228372601e-08
48.7970068965514,8.57664375628658e-08
49.0362079107502,8.53676560519423e-08
49.275408924949,8.49116527055791e-08
49.5146099391478,8.43569097276802e-08
49.7538109533466,8.42603603401088e-08
49.9930119675454,8.36285534908375e-08
50.2322129817441,8.34789952007163e-08
50.4714139959429,8.26247348424693e-08
50.7106150101417,8.25836873943399e-08
50.9498160243405,8.25223144949955e-08
51.1890170385393,8.20558990032826e-08
51.428218052738,8.15798501779443e-08
51.6674190669368,8.15791493153669e-08
51.9066200811356,8.01794630114881e-08
52.1458210953344,8.1187779061397e-08
52.3850221095332,7.98022591946422e-08
52.6242231237319,8.03233544598972e-08
52.8634241379307,8.02304227510099e-08
53.1026251521295,7.88542990057833e-08
53.3418261663283,8.00266926683202e-08
53.5810271805271,7.7706839359738e-08
53.8202281947259,7.88441158011679e-08
54.0594292089246,7.83047383202843e-08
54.2986302231234,7.73952929611414e-08
54.5378312373222,7.65926382338052e-08
54.777032251521,7.84509264133399e-08
55.0162332657198,7.78471277063341e-08
55.2554342799185,7.71515002707769e-08
55.4946352941173,7.68634576512555e-08
55.7338363083161,7.67910843286306e-08
55.9730373225149,7.62236275774373e-08
56.2122383367137,7.61264784161185e-08
56.4514393509125,7.57681840074097e-08
56.6906403651112,7.54868285725563e-08
56.92984137931,7.51999435420213e-08
57.1690423935088,7.50255181151488e-08
57.4082434077076,7.48382274122615e-08
57.6474444219064,7.45677270980562e-08
57.8866454361051,7.42793606136399e-08
58.1258464503039,7.40012990677471e-08
58.3650474645027,7.37736979074509e-08
58.6042484787015,7.35425629326807e-08
58.8434494929003,7.32296335981429e-08
59.082650507099,7.31216006485725e-08
59.3218515212978,7.29921634054408e-08
59.5610525354966,7.27350715700655e-08
59.8002535496954,7.24845709442952e-08
60.0394545638942,7.2288520262116e-08
60.278655578093,7.19907787449273e-08
60.5178565922917,7.19576311881879e-08
60.7570576064905,7.15518466867354e-08
60.9962586206893,7.13873444187646e-08
61.2354596348881,7.12136568023562e-08
61.4746606490869,7.10176060967426e-08
61.7138616632856,7.08064614016206e-08
61.9530626774844,7.06901955740237e-08
62.1922636916832,7.04092922319883e-08
62.431464705882,7.02997801529636e-08
62.6706657200808,6.99993021489527e-08
62.9098667342796,6.98925518324666e-08
63.1490677484783,6.96466808551459e-08
63.3882687626771,6.94513543555034e-08
63.6274697768759,6.91852549506822e-08
63.8666707910747,6.91488826172271e-08
64.1058718052735,6.89177575404202e-08
64.3450728194723,6.87767677517622e-08
64.584273833671,6.85581457244723e-08
64.8234748478698,6.84043789461357e-08
65.0626758620686,6.81513885091864e-08
65.3018768762674,6.8119304837773e-08
65.5410778904662,6.785112836331e-08
65.7802789046649,6.77713012687161e-08
66.0194799188637,6.75542583817702e-08
66.2586809330625,6.74899935757978e-08
66.4978819472613,6.72017507524423e-08
66.7370829614601,6.70662727563701e-08
66.9762839756588,6.69334836327114e-08
67.2154849898576,6.6780343938825e-08
67.4546860040564,6.66638281956003e-08
67.6938870182552,6.65063134507487e-08
67.933088032454,6.6341893285725e-08
68.1722890466528,6.61667730460052e-08
68.4114900608515,6.60209166942371e-08
68.6506910750503,6.58526662230909e-08
68.8898920892491,6.57419760599917e-08
69.1290931034479,6.56802795948592e-08
69.3682941176467,6.54617628663658e-08
69.6074951318454,6.5353633237974e-08
69.8466961460442,6.51674927393237e-08
70.085897160243,6.50201583764146e-08
70.3250981744418,6.48872905282662e-08
70.5642991886406,6.47904010784883e-08
70.8035002028393,6.47081216638759e-08
71.0427012170381,6.45470927425041e-08
71.2819022312369,6.44678021497005e-08
71.5211032454357,6.42324680569503e-08
71.7603042596345,6.41572178198497e-08
71.9995052738333,6.39874625005873e-08
72.238706288032,6.39524608549252e-08
72.4779073022308,6.37373654430707e-08
72.7171083164296,6.37007671026838e-08
72.9563093306284,6.35652452966676e-08
73.1955103448272,6.33979071160366e-08
73.4347113590259,6.33645334044539e-08
73.6739123732247,6.31517407431777e-08
73.9131133874235,6.31049619940877e-08
74.1523144016223,6.29910671687153e-08
74.3915154158211,6.2826300338988e-08
74.6307164300199,6.2765710072473e-08
74.8699174442186,6.26625411394636e-08
75.1091184584174,6.25452233243482e-08
75.3483194726162,6.2440722164375e-08
75.587520486815,6.22751388410767e-08
75.8267215010138,6.22424731730096e-08
76.0659225152125,6.21518996276421e-08
76.3051235294113,6.20134606320745e-08
76.5443245436101,6.18402223294643e-08
76.7835255578089,6.17799171209806e-08
77.0227265720077,6.16836737013291e-08
77.2619275862065,6.16229763557751e-08
77.5011286004052,6.15329479175666e-08
77.740329614604,6.14896451376874e-08
77.9795306288028,6.13780823878803e-08
78.2187316430016,6.1295777048497e-08
78.4579326572004,6.12027417811144e-08
78.6971336713991,6.10623444204822e-08
78.9363346855979,6.10400475886445e-08
79.1755356997967,6.08555876177824e-08
79.4147367139955,6.08449545385348e-08
79.6539377281943,6.0737280125106e-08
79.893138742393,6.06485290137782e-08
80.1323397565918,6.06304243511591e-08
80.3715407707906,6.05269341021799e-08
80.6107417849894,6.04561234618695e-08
80.8499427991882,6.04262778634147e-08
81.089143813387,6.02409148785748e-08
81.3283448275857,6.02643743566735e-08
81.5675458417845,6.01033714656621e-08
81.8067468559833,6.00603377718667e-08
82.0459478701821,5.99213526498711e-08
82.2851488843809,5.99157225875851e-08
82.5243498985796,5.97679770212119e-08
82.7635509127784,5.984969031472e-08
83.0027519269772,5.96882064110459e-08
83.241952941176,5.96859825687922e-08
83.4811539553748,5.9565708797399e-08
83.7203549695735,5.94715421923781e-08
83.9595559837723,5.9425150149711e-08
84.1987569979711,5.93333357081709e-08
84.4379580121699,5.92793752222092e-08
84.6771590263687,5.93263551037267e-08
84.9163600405675,5.9149564243293e-08
85.1555610547662,5.92863250127786e-08
85.394762068965,5.90211438197301e-08
85.6339630831638,5.90754765402164e-08
85.8731640973626,5.89227557074344e-08
86.1123651115614,5.88674099804931e-08
86.3515661257601,5.88349144788063e-08
86.5907671399589,5.87011750880361e-08
86.8299681541577,5.87353943202848e-08
87.0691691683565,5.86553636833781e-08
87.3083701825553,5.86463532467505e-08
87.5475711967541,5.85354885495544e-08
87.7867722109528,5.8489820964859e-08
88.0259732251516,5.85126382372749e-08
88.2651742393504,5.84389531458661e-08
88.5043752535492,5.84115663863272e-08
88.743576267748,5.83745403920868e-08
88.9827772819468,5.8294194820101e-08
89.2219782961455,5.82364283597216e-08
89.4611793103443,5.82835969415202e-08
89.7003803245431,5.80480937713581e-08
89.9395813387419,5.80731870063825e-08
90.1787823529407,5.81030110749183e-08
90.4179833671394,5.79705855605496e-08
90.6571843813382,5.8077629712183e-08
90.896385395537,5.79280344165831e-08
91.1355864097358,5.79144567286303e-08
91.3747874239346,5.78144789545413e-08
91.6139884381333,5.77940710172847e-08
91.8531894523321,5.77878076169469e-08
92.0923904665309,5.78065977242286e-08
92.3315914807297,5.77568176482587e-08
92.5707924949285,5.76918613886244e-08
92.8099935091273,5.77012825618961e-08
93.049194523326,5.76021830617625e-08
93.2883955375248,5.76858839341759e-08
93.5275965517236,5.75715302863862e-08
93.7667975659224,5.75494745312387e-08
94.0059985801212,5.75574178856093e-08
94.2451995943199,5.74842308804618e-08
94.4844006085187,5.74850373953626e-08
94.7236016227175,5.74819474254583e-08
94.9628026369163,5.74287060764552e-08
95.2020036511151,5.74487219673152e-08
95.4412046653138,5.73081185649638e-08
95.6804056795126,5.73472323675133e-08
95.9196066937114,5.73736202544785e-08
96.1588077079102,5.73901585398996e-08
96.398008722109,5.72955720514007e-08
96.6372097363078,5.73517995936517e-08
96.8764107505065,5.72842660713153e-08
97.1156117647053,5.72914703094232e-08
97.3548127789041,5.7175298792786e-08
97.5940137931029,5.72614480293973e-08
97.8332148073017,5.71586106267226e-08
98.0724158215005,5.72688631129579e-08
98.3116168356992,5.72044272123755e-08
98.550817849898,5.73056281421198e-08
98.7900188640968,5.70551432003282e-08
99.0292198782956,5.72881968648434e-08
99.2684208924944,5.70735985582535e-08
99.5076219066931,5.72051101391147e-08
99.7468229208919,5.71274344879814e-08
99.9860239350907,5.71114387141539e-08
100.225224949289,5.70960411917578e-08
100.464425963488,5.69579191755524e-08
100.703626977687,5.72252500886352e-08
100.942827991886,5.7296580469578e-08
101.182029006085,5.72725139583071e-08
101.421230020283,5.71049137687276e-08
101.660431034482,2.86306941258925e-08
